date,portfolio_value,cash,invested,benchmark,drawdown,exposure
2024-12-16,10230679.597254973,356772.2973471298,9873907.299907843,25652.85,-0.0011753344149703082,1.0
2024-12-17,10245224.755962105,356772.2973471298,9888452.458614975,25321.65,0.0,1.0
2024-12-18,10144486.396543445,356772.2973471298,9787714.099196315,25137.6,-0.009832713465855125,1.0
2024-12-19,10158397.924699139,356772.2973471298,9801625.627352009,24884.95,-0.008474858612783298,1.0
2024-12-20,9919880.976620067,356772.2973471298,9563108.679272937,24448.85,-0.031755650763318544,1.0
2024-12-23,9945013.06235613,394969.8952225615,9550043.167133568,24599.75,-0.029302597137390363,1.0
2024-12-24,9962554.731742902,394969.8952225615,9567584.83652034,24572.5,-0.027590417092090314,1.0
2024-12-26,9979226.971329127,394969.8952225615,9584257.076106565,24611.35,-0.02596309900162841,1.0
2024-12-27,10000607.672906743,394969.8952225615,9605637.777684182,24632.0,-0.023876204659444844,1.0
2024-12-30,10095454.498234728,5.238689482212067e-10,10095454.498234728,24500.75,-0.01461854291095177,1.0
2024-12-31,10083523.34711021,5.238689482212067e-10,10083523.34711021,24495.55,-0.01578310019580531,1.0
2025-01-01,10214145.56202276,5.238689482212067e-10,10214145.56202276,24595.7,-0.0030335297350366774,1.0
2025-01-02,10249212.592680406,5.238689482212067e-10,10249212.592680406,25028.8,0.0,1.0
2025-01-03,10272522.675060455,5.238689482212067e-10,10272522.675060455,24879.85,0.0,1.0
2025-01-06,9934964.038601479,0.0,9934964.038601479,24404.6,-0.03286034474068367,1.0
2025-01-07,10165761.878703019,0.0,10165761.878703019,24478.1,-0.01039285088332087,1.0
2025-01-08,10002581.547760889,0.0,10002581.547760889,24426.0,-0.02627797823750988,1.0
2025-01-09,9812636.574515188,0.0,9812636.574515188,24232.3,-0.04476856514143057,1.0
2025-01-10,9580381.65912968,0.0,9580381.65912968,24064.75,-0.06737790101073715,1.0
2025-01-13,9056817.915609531,336965.9335989885,8719851.982010543,23586.8,-0.11834529821992035,1.0
2025-01-14,9142698.385861745,336965.9335989885,8805732.452262757,23770.6,-0.10998508593626055,1.0
2025-01-15,9271447.668637922,336965.9335989885,8934481.735038934,23839.25,-0.09745172029193316,1.0
2025-01-16,9368786.97220562,336965.9335989885,9031821.038606633,23984.55,-0.087976024141462,1.0
2025-01-17,9276468.930904025,336965.9335989885,8939502.997305037,23926.0,-0.09696291511476929,1.0
2025-01-20,9343730.039086366,317402.07397406927,9026327.965112297,24048.8,-0.09041524320301608,1.0
2025-01-21,8940977.606936486,317402.07397406927,8623575.532962417,23664.75,-0.12962201303840215,1.0
2025-01-22,8726662.216310287,317402.07397406927,8409260.142336218,23738.4,-0.150484988707126,1.0
2025-01-23,8897597.402807558,317402.07397406927,8580195.328833489,23823.25,-0.13384494887423604,1.0
2025-01-24,8762584.944079958,317402.07397406927,8445182.870105889,23660.2,-0.14698801635612946,1.0
2025-01-27,8326472.383154618,1.1641532182693481e-10,8326472.383154618,23319.95,-0.18944229703483073,1.0
2025-01-28,7967449.882725428,1.1641532182693481e-10,7967449.882725428,23440.05,-0.22439208607747962,1.0
2025-01-29,8374811.730977786,1.1641532182693481e-10,8374811.730977786,23696.25,-0.18473660308289375,1.0
2025-01-30,8195755.062986683,1.1641532182693481e-10,8195755.062986683,23772.5,-0.20216724535597574,1.0
2025-01-31,8413042.73480698,1.1641532182693481e-10,8413042.73480698,24053.45,-0.1810149268171396,1.0
2025-02-01,8491002.26716779,311391.43330810126,8179610.833859689,24056.65,-0.17342579464125452,1.0
2025-02-03,8418935.344046457,311391.43330810126,8107543.9107383555,23896.15,-0.18044129856380087,1.0
2025-02-04,8606224.040604584,311391.43330810126,8294832.607296483,24279.65,-0.16220929241668136,1.0
2025-02-05,8800521.388986317,311391.43330810126,8489129.955678217,24271.35,-0.14329501453891647,1.0
2025-02-06,8762060.951009443,311391.43330810126,8450669.517701343,24161.0,-0.14703902554706427,1.0
2025-02-07,8767608.947672358,311391.43330810126,8456217.514364257,24125.5,-0.14649894431887833,1.0
2025-02-10,8524874.214288935,329680.15908030747,8195194.055208627,23897.0,-0.1701284597808137,1.0
2025-02-11,8225782.419653596,329680.15908030747,7896102.260573288,23530.8,-0.1992441701176204,1.0
2025-02-12,8243486.600728622,329680.15908030747,7913806.441648314,23508.35,-0.197520719935514,1.0
2025-02-13,8151691.454408269,329680.15908030747,7822011.295327961,23504.85,-0.2064567086136614,1.0
2025-02-14,7811027.206693055,329680.15908030747,7481347.047612747,23325.15,-0.23961937551555845,1.0
2025-02-17,7845376.671758205,0.0,7845376.671758205,23343.15,-0.23627555568164915,1.0
2025-02-18,7738627.974612186,0.0,7738627.974612186,23331.4,-0.2466672287421704,1.0
2025-02-19,7917808.371914135,0.0,7917808.371914135,23368.55,-0.22922454178301066,1.0
2025-02-20,8056290.414947521,0.0,8056290.414947521,23411.4,-0.21574372042940182,1.0
2025-02-21,7948960.079589468,0.0,7948960.079589468,23274.05,-0.22619201426657465,1.0
2025-02-24,7801745.423208233,290112.34385407466,7511633.079354159,23021.7,-0.2405229299567042,1.0
2025-02-25,7775042.150121357,290112.34385407466,7484929.806267283,22987.15,-0.24312241539290635,1.0
2025-02-27,7700270.556794595,290112.34385407466,7410158.212940521,22948.3,-0.25040121103949975,1.0
2025-02-28,7470164.830813253,290112.34385407466,7180052.486959179,22479.45,-0.27280132961407255,1.0
2025-03-03,7477324.015510743,2.3283064365386963e-10,7477324.015510743,22514.2,-0.2721044039489805,1.0
2025-03-04,7539791.859783524,2.3283064365386963e-10,7539791.859783524,22504.9,-0.26602334224206015,1.0
2025-03-05,7740724.770931924,2.3283064365386963e-10,7740724.770931924,22818.8,-0.24646311176077607,1.0
2025-03-06,7823653.294477097,2.3283064365386963e-10,7823653.294477097,23038.8,-0.23839026284446208,1.0
2025-03-07,7841452.006539868,2.3283064365386963e-10,7841452.006539868,23027.7,-0.23665761034752641,1.0
2025-03-10,7739071.446726209,2.3283064365386963e-10,7739071.446726209,22890.75,-0.24662405803054965,1.0
2025-03-11,7758877.182349379,2.3283064365386963e-10,7758877.182349379,22942.7,-0.24469602766744758,1.0
2025-03-12,7749329.072357226,2.3283064365386963e-10,7749329.072357226,22919.9,-0.24562550821416218,1.0
2025-03-13,7660940.510807327,2.3283064365386963e-10,7660940.510807327,22837.85,-0.25422987584086865,1.0
2025-03-17,7744788.541559908,280729.5693282864,7464058.972231621,22960.8,-0.24606751559063078,1.0
2025-03-18,7969637.398928195,280729.5693282864,7688907.829599909,23340.4,-0.22417913778113974,1.0
2025-03-19,8127740.031995899,280729.5693282864,7847010.462667612,23468.35,-0.2087883094453168,1.0
2025-03-20,8251379.3911165325,280729.5693282864,7970649.821788246,23730.7,-0.19675237990477623,1.0
2025-03-21,8424310.224780153,280729.5693282864,8143580.655451867,23902.1,-0.17991806966436552,1.0
2025-03-24,8418089.632822946,5.820766091346741e-11,8418089.632822946,24214.2,-0.1805236260747991,1.0
2025-03-25,8246908.158407884,5.820766091346741e-11,8246908.158407884,24159.9,-0.1971876413152478,1.0
2025-03-26,8147387.798377954,5.820766091346741e-11,8147387.798377954,23990.4,-0.20687565692523469,1.0
2025-03-27,8317440.466259337,5.820766091346741e-11,8317440.466259337,24145.05,-0.19032152769520283,1.0
2025-03-28,8403855.028910283,5.820766091346741e-11,8403855.028910283,24057.35,-0.1819093230805815,1.0
2025-04-01,8238159.1318748435,312919.7173597667,7925239.414515077,23713.8,-0.19803933342728186,1.0
2025-04-02,8314509.707860802,312919.7173597667,8001589.990501036,23901.85,-0.1906068284427641,1.0
2025-04-03,8292521.402092208,312919.7173597667,7979601.684732442,23833.3,-0.1927473256180079,1.0
2025-04-04,7989357.742800487,312919.7173597667,7676438.025440721,23433.25,-0.2222594200549215,1.0
2025-04-07,7537037.146737526,4.656612873077393e-10,7537037.146737525,22677.9,-0.2662915054900894,1.0
2025-04-08,7778948.1703112945,4.656612873077393e-10,7778948.1703112945,23077.65,-0.24274217576594304,1.0
2025-04-09,7665720.95184501,4.656612873077393e-10,7665720.951845009,22952.45,-0.25376451390506216,1.0
2025-04-11,7952403.486333523,0.0,7952403.486333523,23369.25,-0.2258568087038345,1.0
2025-04-15,8209245.126743183,0.0,8209245.126743183,23917.4,-0.2008540271540583,1.0
2025-04-16,8222963.887830266,0.0,8222963.887830266,24037.25,-0.1995185459367338,1.0
2025-04-17,8234809.79460527,0.0,8234809.79460527,24418.35,-0.19836538160215766,1.0
2025-04-21,8317755.057049009,2.9103830456733704e-10,8317755.057049009,24725.8,-0.19029090320308706,1.0
2025-04-22,8379195.766262321,2.9103830456733704e-10,8379195.766262321,24770.45,-0.18430983008630752,1.0
2025-04-23,8388855.757071365,2.9103830456733704e-10,8388855.757071365,24937.0,-0.1833694582697044,1.0
2025-04-24,8385665.677112975,2.9103830456733704e-10,8385665.677112975,24860.9,-0.18368000321171107,1.0
2025-04-25,8173648.125796075,2.9103830456733704e-10,8173648.125796075,24581.3,-0.20431929095274814,1.0
2025-04-28,8211642.808595101,0.0,8211642.808595101,24874.0,-0.20062061984723,1.0
2025-04-29,8162202.538977781,0.0,8162202.538977781,24870.4,-0.20543348531184957,1.0
2025-04-30,8042593.047959523,0.0,8042593.047959523,24843.8,-0.21707711899383153,1.0
2025-05-02,8094780.157380292,337630.74710306583,7757149.410277226,24849.2,-0.2119968567182886,1.0
2025-05-05,8164510.79558586,337630.74710306583,7826880.048482793,25010.2,-0.20520878329063308,1.0
2025-05-06,8070924.716084735,337630.74710306583,7733293.968981668,24837.45,-0.21431911406929682,1.0
2025-05-07,8159743.671343483,337630.74710306583,7822112.924240417,24887.2,-0.20567284887541393,1.0
2025-05-08,8030888.289276827,337630.74710306583,7693257.542173761,24678.0,-0.2182165429749645,1.0
2025-05-09,8061281.547936578,337630.74710306583,7723650.800833512,24437.55,-0.21525784824912675,1.0
2025-05-12,8278007.023607869,4.0745362639427185e-10,8278007.023607869,25381.4,-0.19416025785904123,1.0
2025-05-13,8308967.242584058,4.0745362639427185e-10,8308967.242584058,25087.1,-0.19114637120670463,1.0
2025-05-14,8329383.735844769,4.0745362639427185e-10,8329383.735844769,25193.3,-0.18915888537615233,1.0
2025-05-15,8399462.460262347,4.0745362639427185e-10,8399462.460262347,25573.05,-0.18233692677510538,1.0
2025-05-16,8411341.499953164,4.0745362639427185e-10,8411341.499953164,25593.1,-0.18118053704820247,1.0
2025-05-19,8415457.51515455,335419.03352581226,8080038.481628737,25551.5,-0.18077985502183147,1.0
2025-05-20,8332844.952941939,335419.03352581226,7997425.919416127,25248.65,-0.18882194602769276,1.0
2025-05-21,8396410.85622485,335419.03352581226,8060991.822699037,25409.1,-0.18263399149173098,1.0
2025-05-22,8425379.755719004,335419.03352581226,8089960.722193192,25221.9,-0.1798139539595205,1.0
2025-05-23,8445640.004393116,335419.03352581226,8110220.970867303,25453.0,-0.17784167808192142,1.0
2025-05-26,8441566.708055729,324036.37445318216,8117530.333602547,25596.5,-0.17823820155198156,1.0
2025-05-27,8482887.781258179,324036.37445318216,8158851.406804997,25436.35,-0.17421571608180886,1.0
2025-05-28,8590312.973508764,324036.37445318216,8266276.599055582,25361.1,-0.16375818820393018,1.0
2025-05-29,8700822.171117887,324036.37445318216,8376785.796664705,25436.3,-0.1530004414357078,1.0
2025-05-30,8756910.195604177,324036.37445318216,8432873.821150996,25344.25,-0.14754043650211346,1.0
2025-06-02,8738573.156581987,327596.19053220615,8410976.966049781,25333.65,-0.1493254935520929,1.0
2025-06-03,8805483.394198136,327596.19053220615,8477887.20366593,25162.05,-0.1428119778624567,1.0
2025-06-04,8934498.994587896,327596.19053220615,8606902.80405569,25240.65,-0.13025268697834091,1.0
2025-06-05,9051063.002089322,327596.19053220615,8723466.811557116,25369.75,-0.11890552219822137,1.0
2025-06-06,9019792.950745672,327596.19053220615,8692196.760213466,25638.8,-0.12194957012420615,1.0
2025-06-09,9046811.580760287,1.1641532182693481e-10,9046811.580760287,25779.45,-0.11931938561459099,1.0
2025-06-10,9109379.194737094,1.1641532182693481e-10,9109379.194737094,25785.5,-0.11322861161915287,1.0
2025-06-11,9066998.531139737,1.1641532182693481e-10,9066998.531139737,25807.1,-0.11735424511132786,1.0
2025-06-12,8980632.435282303,1.1641532182693481e-10,8980632.435282303,25511.55,-0.1257617316255326,1.0
2025-06-13,9043889.140663816,1.1641532182693481e-10,9043889.140663816,25331.35,-0.11960387659980598,1.0
2025-06-16,9083426.545068769,2.3283064365386963e-10,9083426.545068769,25556.75,-0.11575502606371113,1.0
2025-06-17,9006595.759799907,2.3283064365386963e-10,9006595.759799907,25446.7,-0.12323427801565767,1.0
2025-06-18,8981545.58633966,2.3283064365386963e-10,8981545.58633966,25398.05,-0.12567283904420268,1.0
2025-06-19,8809737.218592597,2.3283064365386963e-10,8809737.218592597,25320.45,-0.14239788051470514,1.0
2025-06-20,8860030.924679318,2.3283064365386963e-10,8860030.924679318,25648.8,-0.13750193550902268,1.0
2025-06-23,8944618.331542881,0.0,8944618.331542881,25532.95,-0.12926759915959574,1.0
2025-06-24,8935318.661553511,0.0,8935318.661553511,25631.6,-0.13017289479957983,1.0
2025-06-25,9002458.254207045,0.0,9002458.254207045,25822.35,-0.12363705206870579,1.0
2025-06-26,9025535.209286205,0.0,9025535.209286205,26121.1,-0.1213905780711173,1.0
2025-06-27,9189182.504478376,0.0,9189182.504478376,26223.6,-0.10545999311466137,1.0
2025-06-30,9290894.503797967,2.3283064365386963e-10,9290894.503797967,26139.5,-0.0955586278378997,1.0
2025-07-01,9209865.001176532,2.3283064365386963e-10,9209865.001176532,26156.1,-0.10344661262844757,1.0
2025-07-02,9122663.053277494,2.3283064365386963e-10,9122663.053277494,26068.05,-0.11193546689116396,1.0
2025-07-03,9121994.29566403,2.3283064365386963e-10,9121994.29566403,26003.0,-0.11200056848642148,1.0
2025-07-04,9107686.443458471,2.3283064365386963e-10,9107686.443458471,26066.65,-0.11339339599901421,1.0
2025-07-07,9067282.385551585,339560.1256191736,8727722.259932412,26074.55,-0.11732661271558376,1.0
2025-07-08,9005886.137545178,339560.1256191736,8666326.011926005,26126.05,-0.12330335766407274,1.0
2025-07-09,9124484.617675498,339560.1256191736,8784924.492056325,26084.0,-0.11175814293135156,1.0
2025-07-10,9043630.874992026,339560.1256191736,8704070.749372853,25971.35,-0.11962901800664039,1.0
2025-07-11,8952214.33985077,339560.1256191736,8612654.214231597,25760.8,-0.12852814999524098,1.0
2025-07-14,8981659.249939028,407707.1173026264,8573952.132636402,25724.15,-0.12566177422566072,1.0
2025-07-15,9017854.033208905,407707.1173026264,8610146.915906278,25849.15,-0.12213831806841602,1.0
2025-07-16,8979822.643076224,407707.1173026264,8572115.525773598,25872.2,-0.12584056252537046,1.0
2025-07-17,8934130.79421203,407707.1173026264,8526423.676909404,25776.45,-0.13028853020668052,1.0
2025-07-18,8826026.546924647,407707.1173026264,8418319.42962202,25623.5,-0.14081216210382275,1.0
2025-07-21,8853179.511311611,0.0,8853179.511311611,25745.35,-0.1381689005364488,1.0
2025-07-22,8840667.03235561,0.0,8840667.03235561,25703.9,-0.13938695372083154,1.0
2025-07-23,8804461.608711697,0.0,8804461.608711697,25846.0,-0.14291144568732894,1.0
2025-07-24,8771522.093723636,0.0,8771522.093723636,25701.9,-0.14611801101018107,1.0
2025-07-25,8589891.6547992,0.0,8589891.6547992,25442.1,-0.1637992023465017,1.0
2025-07-28,8513310.809966756,349164.91863094765,8164145.891335809,25285.0,-0.17125412332889745,1.0
2025-07-29,8605033.491689501,349164.91863094765,8255868.573058554,25443.65,-0.16232518886711922,1.0
2025-07-30,8625328.935627744,349164.91863094765,8276164.016996796,25476.05,-0.16034948683362404,1.0
2025-07-31,8609039.77454124,349164.91863094765,8259874.855910293,25380.5,-0.16193518896364223,1.0
2025-08-01,8446597.197129391,349164.91863094765,8097432.278498444,25149.6,-0.1777484981721219,1.0
2025-08-04,8492521.327589931,2.3283064365386963e-10,8492521.327589931,25330.2,-0.17327791855762908,1.0
2025-08-05,8565789.764563514,2.3283064365386963e-10,8565789.764563514,25257.95,-0.16614545078012166,1.0
2025-08-06,8500999.585801313,2.3283064365386963e-10,8500999.585801313,25156.35,-0.17245258494878102,1.0
2025-08-07,8432520.620344969,2.3283064365386963e-10,8432520.620344969,25185.15,-0.1791188116997423,1.0
2025-08-08,8326720.510789858,2.3283064365386963e-10,8326720.510789858,24934.05,-0.18941814253616585,1.0
2025-08-11,8419556.165454311,312521.38387544965,8107034.781578861,25172.2,-0.18038086341778148,1.0
2025-08-12,8414409.85302149,312521.38387544965,8101888.469146039,25085.4,-0.18088184186247414,1.0
2025-08-13,8645625.478804193,312521.38387544965,8333104.094928743,25223.25,-0.15837367779250844,1.0
2025-08-14,8599066.078782171,312521.38387544965,8286544.694906721,25226.25,-0.16290609903846576,1.0
2025-08-18,8697263.559595473,1.7462298274040222e-10,8697263.559595473,25492.35,-0.15334686184625157,1.0
2025-08-19,8753573.625618279,1.7462298274040222e-10,8753573.625618279,25613.3,-0.1478652418193116,1.0
2025-08-20,8747075.623718057,1.7462298274040222e-10,8747075.623718057,25689.3,-0.14849780327532058,1.0
2025-08-21,8792463.277028333,1.7462298274040222e-10,8792463.277028333,25705.1,-0.14407944814036744,1.0
2025-08-22,8724605.173254762,1.7462298274040222e-10,8724605.173254762,25495.6,-0.15068523582466398,1.0
2025-08-25,8704545.159110717,324163.06731682725,8380382.09179389,25589.7,-0.15263801945713495,1.0
2025-08-26,8619756.65336645,324163.06731682725,8295593.586049623,25313.5,-0.16089193219369335,1.0
2025-08-28,8517313.076817218,324163.06731682725,8193150.009500391,25078.5,-0.17086451437138417,1.0
2025-08-29,8547069.807206588,324163.06731682725,8222906.7398897605,25003.05,-0.16796778380863608,1.0
2025-09-01,8649992.668804847,4.656612873077393e-10,8649992.668804847,25231.2,-0.15794854463497787,1.0
2025-09-02,8635260.053764515,4.656612873077393e-10,8635260.053764515,25215.05,-0.15938272156564548,1.0
2025-09-03,8730070.973575212,4.656612873077393e-10,8730070.973575212,25358.9,-0.15015315616971026,1.0
2025-09-04,8577129.341118807,4.656612873077393e-10,8577129.341118807,25355.15,-0.16504157620967919,1.0
2025-09-05,8619393.514865378,4.656612873077393e-10,8619393.514865378,25356.85,-0.16092728266334522,1.0
2025-09-08,8693314.670384975,329297.81846680446,8364016.85191817,25402.0,-0.15373127464682723,1.0
2025-09-09,8735580.44589825,329297.81846680446,8406282.627431445,25489.2,-0.1496168251731953,1.0
2025-09-10,8754664.908148432,329297.81846680446,8425367.089681627,25596.95,-0.14775900866075142,1.0
2025-09-11,8689589.137685291,329297.81846680446,8360291.319218487,25638.75,-0.15409394434516033,1.0
2025-09-12,8791330.103308931,329297.81846680446,8462032.284842126,25745.1,-0.1441897592835254,1.0
2025-09-15,8807637.944698289,325317.62110641756,8482320.323591871,25733.55,-0.1426022386807284,1.0
2025-09-16,8864870.303446213,325317.62110641756,8539552.682339795,25903.55,-0.13703083615787282,1.0
2025-09-17,8905033.722999105,325317.62110641756,8579716.101892687,25990.45,-0.1331210448803708,1.0
2025-09-18,8882419.510052286,325317.62110641756,8557101.888945868,26081.85,-0.13532247228648608,1.0
2025-09-19,8877821.523346104,325317.62110641756,8552503.902239686,26025.85,-0.1357700728274268,1.0
2025-09-22,8819268.94640677,323569.59943414223,8495699.346972628,25934.5,-0.14146999472504274,1.0
2025-09-23,8818339.36974098,323569.59943414223,8494769.770306837,25886.0,-0.1415604862912524,1.0
2025-09-24,8809933.297636962,323569.59943414223,8486363.698202819,25736.35,-0.14237879279394106,1.0
2025-09-25,8768899.191741258,323569.59943414223,8445329.592307115,25562.0,-0.14637334283716708,1.0
2025-09-26,8622643.63198954,323569.59943414223,8299074.0325553985,25287.1,-0.16061089327906541,1.0
2025-09-29,8587975.03778149,319487.94485516683,8268487.092926323,25314.85,-0.16398577940048709,1.0
2025-09-30,8542258.700986126,319487.94485516683,8222770.75613096,25295.15,-0.16843613091018517,1.0
2025-10-01,8689820.837097755,319487.94485516683,8370332.892242588,25502.95,-0.1540713890858738,1.0
2025-10-03,8817611.009058297,0.0,8817611.009058297,25569.3,-0.14163139007075454,1.0
2025-10-06,8830846.986267893,0.0,8830846.986267893,25740.95,-0.14034290645010217,1.0
2025-10-07,8822342.98255222,0.0,8822342.98255222,25772.25,-0.141170746308399,1.0
2025-10-08,8789666.176095169,0.0,8789666.176095169,25685.9,-0.14435173772508214,1.0
2025-10-09,8759139.856263973,0.0,8759139.856263973,25825.7,-0.1473233855662991,1.0
2025-10-10,8735806.727196882,0.0,8735806.727196882,25924.75,-0.14959479735142367,1.0
2025-10-13,8773235.556837445,2.3283064365386963e-10,8773235.556837445,25867.75,-0.14595121039381753,1.0
2025-10-14,8747831.992525363,2.3283064365386963e-10,8747831.992525363,25775.15,-0.14842417298690636,1.0
2025-10-15,8826564.055701649,2.3283064365386963e-10,8826564.055701649,25984.05,-0.1407598371984412,1.0
2025-10-16,8767365.436471196,2.3283064365386963e-10,8767365.436471196,26229.2,-0.14652264942120474,1.0
2025-10-17,8773095.55878474,2.3283064365386963e-10,8773095.55878474,26329.8,-0.14596483879427313,1.0
2025-10-20,8856352.915106153,339508.0493070946,8516844.865799058,26449.75,-0.13785997897015767,1.0
2025-10-21,8877696.12411033,339508.0493070946,8538188.074803235,26475.85,-0.13578228007580584,1.0
2025-10-23,8711265.932898885,339508.0493070946,8371757.88359179,26490.05,-0.1519837718102075,1.0
2025-10-24,8698470.631458383,339508.0493070946,8358962.582151288,26402.8,-0.153229356935229,1.0
2025-10-27,8816543.945447005,1.1641532182693481e-10,8816543.945447005,26565.0,-0.14173526558848704,1.0
2025-10-28,8872098.459604088,1.1641532182693481e-10,8872098.459604088,26517.45,-0.13632719632309065,1.0
2025-10-29,8871359.78111736,1.1641532182693481e-10,8871359.78111736,26679.25,-0.13639910451060155,1.0
2025-10-30,8891965.188847195,1.1641532182693481e-10,8891965.188847195,26518.85,-0.13439322840970358,1.0
2025-10-31,8839046.33774452,1.1641532182693481e-10,8839046.33774452,26369.5,-0.13954472359512216,1.0
2025-11-03,8904479.269043218,2.3283064365386963e-10,8904479.269043218,26445.85,-0.13317501934929388,1.0
2025-11-04,8825286.019262709,2.3283064365386963e-10,8825286.019262709,26284.45,-0.14088425030312512,1.0
2025-11-06,8635393.481680728,2.3283064365386963e-10,8635393.481680728,26154.95,-0.15936973274873711,1.0
2025-11-07,8753217.117984025,2.3283064365386963e-10,8753217.117984025,26144.2,-0.14789994679349672,1.0
2025-11-10,8720708.420606665,314558.9847821552,8406149.43582451,26230.8,-0.15106457328356848,1.0
2025-11-11,8711860.872154262,314558.9847821552,8397301.887372106,26340.0,-0.15192585621593757,1.0
2025-11-12,8737768.667403791,314558.9847821552,8423209.682621635,26500.0,-0.14940380821769583,1.0
2025-11-13,8706530.189050615,314558.9847821552,8391971.20426846,26505.6,-0.15244478260551753,1.0
2025-11-14,8716907.931378085,314558.9847821552,8402348.94659593,26528.0,-0.15143453978048427,1.0
2025-11-17,8790808.540578622,1.1641532182693481e-10,8790808.540578622,26639.4,-0.14424053188795827,1.0
2025-11-18,8679468.42067202,1.1641532182693481e-10,8679468.42067202,26519.0,-0.15507916650853826,1.0
2025-11-19,8617927.75433528,1.1641532182693481e-10,8617927.75433528,26640.5,-0.1610699701585654,1.0
2025-11-20,8634402.419917502,1.1641532182693481e-10,8634402.419917502,26755.5,-0.15946620970912706,1.0
2025-11-21,8421463.973858051,1.1641532182693481e-10,8421463.973858051,26593.2,-0.18019514385657076,1.0
2025-11-24,8345198.968997,2.9103830456733704e-10,8345198.968997,26458.25,-0.18761931874266824,1.0
2025-11-25,8447910.807742402,2.9103830456733704e-10,8447910.807742402,26405.3,-0.17762062202576878,1.0
2025-11-26,8558123.323463917,2.9103830456733704e-10,8558123.323463917,26743.05,-0.16689175637049136,1.0
2025-11-27,8589012.205172462,2.9103830456733704e-10,8589012.205172462,26744.35,-0.16388481419225343,1.0
2025-11-28,8618864.366540393,2.9103830456733704e-10,8618864.366540393,26737.8,-0.1609787937032059,1.0
2025-12-01,8656762.451284382,5.820766091346741e-11,8656762.451284382,26719.75,-0.15728952613546443,1.0
2025-12-02,8564240.313447792,5.820766091346741e-11,8564240.313447792,26592.85,-0.16629628530877005,1.0
2025-12-03,8489606.42862425,5.820766091346741e-11,8489606.42862425,26506.1,-0.17356167543584533,1.0
2025-12-04,8442086.268741539,5.820766091346741e-11,8442086.268741539,26557.0,-0.17818762384071773,1.0
2025-12-05,8467890.171388272,5.820766091346741e-11,8467890.171388272,26696.9,-0.1756756894831154,1.0
2025-12-08,8297697.254226099,1.1641532182693481e-10,8297697.254226099,26415.55,-0.19224347156992128,1.0
2025-12-09,8330145.836026809,1.1641532182693481e-10,8330145.836026809,26337.35,-0.18908469715519172,1.0
2025-12-10,8235710.166307617,1.1641532182693481e-10,8235710.166307617,26259.25,-0.1982777330536144,1.0
2025-12-11,8284041.466388716,1.1641532182693481e-10,8284041.466388716,26402.45,-0.19357282252580044,1.0
2025-12-12,8435918.104757695,1.1641532182693481e-10,8435918.104757695,26565.1,-0.17878807654147633,1.0
2025-12-15,8432091.228711335,321378.52148817485,8110712.70722316,26555.35,-0.17916061171783093,1.0
2025-12-16,8354771.314349955,321378.52148817485,8033392.79286178,26394.5,-0.1866874789545513,1.0
2025-12-17,8307933.2302907165,321378.52148817485,7986554.708802542,26342.65,-0.19124702927542347,1.0
2025-12-18,8300780.082839595,321378.52148817485,7979401.56135142,26324.65,-0.19194336723226124,1.0
2025-12-19,8439123.104359452,321378.52148817485,8117744.582871277,26488.0,-0.17847607921587905,1.0
2025-12-22,8520198.444286454,363039.2575762572,8157159.1867101975,26693.2,-0.17058363229786566,1.0
2025-12-23,8549606.249113254,363039.2575762572,8186566.991536997,26713.15,-0.167720868616828,1.0
2025-12-24,8564967.062235652,363039.2575762572,8201927.804659395,26674.5,-0.16622553844250865,1.0
2025-12-26,8609941.160515869,351636.4897228992,8258304.67079297,26589.35,-0.1618474416786626,1.0
2025-12-29,8578062.625637505,351636.4897228992,8226426.135914606,26483.45,-0.1649507236948472,1.0
2025-12-30,8748429.519431803,351636.4897228992,8396793.029708903,26482.55,-0.14836600549238332,1.0
2025-12-31,8710511.793513607,351636.4897228992,8358875.303790708,26689.3,-0.15205718507091592,1.0
2026-01-01,8744883.368733395,351636.4897228992,8393246.879010495,26723.25,-0.14871121287820077,1.0
2026-01-02,8850182.317943435,351636.4897228992,8498545.828220535,26925.3,-0.13846066853375416,1.0
2026-01-05,8843581.236504298,355090.8693469938,8488490.367157305,26858.15,-0.13910326448101484,1.0
2026-01-06,8885395.322593862,355090.8693469938,8530304.45324687,26808.75,-0.13503278565003796,1.0
2026-01-07,8830127.239906184,355090.8693469938,8475036.370559191,26781.8,-0.14041297165068378,1.0
2026-01-08,8617167.460237652,355090.8693469938,8262076.590890658,26462.6,-0.1611439825624975,1.0
2026-01-09,8492135.26992261,355090.8693469938,8137044.400575616,26252.95,-0.17331550014099795,1.0
2026-01-12,8521738.23494326,341307.0789790457,8180431.155964213,26357.4,-0.1704337381866029,1.0
2026-01-13,8531724.630788488,341307.0789790457,8190417.551809442,26278.4,-0.16946159179558318,1.0
2026-01-14,8666201.310501479,341307.0789790457,8324894.2315224325,26256.3,-0.15637068083176786,1.0
2026-01-16,8603747.959510777,340331.0254179316,8263416.934092846,26285.3,-0.16245033166012035,1.0
2026-01-19,8585173.64606475,340331.0254179316,8244842.6206468195,26205.75,-0.16425848668041743,1.0
2026-01-20,8407926.13866288,340331.0254179316,8067595.113244949,25780.95,-0.18151301246814733,1.0
2026-01-21,8431246.94948166,340331.0254179316,8090915.924063729,25771.15,-0.17924279982842273,1.0
