date,rank,symbol,score,score_6m,mom_6m,vol_6m
2021-06-17,23,JSWENERGY,1.806346243991528,1.806346243991528,1.3701250919793968,0.2
2021-06-17,24,ANGELONE,1.727127148193369,1.727127148193369,1.3296238906888296,0.2
2021-06-24,1,TTML,6.560097017201025,6.560097017201025,3.8421052631578947,0.2
2021-06-24,2,RPOWER,5.688108702016129,5.688108702016129,3.3888888888888893,0.2
2021-06-24,3,SAREGAMA,4.52020776191732,4.52020776191732,2.7818717759764193,0.2
2021-06-24,4,POONAWALLA,4.048502584089216,4.048502584089216,2.536702767749699,0.2
2021-06-24,5,ELECON,3.977886458040586,3.977886458040586,2.4999999999999996,0.2
2021-06-24,6,ATGL,3.900655283920198,3.900655283920198,2.459859057620561,0.2
2021-06-24,7,PRAJIND,3.8910168917182513,3.8910168917182513,2.4548494983277593,0.2
2021-06-24,8,ADANIENT,3.6201610965904005,3.6201610965904005,2.3140720598232494,0.2
2021-06-24,9,KIRLOSBROS,3.4049858920943112,3.4049858920943112,2.2022346368715082,0.2
2021-06-24,10,ADANIENSOL,2.9302948241436892,2.9302948241436892,1.9555137107214313,0.2
2021-06-24,11,GPIL,2.756886442509973,2.756886442509973,1.8653846153846154,0.2
2021-06-24,12,HFCL,2.5289481680057535,2.5289481680057535,1.7469135802469133,0.2
2021-06-24,13,PGEL,2.4696403820739876,2.4696403820739876,1.7160883280757098,0.2
2021-06-24,14,HAPPSTMNDS,2.4312766858423602,2.4312766858423602,1.6961487772733932,0.2
2021-06-24,15,TRIVENI,2.1809430389577957,2.1809430389577957,1.5660377358490565,0.2
2021-06-24,16,ADANIPOWER,2.1200557465790624,2.1200557465790624,1.5343915343915344,0.2
2021-06-24,17,DEEPAKFERT,2.051821422808933,2.051821422808933,1.4989267095982823,0.2
2021-06-24,18,FACT,2.0338265965042477,2.0338265965042477,1.4895738893925659,0.2
2021-06-24,19,INTELLECT,1.974031487497437,1.974031487497437,1.4584953508030432,0.2
2021-06-24,20,HEG,1.811172840876123,1.811172840876123,1.3738494856524093,0.2
2021-06-24,21,ANGELONE,1.7528467745665903,1.7528467745665903,1.3435344827586206,0.2
2021-06-24,22,HINDCOPPER,1.739748606549691,1.739748606549691,1.3367267032106498,0.2
2021-06-24,23,ANANTRAJ,1.689521699474618,1.689521699474618,1.3106212424849701,0.2
2021-06-24,24,MMTC,1.6722665940033141,1.6722665940033141,1.3016528925619837,0.2
2021-07-01,1,TTML,8.450259255399237,8.450259255399237,4.961783439490445,0.2
2021-07-01,2,RPOWER,4.914348595103091,4.914348595103091,3.071428571428571,0.2
2021-07-01,3,SAREGAMA,4.569476077376257,4.569476077376257,2.8870541611624834,0.2
2021-07-01,4,ELECON,4.073780375503273,4.073780375503273,2.622047244094488,0.2
2021-07-01,5,POONAWALLA,3.8454908840725337,3.8454908840725337,2.4999999999999996,0.2
2021-07-01,6,PRAJIND,3.459647629642222,3.459647629642222,2.2937219730941703,0.2
2021-07-01,7,KIRLOSBROS,3.436616204887216,3.436616204887216,2.281409001956947,0.2
2021-07-01,8,HAPPSTMNDS,3.291986044391049,3.291986044391049,2.2040873854827345,0.2
2021-07-01,9,ADANIENT,2.9774510761466644,2.9774510761466644,2.035931918470267,0.2
2021-07-01,10,GPIL,2.658129383340765,2.658129383340765,1.865217391304348,0.2
2021-07-01,11,PGEL,2.633843332779735,2.633843332779735,1.852233676975945,0.2
2021-07-01,12,TRIVENI,2.384443200205939,2.384443200205939,1.7189003436426118,0.2
2021-07-01,13,ATGL,2.2115278984008238,2.2115278984008238,1.6264570344266738,0.2
2021-07-01,14,ANGELONE,2.157819770242393,2.157819770242393,1.5977438028796196,0.2
2021-07-01,15,FACT,2.11351365245667,2.11351365245667,1.5740570377184913,0.2
2021-07-01,16,IOB,2.079877795991687,2.079877795991687,1.5560747663551404,0.2
2021-07-01,17,DEEPAKFERT,2.035511359619812,2.035511359619812,1.532355753905005,0.2
2021-07-01,18,JSWENERGY,2.0217185532762816,2.0217185532762816,1.5249818971759597,0.2
2021-07-01,19,HFCL,1.9996946198825039,1.9996946198825039,1.5132075471698112,0.2
2021-07-01,20,INTELLECT,1.7493237815341427,1.7493237815341427,1.379355258873331,0.2
2021-07-01,21,ALKYLAMINE,1.7467921313783723,1.7467921313783723,1.378001797868242,0.2
2021-07-01,22,HEG,1.7353554250370105,1.7353554250370105,1.3718875502008032,0.2
2021-07-01,23,MMTC,1.721021004766651,1.721021004766651,1.3642241379310347,0.2
2021-07-01,24,HINDCOPPER,1.7168298351833762,1.7168298351833762,1.3619834710743803,0.2
2021-07-08,1,TTML,8.813970878033151,8.813970878033151,5.1835443037974684,0.2
2021-07-08,2,SAREGAMA,5.3240990103829535,5.3240990103829535,3.295366795366795,0.2
2021-07-08,3,POONAWALLA,4.503285220619927,4.503285220619927,2.8512696493349456,0.2
2021-07-08,4,RPOWER,4.19584653893567,4.19584653893567,2.684931506849315,0.2
2021-07-08,5,KIRLOSBROS,4.027274353901305,4.027274353901305,2.593726379440665,0.2
2021-07-08,6,HAPPSTMNDS,3.8806157111224353,3.8806157111224353,2.5143774631440663,0.2
2021-07-08,7,HFCL,3.2081764796634764,3.2081764796634764,2.150557620817844,0.2
2021-07-08,8,PGEL,3.101677344764112,3.101677344764112,2.092936802973978,0.2
2021-07-08,9,PRAJIND,2.884022660509575,2.884022660509575,1.975175837815474,0.2
2021-07-08,10,ADANIENT,2.714773628231977,2.714773628231977,1.8836045056320403,0.2
2021-07-08,11,DEEPAKFERT,2.674485201157455,2.674485201157455,1.8618066561014261,0.2
2021-07-08,12,GPIL,2.611845697971684,2.611845697971684,1.8279158699808797,0.2
2021-07-08,13,TRIVENI,2.3937636172404835,2.3937636172404835,1.7099236641221376,0.2
2021-07-08,14,ANGELONE,2.363100118477076,2.363100118477076,1.6933333333333334,0.2
2021-07-08,15,ELECON,2.336630990596551,2.336630990596551,1.6790123456790123,0.2
2021-07-08,16,NEWGEN,2.1609733258229853,2.1609733258229853,1.58397365532382,0.2
2021-07-08,17,JSWENERGY,1.9336324359989647,1.9336324359989647,1.4609720176730483,0.2
2021-07-08,18,ATGL,1.9218662157941504,1.9218662157941504,1.4546059637912672,0.2
2021-07-08,19,ECLERX,1.8667303898244054,1.8667303898244054,1.4247750042452032,0.2
2021-07-08,20,ANANTRAJ,1.811302171507555,1.811302171507555,1.3947858472998136,0.2
2021-07-08,21,HINDCOPPER,1.7115546636887327,1.7115546636887327,1.3408179631114674,0.2
2021-07-08,22,REDINGTON,1.7078133519734287,1.7078133519734287,1.3387937453462397,0.2
2021-07-08,23,IOB,1.6949949374964235,1.6949949374964235,1.331858407079646,0.2
2021-07-08,24,HEG,1.669345195869703,1.669345195869703,1.317980744210252,0.2
2021-07-15,1,TTML,6.037307116745058,6.037307116745058,3.475935828877006,0.2
2021-07-15,2,HAPPSTMNDS,5.453965071674282,5.453965071674282,3.1786926994906626,0.2
2021-07-15,3,SAREGAMA,5.2967481067843725,5.2967481067843725,3.098582474226805,0.2
2021-07-15,4,RPOWER,4.495178106710653,4.495178106710653,2.6901408450704225,0.2
2021-07-15,5,POONAWALLA,4.450647255076925,4.450647255076925,2.667450058754407,0.2
2021-07-15,6,KIRLOSBROS,4.127750931912558,4.127750931912558,2.50291757840992,0.2
2021-07-15,7,ANGELONE,3.0835759819617237,3.0835759819617237,1.9708561020036433,0.2
2021-07-15,8,PRAJIND,2.871829132225008,2.871829132225008,1.8629600626468288,0.2
2021-07-15,9,JSWENERGY,2.7946187195371306,2.7946187195371306,1.8236173393124062,0.2
2021-07-15,10,ELECON,2.6222222328125264,2.6222222328125264,1.7357723577235769,0.2
2021-07-15,11,PGEL,2.5772130520772687,2.5772130520772687,1.7128378378378377,0.2
2021-07-15,12,ADANIENT,2.5757653123036666,2.5757653123036666,1.7121001390820583,0.2
2021-07-15,13,TRIVENI,2.522594567515028,2.522594567515028,1.685006877579092,0.2
2021-07-15,14,CDSL,2.4334242760214586,2.4334242760214586,1.6395699735948694,0.2
2021-07-15,15,GPIL,2.3579524929746167,2.3579524929746167,1.6011131725417438,0.2
2021-07-15,16,DEEPAKFERT,2.28650998912242,2.28650998912242,1.5647094989240697,0.2
2021-07-15,17,REDINGTON,2.0921690107276762,2.0921690107276762,1.4656826568265684,0.2
2021-07-15,18,ANANTRAJ,2.0909797389942604,2.0909797389942604,1.4650766609880748,0.2
2021-07-15,19,ATGL,2.050847050806038,2.050847050806038,1.4446269678302532,0.2
2021-07-15,20,DCMSHRIRAM,2.025033041029562,2.025033041029562,1.4314733864746723,0.2
2021-07-15,21,ECLERX,2.0159636852726384,2.0159636852726384,1.4268520777425389,0.2
2021-07-15,22,HFCL,1.8905588876615096,1.8905588876615096,1.3629518072289155,0.2
2021-07-15,23,NEWGEN,1.8772746477964382,1.8772746477964382,1.3561827956989245,0.2
2021-07-15,24,IIFL,1.8347791890503478,1.8347791890503478,1.334529147982063,0.2
2021-07-22,1,SAREGAMA,5.311909703699038,5.311909703699038,3.08749189889825,0.2
2021-07-22,2,HAPPSTMNDS,4.909410493836699,4.909410493836699,2.8842384105960264,0.2
2021-07-22,3,ANGELONE,4.791208315594473,4.791208315594473,2.8245488398739615,0.2
2021-07-22,4,RPOWER,4.233379338482593,4.233379338482593,2.542857142857143,0.2
2021-07-22,5,TTML,4.2057182575715535,4.2057182575715535,2.528888888888889,0.2
2021-07-22,6,POONAWALLA,3.865940881812068,3.865940881812068,2.3573085846867747,0.2
2021-07-22,7,KIRLOSBROS,3.735625946007346,3.735625946007346,2.2915023305844393,0.2
2021-07-22,8,ELECON,3.2920590677786823,3.2920590677786823,2.067510548523207,0.2
2021-07-22,9,GPIL,2.954890638409616,2.954890638409616,1.8972477064220183,0.2
2021-07-22,10,PRAJIND,2.953322035228104,2.953322035228104,1.8964555953803264,0.2
2021-07-22,11,JSWENERGY,2.94991841917733,2.94991841917733,1.8947368421052633,0.2
2021-07-22,12,PGEL,2.8211472258629247,2.8211472258629247,1.8297101449275357,0.2
2021-07-22,13,CDSL,2.6914047797223355,2.6914047797223355,1.7641929858554541,0.2
2021-07-22,14,FLUOROCHEM,2.599101247773755,2.599101247773755,1.7175816773324355,0.2
2021-07-22,15,ADANIENT,2.5381752189333553,2.5381752189333553,1.6868153364632237,0.2
2021-07-22,16,TRIVENI,2.2002543069402996,2.2002543069402996,1.516172506738544,0.2
2021-07-22,17,DEEPAKFERT,2.1813164292508525,2.1813164292508525,1.5066092837380878,0.2
2021-07-22,18,FSL,2.148556509311635,2.148556509311635,1.4900662251655632,0.2
2021-07-22,19,HFCL,1.9850986640347705,1.9850986640347705,1.407523510971787,0.2
2021-07-22,20,INTELLECT,1.9731600538897012,1.9731600538897012,1.4014947683109118,0.2
2021-07-22,21,DCMSHRIRAM,1.953631100077138,1.953631100077138,1.391633064516129,0.2
2021-07-22,22,ATGL,1.9273979536924533,1.9273979536924533,1.3783858869287404,0.2
2021-07-22,23,IIFL,1.9102998154895794,1.9102998154895794,1.3697516930022573,0.2
2021-07-22,24,REDINGTON,1.8209987063372093,1.8209987063372093,1.3246565437454807,0.2
2021-07-29,1,POONAWALLA,5.123947781889731,5.123947781889731,3.0757918552036196,0.2
2021-07-29,2,HAPPSTMNDS,4.236504042014483,4.236504042014483,2.6174216964645787,0.2
2021-07-29,3,SAREGAMA,4.120676375825676,4.120676375825676,2.5575959933222037,0.2
2021-07-29,4,GPIL,4.090000137981612,4.090000137981612,2.5417515274949083,0.2
2021-07-29,5,RPOWER,3.7813908734465778,3.7813908734465778,2.3823529411764706,0.2
2021-07-29,6,JSWENERGY,3.770586568373967,3.770586568373967,2.3767724510465906,0.2
2021-07-29,7,ANGELONE,3.5424922459052546,3.5424922459052546,2.258960328317374,0.2
2021-07-29,8,KIRLOSBROS,3.424877571536372,3.424877571536372,2.1982116244411327,0.2
2021-07-29,9,PRAJIND,3.421218405090241,3.421218405090241,2.1963216424294263,0.2
2021-07-29,10,FLUOROCHEM,2.914870776479915,2.914870776479915,1.934789972899729,0.2
2021-07-29,11,ELECON,2.879782509157674,2.879782509157674,1.9166666666666665,0.2
2021-07-29,12,HINDCOPPER,2.401977446051155,2.401977446051155,1.669877408056042,0.2
2021-07-29,13,ADANIENT,2.379206958475575,2.379206958475575,1.6581163109457608,0.2
2021-07-29,14,TRIVENI,2.3385435347058716,2.3385435347058716,1.6371134020618556,0.2
2021-07-29,15,DEEPAKFERT,2.3107912727951216,2.3107912727951216,1.622779187817259,0.2
2021-07-29,16,IIFL,2.285948309013465,2.285948309013465,1.609947643979058,0.2
2021-07-29,17,PGEL,2.2761661622156355,2.2761661622156355,1.6048951048951046,0.2
2021-07-29,18,CDSL,2.2596401530468375,2.2596401530468375,1.5963593193510093,0.2
2021-07-29,19,TTML,2.1617039127217974,2.1617039127217974,1.545774647887324,0.2
2021-07-29,20,ATGL,2.143367214636346,2.143367214636346,1.5363036303630362,0.2
2021-07-29,21,SAIL,1.9549857365848338,1.9549857365848338,1.4390034364261166,0.2
2021-07-29,22,SARDAEN,1.8607902304045638,1.8607902304045638,1.3903508771929824,0.2
2021-07-29,23,REDINGTON,1.788279330568654,1.788279330568654,1.3528985507246376,0.2
2021-07-29,24,HEG,1.75868193741182,1.75868193741182,1.3376113148245152,0.2
2021-08-05,1,HAPPSTMNDS,5.03795414275886,5.03795414275886,3.0039096437880097,0.2
2021-08-05,2,ANGELONE,4.907718414724475,4.907718414724475,2.937490675816799,0.2
2021-08-05,3,RPOWER,4.547624321893337,4.547624321893337,2.753846153846154,0.2
2021-08-05,4,POONAWALLA,4.117456050324279,4.117456050324279,2.5344644750795338,0.2
2021-08-05,5,SAREGAMA,4.095256983619357,4.095256983619357,2.5231431646932183,0.2
2021-08-05,6,JSWENERGY,3.9849769492570175,3.9849769492570175,2.4669014084507044,0.2
2021-08-05,7,ELECON,3.644190204662121,3.644190204662121,2.2931034482758625,0.2
2021-08-05,8,GPIL,3.199140269967203,3.199140269967203,2.0661322645290583,0.2
2021-08-05,9,DEEPAKFERT,3.173425942623813,3.173425942623813,2.053018205046311,0.2
2021-08-05,10,PRAJIND,3.1525859078938963,3.1525859078938963,2.042389987888575,0.2
2021-08-05,11,FLUOROCHEM,2.97878507472382,2.97878507472382,1.9537532355478864,0.2
2021-08-05,12,CDSL,2.5939093570086844,2.5939093570086844,1.7574703233729019,0.2
2021-08-05,13,KIRLOSBROS,2.503038305265891,2.503038305265891,1.711126961483595,0.2
2021-08-05,14,ADANIENT,2.4151066079971097,2.4151066079971097,1.6662826420890937,0.2
2021-08-05,15,HFCL,2.1631468470616846,2.1631468470616846,1.5377855887521972,0.2
2021-08-05,16,GRAVITA,2.0658770213902446,2.0658770213902446,1.488178913738019,0.2
2021-08-05,17,TRIVENI,1.963499381156671,1.963499381156671,1.4359673024523159,0.2
2021-08-05,18,TATASTEEL,1.7969227798113785,1.7969227798113785,1.351014838819717,0.2
2021-08-05,19,TTML,1.7949328622236689,1.7949328622236689,1.3499999999999996,0.2
2021-08-05,20,REDINGTON,1.785236493089804,1.785236493089804,1.3450549450549452,0.2
2021-08-05,21,ATGL,1.7559532866344685,1.7559532866344685,1.3301207915702902,0.2
2021-08-05,22,SARDAEN,1.6561111823194763,1.6561111823194763,1.2792022792022792,0.2
2021-08-05,23,FSL,1.6324113650076213,1.6324113650076213,1.2671156004489341,0.2
2021-08-05,24,HEG,1.6128833261295492,1.6128833261295492,1.2571564885496187,0.2
2021-08-12,1,HAPPSTMNDS,5.614395164774929,5.614395164774929,2.987238313736736,0.2
2021-08-12,2,SAREGAMA,4.805977769925009,4.805977769925009,2.6059602649006623,0.2
2021-08-12,3,ANGELONE,4.776019352753768,4.776019352753768,2.591830822711472,0.2
2021-08-12,4,JSWENERGY,4.246180040491044,4.246180040491044,2.3419399860432653,0.2
2021-08-12,5,RPOWER,4.198483124315112,4.198483124315112,2.319444444444444,0.2
2021-08-12,6,ELECON,3.6806226571640743,3.6806226571640743,2.0752032520325203,0.2
2021-08-12,7,FLUOROCHEM,3.24949124883202,3.24949124883202,1.8718665311653115,0.2
2021-08-12,8,GPIL,3.176408998440038,3.176408998440038,1.8373983739837394,0.2
2021-08-12,9,DEEPAKFERT,3.1101699533006233,3.1101699533006233,1.806157712849513,0.2
2021-08-12,10,PRAJIND,2.6857612527454706,2.6857612527454706,1.6059916571861965,0.2
2021-08-12,11,POONAWALLA,2.4949353814406168,2.4949353814406168,1.5159914712153522,0.2
2021-08-12,12,HFCL,2.441683287115734,2.441683287115734,1.4908759124087592,0.2
2021-08-12,13,TRIVENI,2.239070927499928,2.239070927499928,1.3953168044077136,0.2
2021-08-12,14,GRAVITA,2.2365781970490457,2.2365781970490457,1.3941411451398138,0.2
2021-08-12,15,CDSL,2.2261448333784313,2.2261448333784313,1.3892204042348415,0.2
2021-08-12,16,ATGL,2.1909380026890166,2.1909380026890166,1.3726156258165667,0.2
2021-08-12,17,KIRLOSBROS,2.177499018235146,2.177499018235146,1.3662773285414795,0.2
2021-08-12,18,ADANIENT,2.0299058701702997,2.0299058701702997,1.2966672139221802,0.2
2021-08-12,19,BASF,2.020041614616468,2.020041614616468,1.2920148844018788,0.2
2021-08-12,20,KPITTECH,1.977616632202978,1.977616632202978,1.2720057720057718,0.2
2021-08-12,21,TEJASNET,1.9359120986317255,1.9359120986317255,1.2523364485981308,0.2
2021-08-12,22,BALRAMCHIN,1.8466701244580987,1.8466701244580987,1.210246797875664,0.2
2021-08-12,23,ECLERX,1.70764559639966,1.70764559639966,1.1446779455276537,0.2
2021-08-12,24,REDINGTON,1.6713874286007542,1.6713874286007542,1.1275773195876289,0.2
2021-08-18,1,HAPPSTMNDS,4.923546259395165,4.923546259395165,2.5821249999999996,0.2
2021-08-18,2,ANGELONE,4.701281199042477,4.701281199042477,2.4800698283386673,0.2
2021-08-18,3,RPOWER,4.3363323443917805,4.3363323443917805,2.3124999999999996,0.2
2021-08-18,4,JSWENERGY,4.277162410144897,4.277162410144897,2.2853315472203612,0.2
2021-08-18,5,SAREGAMA,4.239329390084457,4.239329390084457,2.267960146827478,0.2
2021-08-18,6,ELECON,3.7879704527732834,3.7879704527732834,2.060714285714286,0.2
2021-08-18,7,FLUOROCHEM,3.533598878486303,3.533598878486303,1.9439170948358444,0.2
2021-08-18,8,ATGL,2.9392660922545235,2.9392660922545235,1.6710233956345575,0.2
2021-08-18,9,KPITTECH,2.9163982568376885,2.9163982568376885,1.660523405823811,0.2
2021-08-18,10,DEEPAKFERT,2.8559663310593484,2.8559663310593484,1.632775497316072,0.2
2021-08-18,11,GPIL,2.751546993343884,2.751546993343884,1.5848303393213574,0.2
2021-08-18,12,GRAVITA,2.709930345890328,2.709930345890328,1.5657216494845363,0.2
2021-08-18,13,PRAJIND,2.6494408483297383,2.6494408483297383,1.5379473063311049,0.2
2021-08-18,14,TRIVENI,2.5935042903894088,2.5935042903894088,1.5122634898388227,0.2
2021-08-18,15,USHAMART,2.3642012134761687,2.3642012134761687,1.4069767441860463,0.2
2021-08-18,16,ECLERX,2.352356444706722,2.352356444706722,1.4015381030062923,0.2
2021-08-18,17,KIRLOSBROS,2.3023276620132327,2.3023276620132327,1.3785668991756501,0.2
2021-08-18,18,BALRAMCHIN,2.080640883326155,2.080640883326155,1.2767772511848343,0.2
2021-08-18,19,TATASTEEL,2.0709087984181966,2.0709087984181966,1.2723086694188637,0.2
2021-08-18,20,CDSL,2.0227277560811623,2.0227277560811623,1.2501858736059477,0.2
2021-08-18,21,TEJASNET,1.9945404605308406,1.9945404605308406,1.2372434017595308,0.2
2021-08-18,22,HFCL,1.8440787174105127,1.8440787174105127,1.1681574239713775,0.2
2021-08-18,23,SONATSOFTW,1.8417986729552214,1.8417986729552214,1.16711051930759,0.2
2021-08-18,24,DCMSHRIRAM,1.6848293262017553,1.6848293262017553,1.0950365118001906,0.2
2021-08-26,1,RPOWER,5.241269832302291,5.241269832302291,2.564516129032258,0.2
2021-08-26,2,ANGELONE,4.91022817886244,4.91022817886244,2.420517560073937,0.2
2021-08-26,3,JSWENERGY,4.443999911102805,4.443999911102805,2.2177146720757266,0.2
2021-08-26,4,FLUOROCHEM,4.32332572641056,4.32332572641056,2.1652230604451894,0.2
2021-08-26,5,ELECON,4.186395691376379,4.186395691376379,2.1056603773584905,0.2
2021-08-26,6,SAREGAMA,4.150240972928811,4.150240972928811,2.089933571793562,0.2
2021-08-26,7,HAPPSTMNDS,3.18650724120598,3.18650724120598,1.6707226453650383,0.2
2021-08-26,8,ATGL,3.0701630889586142,3.0701630889586142,1.620114538330152,0.2
2021-08-26,9,DEEPAKFERT,3.0280357137540226,3.0280357137540226,1.6017897091722597,0.2
2021-08-26,10,GRAVITA,2.6795866613297226,2.6795866613297226,1.4502191609267379,0.2
2021-08-26,11,KIRLOSBROS,2.6219406857965915,2.6219406857965915,1.4251439539347408,0.2
2021-08-26,12,KPITTECH,2.530225181946799,2.530225181946799,1.3852489704230626,0.2
2021-08-26,13,TRIVENI,2.507059951959496,2.507059951959496,1.3751724137931034,0.2
2021-08-26,14,PRAJIND,2.461353694165566,2.461353694165566,1.3552908199018923,0.2
2021-08-26,15,HFCL,2.3899520402980947,2.3899520402980947,1.3242320819112625,0.2
2021-08-26,16,ECLERX,2.383475281970535,2.383475281970535,1.3214147810641745,0.2
2021-08-26,17,USHAMART,2.2348314487038516,2.2348314487038516,1.2567567567567566,0.2
2021-08-26,18,SONATSOFTW,2.0427819273616996,2.0427819273616996,1.1732178547634908,0.2
2021-08-26,19,BALRAMCHIN,2.030656428853041,2.030656428853041,1.1679434295816145,0.2
2021-08-26,20,TATASTEEL,1.898561315498366,1.898561315498366,1.1104838709677418,0.2
2021-08-26,21,GPIL,1.8955219606191451,1.8955219606191451,1.1091617933723197,0.2
2021-08-26,22,JSL,1.8144304291643418,1.8144304291643418,1.0738880918220945,0.2
2021-08-26,23,TTML,1.7571947416227487,1.7571947416227487,1.0489913544668585,0.2
2021-08-26,24,UTIAMC,1.7492390230845367,1.7492390230845367,1.0455307262569833,0.2
2021-09-02,1,JSWENERGY,5.224522149290911,5.224522149290911,2.534770514603616,0.2
2021-09-02,2,ANGELONE,5.153829017304111,5.153829017304111,2.5048367593712215,0.2
2021-09-02,3,SAREGAMA,4.0696294202269465,4.0696294202269465,2.045751633986928,0.2
2021-09-02,4,ELECON,3.9491502024418406,3.9491502024418406,1.994736842105263,0.2
2021-09-02,5,FLUOROCHEM,3.7674855258035933,3.7674855258035933,1.9178141508616955,0.2
2021-09-02,6,ATGL,3.698303175370534,3.698303175370534,1.8885201093322919,0.2
2021-09-02,7,HAPPSTMNDS,3.48321155075486,3.48321155075486,1.797443368737663,0.2
