date,open,high,low,close,volume
2013-09-02,11.9,12.3,11.0,12.3,224620
2013-09-03,13.15,13.15,11.55,11.65,78644
2013-09-04,12.0,12.2,11.55,12.1,65851
2013-09-05,12.0,12.0,11.65,11.75,58719
2013-09-06,11.8,12.2,11.6,12.1,51579
2013-09-10,12.0,12.6,11.65,12.3,127521
2013-09-11,12.3,12.7,12.3,12.4,53542
2013-09-12,12.5,12.8,12.0,12.75,39074
2013-09-13,12.55,13.35,12.55,13.0,146406
2013-09-16,13.1,13.45,13.0,13.15,67147
2013-09-17,13.0,13.3,13.0,13.15,36569
2013-09-18,12.85,13.1,12.7,13.0,70761
2013-09-19,13.0,13.3,12.25,12.75,101917
2013-09-20,12.9,12.9,12.25,12.3,40258
2013-09-23,12.3,12.6,11.35,11.55,63734
2013-09-24,11.6,12.15,11.5,12.0,41021
2013-09-25,12.0,12.15,11.45,11.7,46359
2013-09-26,12.0,12.4,11.85,11.95,55744
2013-09-27,12.15,12.8,11.6,11.85,82551
2013-09-30,11.6,12.0,11.6,11.9,80111
2013-10-01,12.15,12.4,11.85,12.2,34759
2013-10-03,12.05,12.6,12.05,12.45,100757
2013-10-04,12.3,12.75,12.1,12.55,44765
2013-10-07,12.7,13.0,12.4,12.65,37462
2013-10-08,12.8,12.8,12.4,12.55,28226
2013-10-09,12.4,12.7,12.25,12.6,32967
2013-10-10,12.7,13.25,12.55,12.95,96349
2013-10-11,12.5,13.2,12.5,12.75,40505
2013-10-14,12.8,12.9,12.3,12.55,35417
2013-10-15,12.55,12.95,12.3,12.55,53517
2013-10-17,12.75,13.55,12.5,13.15,153182
2013-10-18,13.0,13.5,12.75,13.15,72745
2013-10-21,13.1,13.6,13.0,13.4,118044
2013-10-22,13.6,15.3,13.5,14.85,578092
2013-10-23,15.1,16.1,14.5,15.45,292922
2013-10-24,15.5,16.4,15.1,15.25,395424
2013-10-25,15.3,15.5,14.9,14.95,92853
2013-10-28,15.05,15.35,14.15,14.25,130087
2013-10-29,14.1,14.2,13.5,13.85,43819
2013-10-30,14.1,14.1,13.1,13.55,46380
2013-10-31,13.5,14.1,13.5,13.95,60079
2013-11-01,13.55,14.3,13.55,13.8,93296
2013-11-03,14.0,15.1,13.85,14.85,84571
2013-11-05,14.8,15.25,14.4,14.55,186894
2013-11-06,14.75,15.0,14.55,14.75,97820
2013-11-07,15.0,15.0,14.25,14.4,78260
2013-11-08,14.2,14.95,14.05,14.8,122624
2013-11-11,14.9,14.9,13.85,14.05,76492
2013-11-12,14.4,14.45,13.6,13.65,62427
2013-11-13,13.55,13.7,12.9,13.0,78717
2013-11-14,13.15,13.5,13.1,13.15,34993
2013-11-18,12.95,13.4,12.95,13.05,60776
2013-11-19,13.0,13.15,13.0,13.05,52393
2013-11-20,12.7,15.2,12.7,14.6,652662
2013-11-21,14.5,15.1,14.35,14.55,163175
2013-11-22,14.85,15.2,14.55,14.75,148009
2013-11-25,14.85,15.1,14.55,15.0,213523
2013-11-26,15.15,15.5,14.8,15.2,331674
2013-11-27,15.25,15.35,14.6,14.9,225135
2013-11-28,14.6,15.4,14.35,15.2,337181
2013-11-29,15.0,15.2,14.15,14.3,271183
2013-12-02,14.55,14.8,14.2,14.25,122743
2013-12-03,14.5,14.55,14.05,14.35,117912
2013-12-04,14.45,14.6,14.25,14.25,148969
2013-12-05,14.55,14.55,14.05,14.1,70820
2013-12-06,14.25,14.65,14.15,14.35,380786
