date,open,high,low,close,volume
2012-08-28,1.12,1.12,1.06,1.06,78640
2012-08-29,1.09,1.1,1.02,1.06,263920
2012-08-30,1.06,1.12,1.04,1.06,271200
2012-08-31,1.12,1.12,1.04,1.06,84480
2012-09-03,1.04,1.12,1.04,1.08,211600
2012-09-04,1.06,1.12,1.06,1.07,33840
2012-09-05,1.06,1.08,1.05,1.05,285360
2012-09-06,1.07,1.07,1.05,1.06,69360
2012-09-07,1.06,1.12,1.05,1.06,103200
2012-09-08,1.11,1.12,1.09,1.12,361120
2012-09-10,1.11,1.11,1.08,1.1,65680
2012-09-11,1.07,1.22,1.07,1.17,508400
2012-09-12,1.18,1.18,1.14,1.16,106640
2012-09-13,1.18,1.18,1.15,1.17,368160
2012-09-14,1.11,1.18,1.11,1.14,308400
2012-09-17,1.15,1.16,1.13,1.13,189200
2012-09-18,1.19,1.19,1.13,1.13,52320
2012-09-20,1.21,1.21,1.12,1.14,25280
2012-09-21,1.19,1.19,1.11,1.12,132160
2012-09-24,1.12,1.14,1.1,1.14,271440
2012-09-25,1.12,1.12,1.11,1.12,34880
2012-09-26,1.08,1.19,1.08,1.13,121440
2012-09-27,1.18,1.18,1.11,1.12,469600
2012-09-28,1.12,1.13,1.11,1.11,68240
2012-10-01,1.11,1.12,1.07,1.1,887920
2012-10-03,1.12,1.12,1.06,1.08,326720
2012-10-04,1.08,1.18,1.08,1.13,113440
2012-10-05,1.16,1.16,1.11,1.11,142800
2012-10-08,1.14,1.14,1.12,1.14,98960
2012-10-09,1.14,1.19,1.12,1.14,272240
2012-10-10,1.12,1.13,1.12,1.13,101280
2012-10-11,1.14,1.15,1.14,1.14,52560
2012-10-12,1.14,1.16,1.14,1.16,244800
2012-10-15,1.16,1.16,1.12,1.13,11920
2012-10-16,1.13,1.16,1.13,1.15,72640
2012-10-17,1.12,1.16,1.12,1.15,168240
2012-10-18,1.16,1.18,1.14,1.18,189600
2012-10-19,1.14,1.17,1.14,1.16,120720
2012-10-22,1.15,1.17,1.14,1.17,41760
2012-10-23,1.13,1.18,1.13,1.16,474480
2012-10-25,1.2,1.2,1.11,1.14,137040
2012-10-26,1.12,1.14,1.12,1.14,99360
2012-10-29,1.13,1.2,1.11,1.16,605920
2012-10-30,1.25,1.31,1.16,1.22,1611280
2012-10-31,1.2,1.21,1.18,1.2,140800
2012-11-01,1.18,1.2,1.18,1.2,98960
2012-11-02,1.18,1.2,1.18,1.19,376000
2012-11-05,1.21,1.21,1.19,1.21,260800
2012-11-06,1.22,1.22,1.16,1.2,104480
2012-11-07,1.22,1.25,1.21,1.21,1876080
2012-11-08,1.2,1.38,1.2,1.31,1510960
2012-11-09,1.32,1.36,1.29,1.3,2089760
2012-11-12,1.28,1.36,1.26,1.33,530160
2012-11-13,1.3,1.36,1.3,1.35,190640
2012-11-15,1.3,1.62,1.29,1.62,1686720
2012-11-16,1.69,1.92,1.69,1.72,13515920
2012-11-19,1.75,1.81,1.56,1.73,8435440
2012-11-20,1.81,1.81,1.66,1.68,1736080
2012-11-21,1.64,1.69,1.57,1.58,1705360
2012-11-22,1.59,1.71,1.52,1.66,2520560
2012-11-23,1.63,1.68,1.63,1.66,390400
2012-11-26,1.68,1.69,1.6,1.62,383840
2012-11-27,1.62,1.67,1.55,1.61,388880
2012-11-29,1.6,1.66,1.6,1.64,593920
2012-11-30,1.65,1.85,1.64,1.71,1310880
2012-12-03,1.63,1.72,1.62,1.66,718000
2012-12-04,1.66,1.66,1.61,1.63,273840
2012-12-05,1.61,1.66,1.61,1.65,223360
2012-12-06,1.68,1.7,1.58,1.7,431040
2012-12-07,1.64,1.66,1.64,1.64,129520
2012-12-10,1.66,1.7,1.66,1.66,195760
2012-12-11,1.66,1.7,1.66,1.66,152400
2012-12-12,1.58,1.68,1.58,1.65,127360
2012-12-13,1.68,1.69,1.65,1.67,481360
2012-12-14,1.66,1.68,1.63,1.66,232080
2012-12-17,1.66,1.74,1.64,1.74,182080
2012-12-18,1.74,1.82,1.74,1.82,601680
2012-12-19,1.91,1.92,1.9,1.92,457760
2012-12-20,1.99,2.01,1.94,2.01,1547760
2012-12-21,2.0,2.11,2.0,2.08,1076000
2012-12-24,2.18,2.18,2.06,2.15,642240
2012-12-26,2.18,2.26,2.05,2.08,688240
2012-12-27,2.08,2.08,1.98,1.98,238160
2012-12-28,1.88,1.99,1.88,1.92,945120
2013-01-01,1.94,1.95,1.91,1.94,125920
2013-01-02,2.0,2.0,1.92,1.97,292960
2013-01-03,2.04,2.07,1.98,2.07,458080
2013-01-04,2.15,2.16,2.08,2.08,283600
2013-01-07,2.08,2.12,2.08,2.1,205840
2013-01-08,2.11,2.11,2.02,2.05,280560
2013-01-09,2.04,2.06,1.96,2.02,132960
2013-01-10,1.96,1.98,1.92,1.93,269680
2013-01-11,1.95,1.95,1.84,1.85,169520
2013-01-14,1.91,1.91,1.84,1.87,68960
2013-01-15,1.82,1.96,1.82,1.96,400640
2013-01-16,2.06,2.06,2.02,2.05,569200
2013-01-17,2.14,2.14,2.04,2.06,266160
2013-01-18,2.12,2.12,2.04,2.07,340640
2013-01-21,2.14,2.14,1.97,1.98,215280
2013-01-22,2.0,2.0,1.93,1.94,136800
2013-01-23,2.0,2.0,1.94,1.98,191840
2013-01-24,2.0,2.08,1.95,2.08,1156640
2013-01-25,2.08,2.09,2.01,2.02,60400
2013-01-28,2.0,2.09,1.96,1.98,134000
2013-01-29,1.94,2.04,1.94,2.01,22160
2013-01-30,2.06,2.06,1.94,2.0,103200
2013-01-31,1.93,2.08,1.93,2.0,10160
2013-02-01,2.06,2.06,1.94,2.0,104720
2013-02-04,2.0,2.05,1.96,2.01,573760
2013-02-05,1.97,2.02,1.97,2.0,47120
2013-02-06,1.98,2.0,1.98,1.98,374480
2013-02-07,1.94,2.03,1.94,2.03,282800
2013-02-08,1.97,2.08,1.97,2.04,1412160
2013-02-11,1.98,2.0,1.98,1.99,314320
2013-02-12,1.97,2.0,1.97,2.0,181280
2013-02-13,1.97,2.03,1.96,1.98,48480
2013-02-14,1.93,2.0,1.93,1.95,135520
