date,open,high,low,close,volume
2012-12-27,127.5,128.75,126.4,127.72,1264080
2012-12-28,128.0,128.5,125.88,126.32,857996
2013-01-01,126.0,129.5,126.0,128.45,501980
2013-01-02,129.0,132.2,128.27,131.9,1464198
2013-01-03,132.0,132.68,130.5,132.38,1289980
2013-01-04,132.23,133.25,130.57,131.27,1438680
2013-01-07,132.85,133.9,130.82,131.2,1114968
2013-01-08,131.98,132.0,129.35,130.48,778362
2013-01-09,130.75,131.25,128.05,128.52,703648
2013-01-10,128.7,129.32,126.35,126.72,664680
2013-01-11,127.45,128.0,125.05,125.4,745774
2013-01-14,126.0,127.88,125.0,127.53,770094
2013-01-15,127.55,129.25,126.95,128.2,605158
2013-01-16,132.0,132.0,125.25,125.75,504958
2013-01-17,125.93,126.65,125.15,125.53,424828
2013-01-18,126.13,126.15,124.05,124.63,725842
2013-01-21,125.18,125.72,122.85,123.38,643692
2013-01-22,122.5,123.88,121.68,123.13,720284
2013-01-23,123.8,123.82,120.0,120.93,890498
2013-01-24,120.93,120.93,115.63,116.2,1265296
2013-01-25,116.22,117.45,113.5,116.72,1601948
2013-01-28,117.5,118.03,115.6,116.28,442554
2013-01-29,116.75,118.95,115.75,117.03,577528
2013-01-30,117.28,118.35,116.22,116.75,664768
2013-01-31,116.93,117.15,114.5,114.88,1193902
2013-02-01,115.0,116.5,114.53,114.9,489738
2013-02-04,115.5,115.9,110.75,111.75,1118812
2013-02-05,111.3,111.9,108.28,110.68,1061994
2013-02-06,111.68,112.78,110.3,111.93,783680
2013-02-07,112.97,114.03,112.05,113.05,642714
2013-02-08,113.6,113.6,108.65,109.38,522022
2013-02-11,108.47,113.22,104.13,112.03,2173966
2013-02-12,111.97,112.18,108.1,108.75,772140
2013-02-13,109.93,111.95,109.03,109.78,548116
2013-02-14,109.6,109.97,107.63,109.0,443032
2013-02-15,109.03,113.45,108.0,112.85,739968
2013-02-18,113.45,113.45,110.3,112.03,449016
2013-02-19,111.9,114.9,111.4,114.47,616954
2013-02-20,114.45,116.13,113.13,113.65,475644
