date,open,high,low,close,volume
2016-06-07,173.7,174.45,170.2,171.85,373098
2016-06-08,172.7,175.5,170.5,171.9,695656
2016-06-09,172.25,173.45,170.7,171.85,330039
2016-06-10,173.1,181.0,173.1,177.2,2086414
2016-06-13,175.15,184.0,173.25,181.75,1761206
2016-06-14,183.0,185.4,176.8,180.7,1472415
2016-06-15,181.95,187.0,180.25,181.95,1244985
2016-06-16,181.5,182.9,176.1,178.7,814850
2016-06-17,179.4,180.4,173.7,176.4,647030
2016-06-20,177.4,184.5,177.4,183.3,1323659
2016-06-21,184.7,184.7,180.75,182.15,815997
2016-06-22,185.0,210.4,185.0,207.65,21562784
2016-06-23,208.05,214.0,202.9,204.35,7565731
2016-06-24,192.0,211.9,185.55,209.55,7160036
2016-06-27,210.0,222.0,208.3,218.3,6863695
2016-06-28,219.4,224.35,216.15,219.15,3687899
2016-06-29,220.4,224.2,218.85,222.3,2289761
2016-06-30,223.9,225.5,218.8,219.9,1875433
2016-07-01,221.9,228.5,218.0,223.15,4258938
2016-07-04,225.0,225.75,219.5,222.05,1834883
2016-07-05,222.1,227.75,221.4,222.8,1673335
2016-07-07,223.6,226.85,217.35,218.5,1223650
2016-07-08,219.1,221.7,214.0,219.6,1191471
2016-07-11,222.2,224.85,218.0,219.75,1043945
2016-07-12,220.85,229.65,219.5,226.35,1729354
2016-07-13,229.7,242.6,227.0,237.65,5786608
2016-07-14,240.1,245.4,238.6,240.9,2462502
2016-07-15,242.0,243.55,235.0,235.5,1017625
2016-07-18,237.45,240.5,235.0,236.15,817828
2016-07-19,237.0,240.0,235.7,238.85,696881
2016-07-20,240.6,250.4,240.5,248.5,2421482
2016-07-21,250.95,256.5,248.6,251.6,1691581
2016-07-22,251.0,253.4,246.1,248.45,902393
2016-07-25,248.8,258.45,244.1,255.35,1555858
2016-07-26,257.9,260.95,248.05,250.4,1284899
2016-07-27,252.7,256.85,247.3,253.25,1031348
2016-07-28,254.55,267.0,250.1,259.45,5786043
2016-07-29,260.65,269.7,260.5,262.5,2877199
2016-08-01,264.95,265.75,256.55,258.6,1484989
2016-08-02,260.0,272.9,259.85,268.0,2637231
2016-08-03,268.7,270.3,261.05,265.6,1079733
2016-08-04,268.0,271.15,258.1,262.5,1189169
2016-08-05,264.1,267.4,260.65,263.6,598561
2016-08-08,265.6,265.9,260.0,261.55,525289
2016-08-09,262.8,265.55,258.75,260.95,698585
2016-08-10,262.0,268.6,259.0,260.0,991642
2016-08-11,260.95,312.0,255.5,305.0,13075362
2016-08-12,304.0,311.8,295.9,299.6,6365901
2016-08-16,300.8,314.85,299.0,305.0,3969531
2016-08-17,306.3,314.3,305.2,312.15,2421199
2016-08-18,314.9,319.75,311.1,313.45,1938737
2016-08-19,314.0,315.1,304.6,305.75,1120128
2016-08-22,307.1,323.65,303.25,316.0,4251875
2016-08-23,316.4,333.4,312.1,326.85,4964057
2016-08-24,328.0,328.0,313.4,317.65,2520706
2016-08-25,319.0,332.9,317.1,329.45,4395322
2016-08-26,329.0,330.55,321.1,322.7,1431589
2016-08-29,323.2,326.25,316.7,321.15,1275052
2016-08-30,322.4,329.0,320.0,326.2,1602734
2016-08-31,328.5,334.9,323.5,325.45,2194443
2016-09-01,326.4,334.4,325.05,330.4,2629514
2016-09-02,332.4,337.2,330.6,332.5,1495485
2016-09-06,333.8,336.8,331.25,333.8,1061981
2016-09-07,335.25,343.9,335.25,337.5,1919666
