date,open,high,low,close,volume
2017-02-09,123.0,124.23,118.79,120.32,134095
2017-02-10,120.62,121.3,115.7,116.74,225435
2017-02-13,116.78,118.1,115.4,117.94,268870
2017-02-14,117.3,118.0,115.1,115.97,166885
2017-02-15,117.0,117.0,113.91,114.79,83955
2017-02-16,114.4,115.2,112.8,114.6,58015
2017-02-17,114.7,117.4,114.01,116.1,97600
2017-02-20,117.8,118.0,113.81,115.76,117600
2017-02-21,117.03,117.03,114.6,116.27,44365
2017-02-22,116.49,116.56,114.51,115.09,65160
2017-02-23,114.87,116.0,114.21,115.13,68895
2017-02-27,117.0,117.0,115.1,115.71,255760
2017-02-28,117.39,118.4,115.12,116.97,126200
2017-03-01,116.07,117.2,115.8,116.31,103375
2017-03-02,117.24,118.0,115.9,117.09,88585
2017-03-03,116.99,120.0,115.65,118.9,108195
2017-03-06,119.6,129.8,119.02,128.21,1001260
2017-03-07,129.48,129.8,126.0,128.36,425460
2017-03-08,129.2,129.2,125.0,125.87,111240
2017-03-09,124.4,127.98,124.4,125.86,159470
2017-03-10,126.05,132.49,125.42,128.61,814575
2017-03-14,129.68,132.0,126.74,128.04,193150
2017-03-15,128.4,129.34,127.0,128.6,132895
2017-03-16,129.39,130.0,127.4,128.9,757370
2017-03-17,129.6,130.58,127.81,129.06,129280
2017-03-20,129.2,130.43,128.02,128.94,87945
2017-03-21,130.33,130.33,125.26,128.41,128230
2017-03-22,127.36,128.0,120.9,123.5,178855
2017-03-23,125.99,128.8,123.6,128.02,249345
2017-03-24,128.8,131.3,128.6,129.2,203020
2017-03-27,130.06,130.06,125.26,126.29,143765
2017-03-28,125.28,127.8,125.27,126.6,81135
2017-03-29,125.23,127.72,123.0,123.75,338285
2017-03-30,125.95,127.51,123.1,125.13,696840
2017-03-31,125.0,135.0,125.0,131.99,314985
2017-04-03,131.97,134.39,131.44,133.77,172930
2017-04-05,133.76,135.4,132.8,133.56,76125
2017-04-06,133.39,137.81,132.42,136.11,215470
2017-04-07,135.6,139.6,135.2,136.61,140520
2017-04-10,137.55,139.72,136.61,137.89,86185
2017-04-11,139.99,145.6,138.4,144.44,267200
2017-04-12,144.82,148.8,141.0,142.09,226185
2017-04-13,141.3,143.01,139.85,140.2,59860
2017-04-17,140.19,141.34,136.4,137.92,77085
2017-04-18,136.74,140.0,136.74,138.6,59705
2017-04-19,139.0,141.0,136.6,139.96,70785
2017-04-20,138.6,143.78,137.2,142.12,837805
2017-04-21,143.66,143.66,140.0,141.07,57315
2017-04-24,141.0,143.6,139.81,142.5,79745
2017-04-25,141.9,143.5,140.5,142.7,79040
2017-04-26,142.01,143.03,141.0,142.33,394765
2017-04-27,142.32,142.78,140.41,140.85,51800
2017-04-28,141.99,147.0,141.08,145.24,152185
2017-05-02,144.25,147.88,144.25,147.03,131140
2017-05-03,148.34,153.56,146.61,149.78,873570
2017-05-04,149.96,150.95,146.26,148.37,188240
2017-05-05,149.38,149.98,146.6,147.68,91340
2017-05-08,144.82,148.15,144.49,146.83,100860
2017-05-09,145.7,151.8,145.7,151.03,248285
2017-05-10,152.0,154.4,150.0,151.28,120550
2017-05-11,153.01,155.0,149.0,149.72,78970
2017-05-12,150.26,151.0,148.2,149.94,51890
2017-05-15,152.94,153.9,148.0,151.98,138615
2017-05-16,151.97,154.4,150.3,152.61,109090
2017-05-17,153.99,154.01,150.03,151.99,62405
2017-05-18,152.0,153.0,148.48,151.22,118795
2017-05-19,151.4,151.41,147.99,149.15,126700
2017-05-22,150.0,151.32,148.35,150.02,411315
2017-05-23,150.62,150.62,145.01,145.71,344900
2017-05-24,144.5,145.98,141.67,144.65,258830
2017-05-25,144.01,148.94,144.01,146.79,77125
2017-05-26,147.59,153.6,146.56,151.35,79325
2017-05-29,151.97,152.0,149.0,150.75,34565
2017-05-30,150.67,153.8,148.67,152.61,68570
2017-05-31,152.6,159.89,151.48,157.52,165565
2017-06-01,157.4,161.6,156.32,160.32,105600
2017-06-02,161.76,162.44,159.01,159.84,64115
2017-06-05,161.59,165.6,159.61,162.24,120175
2017-06-06,164.99,166.96,162.4,163.74,81540
2017-06-07,164.0,171.18,164.0,170.0,133525
2017-06-08,172.0,176.8,170.8,171.66,300660
2017-06-09,174.94,174.94,168.18,170.47,129960
2017-06-12,170.7,170.7,163.22,164.24,82095
2017-06-13,168.0,168.0,162.2,163.1,71000
2017-06-14,165.94,170.8,162.1,169.21,167160
2017-06-15,169.6,171.98,168.42,170.34,75555
2017-06-16,169.49,171.03,169.2,170.03,39780
2017-06-19,173.0,173.0,166.01,167.53,68350
2017-06-20,168.0,168.8,164.4,165.64,45595
2017-06-21,167.58,167.58,162.51,164.18,70395
2017-06-22,165.05,168.99,164.32,166.77,98485
2017-06-23,168.2,171.0,163.11,167.66,88025
2017-06-27,168.0,168.0,161.91,163.02,169510
2017-06-28,163.0,163.0,160.6,162.03,50755
2017-06-29,162.0,163.96,160.43,161.73,234645
2017-06-30,161.12,162.0,157.4,160.81,114145
2017-07-03,161.0,163.95,158.0,158.28,71855
2017-07-04,158.28,159.8,154.24,155.26,136710
2017-07-05,155.11,155.11,150.6,151.99,311060
2017-07-06,152.0,155.98,150.6,155.23,334945
2017-07-07,156.0,157.33,154.04,157.01,186025
2017-07-10,157.11,159.0,155.51,157.67,10075
2017-07-11,158.8,165.96,157.66,163.95,421000
2017-07-12,165.28,170.6,165.0,168.53,296315
2017-07-13,169.0,171.2,166.41,167.96,366395
2017-07-14,166.31,169.54,163.07,163.59,66725
2017-07-17,165.58,165.99,160.45,161.67,113390
2017-07-18,160.21,163.0,157.8,159.2,101695
2017-07-19,159.11,166.38,157.62,164.89,1587485
2017-07-20,166.19,169.99,164.94,167.33,66775
2017-07-21,167.98,167.98,160.92,161.86,82755
2017-07-24,162.2,166.38,161.0,164.21,84515
2017-07-25,168.79,168.79,159.4,163.77,367315
2017-07-26,163.8,165.0,160.0,160.44,66620
2017-07-27,160.44,162.0,160.0,161.34,56060
2017-07-28,160.21,161.99,158.8,160.44,57955
2017-07-31,158.6,162.79,158.0,158.6,257805
2017-08-01,158.81,160.0,156.6,157.27,555125
2017-08-02,161.8,161.8,156.16,156.74,46130
2017-08-03,157.01,158.8,156.0,156.66,26665
2017-08-04,156.0,157.8,153.02,155.14,384265
2017-08-07,156.19,158.09,153.35,154.4,100090
2017-08-08,154.4,157.2,153.02,155.39,71115
2017-08-09,153.14,154.76,149.6,150.78,86980
2017-08-10,149.02,153.44,145.52,147.14,95845
2017-08-11,144.4,153.89,144.02,153.1,121665
2017-08-14,154.0,155.93,152.41,154.01,34240
