date,open,high,low,close,volume
2014-04-29,41.9,43.25,39.4,41.75,75748
2014-04-30,41.3,41.75,40.7,40.8,7624
2014-05-02,40.9,41.25,39.85,40.75,66012
2014-05-05,40.95,41.25,40.5,41.05,11192
2014-05-06,41.0,41.6,40.9,41.0,14996
2014-05-07,40.75,41.3,40.3,41.0,30184
2014-05-08,42.45,42.45,40.2,40.3,14936
2014-05-09,41.0,41.0,38.5,39.2,52856
2014-05-12,39.25,41.25,39.25,40.45,22700
2014-05-13,41.35,41.35,39.4,40.25,58200
2014-05-14,39.9,40.6,39.55,40.2,350224
2014-05-15,41.25,41.25,38.75,39.3,39300
2014-05-16,39.05,42.5,38.2,40.4,126964
2014-05-19,41.25,44.5,39.8,42.65,100528
2014-05-20,45.5,46.5,42.55,45.9,112680
2014-05-21,46.5,55.1,46.5,55.1,475672
2014-05-22,57.45,60.5,53.8,55.15,401108
2014-05-23,56.65,58.3,55.75,57.9,165108
2014-05-26,58.4,61.75,56.25,60.1,342420
2014-05-27,60.25,60.25,54.1,56.1,113200
2014-05-28,56.75,58.6,56.0,56.4,145608
2014-05-29,56.4,58.0,55.0,55.35,20992
2014-05-30,55.0,56.9,51.25,56.35,63124
2014-06-02,57.25,62.0,57.25,61.85,537648
2014-06-03,63.05,67.5,62.5,63.4,370344
2014-06-04,64.7,66.5,62.8,65.7,218580
2014-06-05,66.25,66.25,64.25,65.7,63088
2014-06-06,66.0,66.85,63.4,64.3,45440
2014-06-09,66.75,66.75,63.8,65.2,111316
2014-06-10,65.75,68.75,65.0,67.35,135952
2014-06-11,67.5,67.5,65.0,65.8,85624
2014-06-12,65.5,66.25,65.0,65.6,42152
2014-06-13,65.25,67.45,59.25,60.4,68036
2014-06-16,62.0,62.0,55.6,60.1,80768
2014-06-17,59.0,62.0,57.5,60.55,77188
2014-06-18,60.55,62.5,59.0,60.25,43968
2014-06-19,60.3,61.0,59.75,60.25,34928
2014-06-20,60.45,62.5,59.8,60.5,37936
2014-06-23,60.5,62.5,59.6,60.4,87824
2014-06-24,61.2,62.2,60.4,61.2,36756
2014-06-25,62.5,65.0,59.6,60.5,26868
2014-06-26,60.8,61.0,60.0,60.7,50356
2014-06-27,60.4,61.2,60.25,60.85,49968
2014-06-30,61.75,63.25,60.0,60.55,29040
2014-07-01,61.25,64.0,60.0,62.9,69304
2014-07-02,63.0,65.25,61.5,62.25,98124
2014-07-03,62.5,63.2,60.0,60.25,32796
2014-07-04,61.25,61.6,59.55,60.55,28484
2014-07-07,61.25,71.75,60.8,68.8,761220
2014-07-08,70.2,74.75,63.75,66.2,815772
2014-07-09,66.25,67.0,62.75,64.55,96812
2014-07-10,63.3,66.25,59.75,63.2,117180
2014-07-11,63.75,66.0,60.25,60.85,75068
2014-07-14,60.75,61.25,58.75,58.95,56200
2014-07-15,59.0,61.85,59.0,59.55,73160
2014-07-16,60.0,68.4,59.8,66.6,386100
2014-07-17,67.45,69.0,64.6,65.3,323612
2014-07-18,64.75,66.0,63.8,64.25,56036
2014-07-21,65.1,65.5,62.8,63.2,45320
2014-07-22,64.25,64.7,62.65,62.85,75916
2014-07-23,63.05,63.9,60.05,61.0,75516
2014-07-24,60.15,60.2,56.5,57.1,307952
2014-07-25,56.5,60.25,56.5,59.9,179160
2014-07-28,60.5,60.5,58.8,59.1,83536
2014-07-30,59.1,59.1,56.25,56.95,98232
2014-07-31,58.5,58.5,56.25,56.5,29180
2014-08-01,56.25,57.7,53.7,54.65,39760
2014-08-04,55.5,55.75,53.05,53.65,53652
2014-08-05,54.5,59.1,53.3,57.95,171296
2014-08-06,58.7,59.0,55.85,56.5,51352
2014-08-07,57.25,58.5,55.3,55.75,77780
2014-08-08,56.75,56.75,53.3,54.05,110696
2014-08-11,55.25,56.75,53.3,53.9,79020
2014-08-12,53.9,55.5,53.5,54.1,42272
2014-08-13,53.75,54.0,52.0,52.5,39788
2014-08-14,53.0,53.7,52.15,52.4,25180
2014-08-18,52.9,54.75,52.05,52.85,35216
2014-08-19,53.1,54.5,53.1,54.1,39740
2014-08-20,54.1,56.2,54.1,55.4,63520
2014-08-21,56.0,56.1,53.3,54.1,70516
2014-08-22,55.0,55.3,54.25,54.7,76468
2014-08-25,55.25,55.25,52.25,52.75,52020
2014-08-26,52.5,52.5,48.5,50.5,121884
2014-08-27,50.5,52.45,50.5,51.75,53456
2014-08-28,53.0,53.0,50.5,50.7,37744
2014-09-01,51.75,53.25,50.9,52.35,47916
2014-09-02,53.5,55.7,52.4,54.8,73248
2014-09-03,54.95,57.4,54.75,56.2,118600
2014-09-04,56.25,57.0,53.0,55.1,89048
2014-09-05,55.75,55.9,54.15,54.9,24104
2014-09-08,55.8,60.0,55.0,58.6,178868
2014-09-09,58.75,60.25,56.3,57.2,120828
2014-09-10,56.75,57.5,54.0,56.05,55048
2014-09-11,57.0,58.2,56.5,57.45,58768
2014-09-12,58.5,58.5,56.75,57.9,105200
2014-09-15,57.5,58.75,55.4,57.8,74796
2014-09-16,58.7,58.7,54.45,55.9,89204
2014-09-17,55.0,57.4,54.4,55.0,41400
2014-09-18,56.15,56.85,55.0,56.2,38568
2014-09-19,56.05,56.5,55.0,55.05,66052
2014-09-22,56.2,56.2,53.7,55.0,221136
2014-09-23,55.95,56.85,54.6,54.85,83388
2014-09-24,54.3,56.0,53.0,54.05,194644
2014-09-25,55.25,56.2,53.1,53.3,30924
2014-09-26,53.1,54.4,52.9,53.2,43800
2014-09-29,53.0,54.0,51.7,53.15,18504
2014-09-30,53.05,56.25,52.75,53.5,64992
2014-10-01,53.0,54.55,53.0,54.35,32972
2014-10-07,53.0,54.25,53.0,54.0,24468
2014-10-08,54.7,54.7,53.5,53.85,16132
2014-10-09,54.75,54.75,53.75,54.1,19996
2014-10-10,53.0,55.75,53.0,54.65,32140
2014-10-13,54.6,55.5,54.25,54.55,19632
2014-10-14,54.1,55.7,54.0,54.9,26080
2014-10-16,56.0,58.15,54.5,55.2,88580
2014-10-17,56.25,56.5,54.25,55.0,20928
2014-10-20,56.25,56.25,54.0,54.7,11996
2014-10-21,54.3,55.5,54.0,54.55,9604
2014-10-22,54.7,55.5,54.05,54.35,32024
2014-10-23,54.25,55.0,54.25,54.6,1896
2014-10-27,54.0,56.7,53.55,55.0,57728
2014-10-28,54.5,55.5,54.0,54.95,43592
2014-10-29,54.5,56.0,53.8,55.0,49632
2014-10-30,55.2,55.5,53.0,54.95,174756
2014-10-31,54.5,54.75,53.1,54.25,93704
2014-11-03,54.1,55.0,53.4,53.55,117216
2014-11-05,51.8,54.1,51.8,52.9,64148
2014-11-07,54.0,54.0,51.8,53.45,60580
2014-11-10,53.25,54.35,53.05,53.75,78040
2014-11-11,53.95,55.0,53.95,54.3,261612
2014-11-12,54.5,54.7,53.15,53.95,283200
2014-11-13,53.0,53.65,52.5,53.0,52060
