date,open,high,low,close,volume
2011-03-08,284.0,288.9,280.85,282.7,163113
2011-03-09,330.0,330.0,284.0,289.15,129488
2011-03-10,290.0,293.7,278.1,287.8,123698
2011-03-11,287.0,289.0,284.0,287.1,81876
2011-03-14,288.95,288.95,283.3,284.15,37867
2011-03-15,255.0,285.0,255.0,279.25,135339
2011-03-16,275.2,287.95,273.15,279.45,68034
2011-03-17,275.85,286.9,275.85,280.35,58632
2011-03-18,283.85,291.8,275.1,286.1,143819
2011-03-21,288.05,291.8,278.4,280.85,102141
2011-03-22,279.85,285.0,278.4,280.1,70819
2011-03-23,280.5,282.0,278.0,278.7,46034
2011-03-24,280.75,284.7,279.3,281.85,80705
2011-03-25,282.0,286.0,278.5,282.7,80354
2011-03-28,282.85,289.0,278.55,286.55,78900
2011-03-29,287.4,289.95,282.25,283.3,42318
2011-03-30,285.3,288.5,279.2,281.35,56008
2011-03-31,282.3,302.65,281.35,288.35,476744
2011-04-01,287.4,303.7,286.0,300.75,115553
2011-04-04,303.0,305.25,295.2,302.05,147941
2011-04-05,302.5,303.0,291.0,300.85,79685
2011-04-06,301.4,314.0,295.1,297.2,151095
2011-04-07,292.0,304.9,292.0,299.85,148420
2011-04-08,300.0,307.75,295.3,304.7,102464
2011-04-11,304.9,321.8,304.9,316.65,311459
2011-04-13,315.05,327.9,310.2,324.8,347248
2011-04-15,327.35,339.9,326.5,337.05,225456
2011-04-18,340.1,349.7,334.0,342.05,1153020
2011-04-19,342.55,354.0,336.0,351.55,199031
2011-04-20,356.55,359.9,349.15,352.0,417686
2011-04-21,356.7,356.7,316.0,317.75,337799
2011-04-25,320.0,328.8,316.0,324.85,575165
2011-04-26,326.0,326.0,305.15,308.85,239491
2011-04-27,309.75,324.8,309.05,321.95,144292
2011-04-28,324.25,335.0,324.25,329.3,504198
2011-04-29,330.2,331.25,322.0,328.35,119741
2011-05-02,329.8,329.8,315.6,319.5,67622
2011-05-03,318.3,323.0,311.0,321.2,65487
2011-05-04,319.0,327.5,313.05,319.5,64171
2011-05-05,320.55,324.95,317.0,323.4,35697
2011-05-06,325.1,326.7,318.15,323.3,267320
2011-05-09,320.0,323.4,315.0,322.3,68525
2011-05-10,322.9,324.25,320.8,323.95,50411
2011-05-11,319.3,327.5,319.0,322.15,168616
2011-05-12,318.7,325.0,317.1,318.7,252088
2011-05-13,312.25,323.5,305.1,316.6,170816
2011-05-16,314.0,320.2,309.0,312.9,94952
2011-05-17,316.4,318.9,306.2,310.0,62083
2011-05-18,312.8,318.9,302.0,317.3,68039
2011-05-19,318.5,325.0,315.1,321.65,422831
2011-05-20,327.6,327.9,315.0,316.8,72557
2011-05-23,318.05,318.05,309.7,312.85,16517
2011-05-24,315.95,318.6,299.6,309.55,63950
2011-05-25,309.0,312.35,300.95,303.0,26236
2011-05-26,305.75,307.6,301.05,303.1,21299
2011-05-27,305.75,308.95,303.95,308.0,26409
2011-05-30,310.8,316.9,310.8,315.15,22916
2011-05-31,317.7,332.95,306.6,316.1,373858
2011-06-01,320.15,324.0,316.0,317.3,658230
2011-06-02,315.8,323.0,307.1,316.0,191447
2011-06-03,316.85,322.8,315.1,316.55,93069
2011-06-06,316.85,319.0,314.5,316.8,49734
2011-06-07,317.0,321.8,313.1,317.5,74575
2011-06-08,316.8,325.0,316.8,324.35,115578
2011-06-09,325.0,329.9,320.0,325.55,107768
2011-06-10,325.85,332.0,322.25,330.65,97167
2011-06-13,332.0,349.7,332.0,346.7,425267
2011-06-14,345.0,350.0,340.5,346.55,248151
2011-06-15,346.35,347.9,339.0,342.15,239559
2011-06-16,340.3,341.8,330.0,330.2,113469
2011-06-17,330.0,338.0,324.1,335.55,143608
2011-06-20,337.3,339.7,312.35,333.15,209950
2011-06-21,334.05,337.95,331.85,335.75,143511
2011-06-22,336.25,336.25,325.05,330.0,104901
2011-06-23,331.65,331.65,321.25,323.3,77790
2011-06-24,329.9,334.5,324.5,330.55,446367
2011-06-27,330.25,337.45,328.0,333.3,50451
2011-06-28,330.95,344.65,328.65,338.35,209342
2011-06-29,338.55,345.0,335.0,342.85,123570
2011-06-30,346.25,356.35,345.0,351.3,470475
2011-07-01,354.8,359.0,345.15,348.1,146119
2011-07-04,348.25,348.25,338.3,339.75,96020
2011-07-05,341.9,343.4,332.1,334.85,91075
2011-07-06,342.6,344.0,333.5,338.65,87298
2011-07-07,341.85,353.45,336.5,347.35,246507
2011-07-08,347.3,351.5,339.0,341.35,37424
2011-07-11,343.8,349.65,340.15,345.7,53851
2011-07-12,340.95,348.0,340.5,345.05,258195
2011-07-13,344.1,348.95,342.15,344.45,87741
2011-07-14,345.95,348.4,338.3,343.5,196769
2011-07-15,343.35,347.5,339.0,343.45,687090
2011-07-18,344.8,357.8,342.55,345.05,174533
2011-07-19,347.4,349.7,344.5,345.6,45415
2011-07-20,347.9,347.9,331.3,334.35,285921
2011-07-21,330.05,337.8,314.0,332.1,596620
2011-07-22,335.1,338.0,325.1,333.3,252851
2011-07-25,334.5,343.75,330.05,341.9,142497
2011-07-26,341.95,343.35,336.05,338.15,123081
2011-07-27,340.9,345.45,336.1,340.25,98982
2011-07-28,340.0,344.35,335.0,338.25,56741
2011-07-29,339.7,341.75,325.05,327.4,55174
2011-08-01,336.9,336.9,322.5,324.75,71423
2011-08-02,326.0,330.0,315.0,323.75,443293
2011-08-03,323.75,323.9,315.1,318.0,74430
2011-08-04,320.2,325.0,315.6,316.35,53586
2011-08-05,312.0,326.4,297.0,322.05,144525
2011-08-08,314.85,332.5,310.0,314.15,141377
2011-08-09,305.0,327.15,301.0,311.65,109784
2011-08-10,319.9,325.75,309.15,321.6,246326
2011-08-11,318.6,327.95,303.1,324.85,125665
2011-08-12,327.85,328.3,318.2,320.3,59870
2011-08-16,322.85,327.05,317.25,323.75,101342
2011-08-17,322.0,329.55,321.0,325.0,103448
2011-08-18,325.05,327.0,303.6,315.65,103629
2011-08-19,315.0,320.0,308.1,318.35,89052
2011-08-22,325.95,327.75,318.2,320.95,118492
2011-08-23,323.85,330.0,319.0,321.3,159994
2011-08-24,322.05,322.05,311.3,313.85,142236
2011-08-25,314.05,317.9,305.8,308.25,133348
2011-08-26,308.15,311.65,301.0,303.9,27499
2011-08-29,309.95,317.95,303.8,316.75,50482
2011-08-30,323.4,323.4,307.25,309.25,87445
2011-09-02,310.05,313.75,299.0,302.3,400268
2011-09-05,299.85,301.9,294.05,296.8,303546
2011-09-06,293.65,298.5,284.0,293.2,262848
2011-09-07,294.5,301.0,294.5,299.35,225260
2011-09-08,302.0,309.9,297.0,298.85,149855
2011-09-09,301.75,305.5,298.1,299.9,60235
2011-09-12,299.45,299.5,292.55,295.1,110223
2011-09-13,297.0,299.9,293.5,297.7,75733
2011-09-14,299.0,301.0,293.55,300.2,23855
2011-09-15,299.2,308.0,299.2,306.4,35676
2011-09-16,315.3,329.95,307.45,324.2,409636
2011-09-19,318.0,318.0,308.7,309.65,62561
2011-09-20,314.5,317.9,310.0,312.2,64223
2011-09-21,314.85,320.0,309.0,309.85,104925
2011-09-22,306.75,312.0,302.1,303.9,32327
2011-09-23,300.15,304.95,296.0,299.55,46459
2011-09-26,296.95,297.85,288.0,294.2,27887
2011-09-27,299.9,311.9,297.3,305.05,155220
2011-09-28,305.5,319.9,305.5,315.8,389854
2011-09-29,314.45,315.7,305.0,307.6,33196
2011-09-30,303.2,320.95,299.0,304.95,221364
2011-10-03,299.65,315.0,296.1,303.05,114849
2011-10-04,304.05,311.0,301.1,303.65,104155
2011-10-05,310.0,310.0,292.1,294.7,59337
2011-10-07,300.9,309.2,300.9,305.1,132050
2011-10-10,302.5,307.0,301.0,302.05,34622
2011-10-11,305.9,307.8,302.1,304.1,57640
2011-10-12,306.7,314.6,300.3,313.8,80289
2011-10-13,310.95,321.0,310.95,316.65,84043
2011-10-14,315.0,324.0,311.0,319.25,54215
2011-10-17,320.0,322.65,313.0,315.0,109870
2011-10-18,312.05,315.7,305.2,307.65,55128
2011-10-19,339.0,339.0,311.1,326.6,561662
2011-10-20,325.95,338.5,318.1,331.85,508792
2011-10-21,331.85,342.6,331.1,338.75,368358
2011-10-24,342.05,343.0,332.1,333.8,55751
2011-10-25,336.8,336.8,330.0,332.85,36088
2011-10-26,336.7,339.8,332.25,335.05,18524
2011-10-28,338.5,340.0,332.0,334.55,42582
2011-10-31,335.0,335.7,330.0,332.9,48612
2011-11-01,330.0,333.45,326.25,328.05,15228
2011-11-02,330.05,335.0,330.0,333.6,82262
2011-11-03,332.5,335.75,317.9,333.05,40914
2011-11-04,333.0,335.5,330.5,334.9,86641
