date,open,high,low,close,volume
2016-01-08,1051.5,1062.0,1019.5,1026.13,652588
2016-01-11,1010.0,1024.95,987.85,1012.35,797908
2016-01-12,1020.0,1031.75,1001.35,1009.15,636544
2016-01-13,1017.0,1024.5,925.78,966.3,1550238
2016-01-14,947.45,972.0,920.75,945.17,1086290
2016-01-15,950.85,964.0,858.5,891.45,989926
2016-01-18,887.0,894.65,825.0,832.33,1375840
2016-01-19,844.4,876.0,818.33,864.25,1424502
2016-01-20,850.0,880.0,826.0,850.55,2271322
2016-01-21,865.5,873.97,847.0,856.7,1025892
2016-01-22,870.5,889.95,862.5,879.15,926018
2016-01-25,889.0,929.4,886.5,913.38,1275808
2016-01-27,923.5,988.5,920.0,977.1,1777120
2016-01-28,980.9,1009.7,980.1,995.2,1346958
2016-01-29,997.03,1048.0,995.2,1041.3,1834528
2016-02-01,1047.55,1138.5,1042.8,1125.18,3238614
2016-02-02,1122.5,1201.5,1121.0,1149.3,4966954
2016-02-03,1124.0,1131.0,1066.0,1073.47,2026526
2016-02-04,1087.5,1117.47,1016.05,1037.9,2030150
2016-02-05,1040.07,1082.82,1010.0,1059.3,2114600
2016-02-08,1079.5,1091.0,1044.15,1054.3,1355194
2016-02-09,1037.0,1045.0,1013.5,1023.65,1064610
2016-02-10,1017.5,1027.5,987.5,998.25,1207930
2016-02-11,995.0,1001.0,920.75,930.55,1129262
2016-02-12,937.5,944.0,877.5,892.33,1500422
2016-02-15,917.5,964.5,917.5,956.25,1391726
2016-02-16,972.5,983.85,929.0,934.33,1254948
2016-02-17,940.0,961.5,895.38,953.2,1607404
2016-02-18,977.0,987.0,946.5,960.63,1220630
2016-02-19,956.5,962.0,938.0,947.58,1079158
2016-02-22,957.85,970.0,948.05,956.63,764688
2016-02-23,959.5,960.9,934.1,942.03,645086
2016-02-24,930.0,951.7,886.8,892.38,1461994
2016-02-25,895.75,908.55,876.5,885.22,1125596
2016-02-26,902.5,914.5,828.0,841.17,3031426
2016-02-29,836.0,865.0,797.5,847.13,2689902
2016-03-01,855.0,906.47,850.0,896.38,2037486
2016-03-02,925.0,930.0,905.5,908.5,1264714
2016-03-03,916.4,929.75,905.05,919.95,1452942
2016-03-04,922.5,954.28,902.5,937.42,1954350
2016-03-08,932.5,951.0,924.28,937.38,1074260
2016-03-09,930.0,986.4,923.5,980.38,2287758
2016-03-10,989.0,1006.0,974.08,982.1,1680894
2016-03-11,984.85,994.0,967.58,975.6,1174776
2016-03-14,985.45,992.0,973.53,977.13,697628
2016-03-15,977.5,989.0,962.65,968.38,924312
2016-03-16,965.0,977.5,940.9,958.72,1222876
2016-03-17,969.0,976.85,950.0,956.08,800856
2016-03-18,957.4,965.97,946.6,959.13,862318
2016-03-21,962.5,984.85,960.53,975.13,1118514
2016-03-22,979.5,981.5,965.05,972.42,715362
2016-03-23,971.5,980.95,960.55,967.0,546212
2016-03-28,967.0,974.95,942.55,946.47,585450
2016-03-29,943.5,947.25,914.05,918.72,842732
2016-03-30,927.5,952.35,921.0,942.72,1035902
2016-03-31,938.5,956.35,931.0,941.92,1045506
2016-04-01,941.85,967.5,937.67,952.28,924228
2016-04-04,959.25,964.95,952.55,955.45,518036
2016-04-05,951.0,966.6,942.55,945.85,797258
2016-04-06,946.5,950.6,930.75,935.42,537774
2016-04-07,937.9,946.35,929.0,931.85,601548
2016-04-08,933.5,944.17,927.6,930.97,550392
2016-04-11,935.65,966.25,929.0,962.6,1037400
2016-04-12,970.0,985.0,964.05,971.75,1134184
2016-04-13,981.0,988.0,967.45,970.53,695114
2016-04-18,969.0,978.88,964.15,974.03,571798
2016-04-20,983.4,998.2,978.03,988.55,1063378
2016-04-21,995.5,998.88,970.0,973.45,597954
2016-04-22,975.0,986.0,965.0,976.9,591072
2016-04-25,979.5,980.85,964.0,970.45,455458
2016-04-26,972.0,1008.0,964.35,1000.4,1354792
2016-04-27,1013.0,1032.5,1013.0,1020.63,1457916
2016-04-28,1023.0,1032.0,946.65,955.55,3694316
2016-04-29,956.5,973.5,931.45,954.7,2026812
2016-05-02,947.5,960.47,939.25,952.5,712578
2016-05-03,955.4,966.5,939.17,942.42,764712
2016-05-04,939.0,941.72,920.28,923.42,790286
2016-05-05,928.47,932.95,910.65,918.65,677060
2016-05-06,918.4,934.35,912.5,917.85,656918
2016-05-09,926.0,936.9,924.0,930.33,513664
2016-05-10,931.0,939.4,927.5,935.03,555360
2016-05-11,923.97,934.0,917.5,929.92,427398
2016-05-12,934.0,958.92,931.5,952.75,1131970
2016-05-13,953.13,964.0,940.5,952.08,788104
2016-05-16,955.95,960.63,946.13,949.9,410316
2016-05-17,954.0,967.0,952.0,961.92,837294
2016-05-18,960.0,970.88,957.33,959.85,634036
2016-05-19,960.0,961.85,932.97,937.53,436970
2016-05-20,941.0,941.0,918.78,922.47,472048
2016-05-23,925.5,930.8,916.03,917.45,355094
2016-05-24,917.0,917.25,888.08,889.83,645874
2016-05-25,900.1,909.0,891.53,904.6,525902
2016-05-26,906.97,918.8,900.0,907.53,528220
2016-05-27,909.0,928.0,907.6,923.55,561322
2016-05-30,928.4,931.88,913.5,922.92,322806
2016-05-31,924.5,930.7,894.0,900.3,563018
2016-06-01,899.0,906.7,886.22,891.7,721806
2016-06-02,892.0,912.5,887.5,909.53,503846
2016-06-03,915.58,917.72,893.0,895.92,333016
2016-06-06,895.5,899.0,877.5,888.13,285884
2016-06-07,892.58,912.4,886.5,902.1,608300
2016-06-08,906.6,910.72,898.65,904.6,481836
2016-06-09,905.0,913.38,896.78,901.42,384540
2016-06-10,897.0,908.0,895.03,897.88,285394
2016-06-13,893.4,901.67,880.53,896.38,391326
2016-06-14,897.47,907.75,894.08,897.45,405970
2016-06-15,903.0,911.0,898.08,900.6,527104
2016-06-16,899.0,903.92,888.08,891.17,291110
2016-06-17,896.5,896.88,880.38,886.63,248046
2016-06-20,877.5,898.5,877.5,895.85,330332
2016-06-21,896.0,903.5,890.55,892.65,209276
2016-06-22,893.92,896.88,889.0,890.25,275472
2016-06-23,890.0,893.45,883.97,887.78,197194
2016-06-24,870.0,870.0,805.72,855.63,726010
2016-06-27,857.53,861.5,843.5,847.42,377684
2016-06-28,847.5,853.25,842.5,844.63,395296
2016-06-29,848.85,853.5,845.0,847.03,384682
2016-06-30,851.0,854.5,845.2,848.5,497864
2016-07-01,852.78,885.5,852.53,874.97,898908
2016-07-04,883.5,890.95,876.2,881.67,455286
2016-07-05,883.25,884.47,865.05,867.65,367798
2016-07-07,867.0,868.1,854.55,856.5,372640
2016-07-08,855.9,875.58,847.53,866.17,602554
2016-07-11,875.0,876.47,863.0,864.8,425652
2016-07-12,864.8,867.35,850.0,852.35,524586
2016-07-13,855.9,856.63,836.15,840.05,518484
2016-07-14,838.5,847.9,830.85,839.2,489574
2016-07-15,838.5,842.35,811.55,814.42,638196
2016-07-18,815.05,833.0,797.5,825.63,1014490
2016-07-19,820.03,841.55,820.03,831.92,653754
2016-07-20,832.5,839.85,822.58,832.67,572552
2016-07-21,832.75,844.9,827.55,829.7,434688
2016-07-22,829.7,839.0,825.75,831.9,310044
2016-07-25,836.1,839.95,800.5,806.2,846880
2016-07-26,811.4,853.7,808.0,828.5,2708246
2016-07-27,833.17,841.97,828.0,834.0,575348
2016-07-28,836.0,837.4,815.63,819.83,512816
2016-07-29,822.5,836.25,817.5,825.47,342394
2016-08-01,825.47,832.0,818.0,822.78,364634
2016-08-02,822.5,829.5,813.1,815.53,311884
2016-08-03,816.85,827.5,810.05,811.95,383246
2016-08-04,816.0,820.0,810.5,814.55,313044
2016-08-05,819.4,824.4,815.5,821.13,239486
2016-08-08,825.0,873.5,821.55,869.17,1950036
2016-08-09,877.45,878.9,848.1,851.5,833900
2016-08-10,855.0,862.2,831.22,834.0,567828
2016-08-11,835.5,841.88,821.92,830.55,438274
2016-08-12,834.33,840.5,824.0,826.75,389900
2016-08-16,826.75,828.8,805.78,813.97,506154
2016-08-17,814.97,825.5,810.53,820.38,343940
2016-08-18,821.0,828.38,813.5,816.45,336106
2016-08-19,817.9,822.2,807.0,808.97,446782
2016-08-22,811.7,816.97,807.5,809.33,279596
2016-08-23,809.9,817.95,806.28,810.63,368486
2016-08-24,812.35,822.0,809.0,815.4,460206
2016-08-25,817.9,818.42,801.05,805.08,417592
2016-08-26,806.9,816.0,802.55,804.95,325722
2016-08-29,805.0,805.97,778.05,783.17,637064
2016-08-30,785.0,801.0,769.0,793.92,1210534
2016-08-31,795.0,807.5,785.85,789.78,556316
2016-09-01,788.75,789.4,777.5,781.22,325392
2016-09-02,784.5,794.85,780.65,784.28,418566
2016-09-06,790.0,790.0,766.05,768.67,447864
2016-09-07,769.97,781.5,768.7,771.53,364402
2016-09-08,771.5,774.0,763.15,767.33,396986
2016-09-09,767.5,774.5,763.1,766.22,387114
2016-09-12,759.0,763.25,751.05,754.65,280360
2016-09-14,755.0,762.47,754.08,758.7,260026
2016-09-15,757.55,781.47,757.55,771.38,784174
2016-09-16,775.45,781.5,767.9,775.7,552114
2016-09-19,776.0,785.5,767.55,775.45,444796
2016-09-20,778.95,780.3,771.05,773.53,187152
2016-09-21,775.0,787.5,772.5,775.78,484700
2016-09-22,783.45,786.22,772.5,773.95,275168
2016-09-23,776.4,778.08,762.83,765.08,307016
2016-09-26,762.5,764.5,755.0,756.28,353794
2016-09-27,758.4,760.95,745.5,748.85,430142
2016-09-28,749.9,752.47,745.3,747.35,273422
2016-09-29,751.0,754.4,684.0,691.17,939248
2016-09-30,694.0,709.45,692.88,696.13,584746
2016-10-03,703.4,707.88,696.53,700.65,419314
2016-10-04,703.2,717.5,701.4,705.88,877936
2016-10-05,709.7,711.0,694.53,697.47,503556
2016-10-06,697.5,701.4,678.53,683.1,552244
2016-10-07,685.7,688.5,669.4,672.35,528684
2016-10-10,672.0,705.45,667.4,671.97,1057932
2016-10-13,673.9,679.1,657.0,662.75,487908
2016-10-14,667.35,677.47,658.0,660.1,625736
2016-10-17,664.0,669.22,651.25,653.33,383360
2016-10-18,655.25,671.5,651.58,669.45,626920
2016-10-19,672.5,688.42,670.65,676.45,808762
2016-10-20,681.0,685.95,675.5,676.67,269574
2016-10-21,679.0,679.0,666.1,671.22,283590
2016-10-24,672.75,676.6,665.0,666.75,285830
2016-10-25,661.0,664.97,651.0,657.17,588870
2016-10-26,656.0,659.2,627.7,635.63,826612
2016-10-27,627.5,651.95,611.03,619.5,2921940
2016-10-28,625.0,652.0,622.5,647.42,1767466
2016-10-30,650.5,653.2,645.0,648.7,147600
2016-11-01,652.17,677.45,642.5,655.65,1140776
2016-11-02,641.5,650.78,630.05,635.45,473950
2016-11-03,633.0,640.97,626.0,629.2,520226
2016-11-04,630.0,634.0,618.05,621.22,442004
2016-11-07,627.1,633.72,613.1,615.58,293894
2016-11-08,616.0,632.97,616.0,620.35,430816
2016-11-09,575.0,602.22,558.33,596.65,756478
2016-11-10,610.0,615.25,602.55,605.1,426678
2016-11-11,599.9,600.0,567.22,569.9,506772
2016-11-15,567.4,567.5,517.5,539.0,975634
2016-11-16,545.05,551.55,529.0,534.58,615396
2016-11-17,540.0,543.17,530.0,533.47,308308
2016-11-18,536.5,537.47,523.6,533.8,398994
2016-11-21,535.5,538.22,512.0,515.6,456718
2016-11-22,519.5,523.03,510.63,518.28,529068
2016-11-23,522.85,547.3,515.53,544.13,860646
2016-11-24,543.5,598.5,537.53,579.0,2064572
2016-11-25,575.5,635.0,570.63,621.63,4396196
2016-11-28,621.4,647.47,620.0,629.67,2133044
2016-11-29,633.0,638.35,620.08,627.1,920734
2016-11-30,627.0,645.0,627.0,634.5,996682
2016-12-01,639.5,656.47,631.55,650.72,1674522
2016-12-02,652.5,664.0,648.3,656.9,1704726
2016-12-05,659.6,678.1,659.5,673.38,1581472
