date,open,high,low,close,volume
2012-02-17,119.5,125.72,119.5,123.14,7489652
2012-02-21,122.45,123.74,121.57,123.44,3321024
2012-02-22,123.75,124.5,121.13,123.03,4318952
2012-02-23,123.0,124.5,122.61,123.85,5101628
2012-02-24,122.75,124.96,120.6,123.21,2929116
2012-02-27,123.5,124.5,120.07,121.15,4858240
2012-02-28,121.59,121.8,118.11,120.57,3498548
2012-02-29,121.0,121.53,120.49,121.24,2691580
2012-03-01,120.25,121.25,118.64,120.5,1683944
2012-03-02,121.75,121.75,119.0,120.41,1191136
2012-03-03,120.0,121.21,120.0,120.46,63772
2012-03-05,119.3,120.99,117.39,120.21,1175480
2012-03-06,120.5,122.88,118.75,120.35,2283156
2012-03-07,119.88,124.2,118.63,123.72,2902328
2012-03-09,124.3,128.3,124.3,126.72,6700976
2012-03-12,126.75,128.0,125.05,126.74,5146680
2012-03-13,127.0,127.47,124.05,126.28,4438628
2012-03-14,127.5,129.8,125.54,126.2,3655696
2012-03-15,125.6,126.44,123.34,124.05,2046256
2012-03-16,124.75,126.5,122.65,124.29,2789108
2012-03-19,123.51,125.61,122.0,124.74,11628208
2012-03-20,124.75,125.24,121.43,123.0,2010852
2012-03-21,122.38,124.25,121.99,122.96,2622888
2012-03-22,123.0,123.96,117.38,119.25,5161080
2012-03-23,120.2,122.22,118.88,121.24,10785640
2012-03-26,121.97,126.13,117.88,119.34,11350256
2012-03-27,120.0,121.22,117.04,117.7,3814424
2012-03-28,117.76,119.45,116.41,117.65,2521068
2012-03-29,116.25,121.1,110.15,118.04,4696456
2012-03-30,118.05,121.61,118.05,120.82,2436200
2012-04-02,120.97,126.2,119.38,125.32,3030536
2012-04-03,126.5,126.59,124.47,126.35,1730140
2012-04-04,126.0,128.1,125.0,127.26,2006100
2012-04-09,126.75,127.86,123.76,124.57,2460700
2012-04-10,124.16,125.51,121.85,122.75,1837152
2012-04-11,122.25,123.6,121.04,122.5,3409644
2012-04-12,122.82,125.86,122.59,123.6,4141292
2012-04-13,119.95,122.5,118.75,119.74,5581508
2012-04-16,118.5,122.03,117.75,121.2,3347708
2012-04-17,121.99,124.43,119.82,120.21,5020204
2012-04-18,125.5,127.84,123.11,123.57,21929216
2012-04-19,124.15,126.19,123.57,125.86,4754624
2012-04-20,124.84,127.15,124.51,126.34,3921352
2012-04-23,126.75,126.76,123.28,123.89,2286284
2012-04-24,124.7,129.88,124.57,127.55,7551668
2012-04-25,127.45,128.27,126.01,126.9,4149532
2012-04-26,126.95,127.5,124.07,125.24,5816988
2012-04-27,125.5,128.38,125.25,127.74,4363632
2012-04-28,128.49,128.49,126.82,127.36,56408
2012-04-30,127.28,128.63,126.5,128.01,2886084
2012-05-02,128.25,131.12,128.0,129.62,3586380
2012-05-03,128.57,130.16,127.89,128.82,3006780
2012-05-04,128.82,130.5,127.13,128.3,4723676
2012-05-07,124.75,127.9,124.75,125.47,1665664
2012-05-08,124.25,125.28,118.5,119.68,4185456
2012-05-09,118.78,122.2,118.75,121.65,3117456
2012-05-10,122.5,124.41,120.65,122.82,4664208
2012-05-11,121.53,122.72,121.0,122.14,4320540
2012-05-14,121.25,122.43,118.26,121.26,2461360
2012-05-15,120.0,122.86,118.76,122.24,1892964
2012-05-16,120.97,121.75,119.5,121.47,1844248
2012-05-17,122.0,122.45,119.09,121.32,3467600
2012-05-18,120.21,121.89,118.8,120.85,2465052
2012-05-21,121.25,121.49,119.25,119.86,3098148
2012-05-22,120.53,123.5,119.79,121.91,1341912
2012-05-23,122.75,123.24,120.54,121.19,1492984
2012-05-24,122.36,122.36,119.88,121.43,960808
2012-05-25,122.18,122.25,120.63,121.78,1782796
2012-05-28,121.57,123.43,120.9,122.89,1254444
2012-05-29,123.95,126.97,123.51,126.34,4832832
2012-05-30,126.01,127.97,126.01,127.3,3254580
2012-05-31,126.28,126.99,123.79,126.01,5094492
2012-06-01,126.25,126.86,120.13,121.78,3612636
2012-06-04,121.22,123.86,119.32,123.46,2007540
2012-06-05,123.47,124.5,122.47,123.84,3037768
2012-06-06,124.01,126.63,124.01,125.53,3822576
2012-06-07,126.25,126.89,123.3,124.76,2928540
2012-06-08,125.0,125.16,122.79,123.9,1725020
2012-06-11,124.85,124.85,119.35,120.63,9440728
2012-06-12,119.5,121.55,118.01,121.19,4812836
2012-06-13,121.61,123.55,121.25,122.7,2805520
2012-06-14,122.5,123.66,119.11,119.69,1938148
2012-06-15,120.0,122.0,119.82,121.49,2513820
2012-06-18,121.71,122.47,114.76,117.47,9566876
2012-06-19,117.53,119.09,116.25,117.99,9035916
2012-06-20,117.78,122.43,117.78,121.69,5473216
2012-06-21,120.75,122.25,119.5,120.46,3844684
2012-06-22,119.53,120.82,117.89,118.16,4842672
2012-06-25,118.29,118.75,115.28,116.21,5371344
2012-06-26,116.01,116.43,113.32,115.22,8198500
2012-06-27,116.18,117.86,115.05,117.44,7825664
2012-06-28,117.59,117.61,113.76,114.76,8155704
2012-06-29,116.25,119.47,115.38,119.11,6162824
2012-07-02,119.5,121.47,119.11,121.11,3038188
2012-07-03,122.25,122.38,120.63,121.14,3066012
2012-07-04,120.38,121.65,118.88,120.86,2358420
2012-07-05,120.75,123.25,120.45,123.11,2854932
2012-07-06,122.85,123.25,120.61,122.61,2799232
2012-07-09,121.32,122.68,120.57,121.72,2444808
2012-07-10,122.45,124.8,121.0,124.59,3358784
2012-07-11,125.0,125.0,122.89,123.2,3867312
2012-07-12,120.0,121.25,119.38,120.3,4750868
2012-07-13,121.72,122.25,120.64,120.9,3072376
2012-07-16,121.25,122.0,119.28,120.34,2494724
2012-07-17,120.72,121.1,118.19,119.69,2051012
2012-07-18,119.57,120.82,117.86,119.07,4858332
2012-07-19,120.5,121.36,119.54,119.88,2144868
2012-07-20,119.63,120.99,118.09,119.95,2720100
2012-07-23,118.53,119.66,118.53,119.45,1954268
2012-07-24,119.5,120.59,118.0,120.2,1891348
2012-07-25,126.28,129.6,126.28,128.38,29765676
2012-07-26,128.26,128.98,126.38,127.94,12816148
2012-07-27,128.25,130.0,128.25,129.43,8025584
2012-07-30,129.49,130.19,128.51,129.2,3476524
2012-07-31,129.98,130.07,128.63,129.63,4073420
2012-08-01,129.68,130.73,129.63,130.46,2534068
2012-08-02,130.12,131.27,129.5,131.23,3415360
2012-08-03,129.38,130.88,129.27,130.6,1832752
2012-08-06,131.25,131.25,129.63,130.8,1710472
2012-08-07,131.2,134.6,131.0,132.63,9698000
2012-08-08,132.5,134.63,132.5,134.34,4143600
2012-08-09,134.25,134.85,133.26,134.18,2684704
2012-08-10,133.09,134.98,133.09,134.2,2816332
2012-08-13,133.51,135.96,133.51,135.73,2651068
2012-08-14,133.38,138.0,133.38,137.63,3938596
2012-08-16,137.5,139.74,137.07,139.51,3403952
2012-08-17,139.51,139.99,138.77,139.34,3252888
2012-08-21,138.77,139.75,137.88,139.44,4398716
2012-08-22,138.25,139.02,137.5,138.27,2612512
2012-08-23,137.98,140.5,137.85,139.84,4449184
2012-08-24,139.73,139.73,138.63,139.35,1261504
2012-08-27,138.82,140.0,138.66,139.63,1281996
2012-08-28,140.0,140.44,138.82,139.38,2023568
2012-08-29,139.74,139.98,136.57,136.88,2358248
2012-08-30,136.0,138.62,135.07,136.63,10861308
2012-08-31,135.7,137.12,135.15,136.1,3093860
2012-09-03,135.4,139.23,134.75,138.88,2429712
2012-09-04,137.76,141.9,137.19,140.38,3384972
2012-09-05,140.25,141.66,138.52,140.51,3589564
2012-09-06,139.51,142.99,139.51,142.13,5814716
2012-09-07,143.0,145.19,142.98,144.25,8574480
2012-09-08,144.88,144.88,143.09,143.57,100716
2012-09-10,144.25,144.25,142.27,143.43,3096752
