date,open,high,low,close,volume
2013-02-04,25.82,26.19,25.6,25.71,3296450
2013-02-05,25.7,25.9,25.36,25.7,3207290
2013-02-06,25.76,25.86,25.3,25.36,2317680
2013-02-07,25.4,25.56,25.2,25.32,2436830
2013-02-08,25.34,26.0,25.3,25.7,3996410
2013-02-11,26.16,26.59,25.81,25.88,7264390
2013-02-12,25.8,25.99,25.6,25.9,2812090
2013-02-13,25.9,26.24,25.76,25.94,3222960
2013-02-14,25.96,26.02,25.66,25.78,2343510
2013-02-15,25.79,25.87,25.61,25.73,3763480
2013-02-18,25.7,26.0,25.66,25.93,1094810
2013-02-19,25.94,26.52,25.8,26.42,1704980
2013-02-20,26.59,26.87,26.16,26.7,5414800
2013-02-21,26.6,26.6,26.16,26.49,3936410
2013-02-22,26.5,26.5,25.8,25.98,2626420
2013-02-25,25.9,26.1,25.7,26.02,2067380
2013-02-26,26.0,26.58,25.78,26.26,2541840
2013-02-27,26.3,26.58,26.14,26.38,2429640
2013-02-28,26.46,26.62,25.37,25.56,3593110
2013-03-01,25.92,26.3,25.42,26.16,2506850
2013-03-04,26.1,26.44,25.9,26.02,1135930
2013-03-05,26.12,26.74,25.98,26.68,2447890
2013-03-06,26.68,27.0,26.5,26.78,3557120
2013-03-07,26.8,26.9,26.7,26.81,1466490
2013-03-08,26.86,27.58,26.76,27.29,5842550
2013-03-11,27.39,29.08,27.17,28.52,12583800
2013-03-12,28.62,28.84,27.92,28.1,5978710
2013-03-13,28.0,28.1,26.82,26.97,2794830
2013-03-14,27.05,27.25,26.24,26.86,2539260
2013-03-15,26.86,27.39,26.12,26.32,3609650
2013-03-18,26.14,26.65,25.86,26.54,1819280
2013-03-19,26.66,26.69,26.0,26.5,2632560
2013-03-20,26.5,26.97,26.26,26.64,3099740
2013-03-21,26.78,27.3,26.45,27.06,3401300
2013-03-22,27.1,27.35,26.41,27.11,2968550
2013-03-25,27.28,27.5,26.22,26.48,3913830
2013-03-26,26.58,26.96,26.26,26.7,3158310
2013-03-28,26.63,28.0,26.3,27.72,6487640
2013-04-01,27.96,28.16,27.31,27.94,3946440
2013-04-02,28.2,29.4,27.84,29.0,13246720
2013-04-03,29.1,29.33,27.51,27.78,7616100
2013-04-04,28.4,28.64,26.1,27.04,36698380
2013-04-05,27.04,30.6,26.9,30.17,79293560
2013-04-08,29.82,30.15,28.97,29.22,13125790
2013-04-09,29.39,30.54,28.92,29.08,15842230
2013-04-10,29.49,29.49,28.26,28.56,7905050
2013-04-11,28.66,29.28,28.22,28.4,5944530
2013-04-12,28.3,29.2,28.01,29.05,6031950
2013-04-15,29.16,30.3,29.11,29.98,8171760
2013-04-16,30.4,30.79,28.93,29.7,20774010
2013-04-17,29.4,29.4,28.88,28.96,6133360
2013-04-18,28.6,29.55,28.5,29.19,3946740
2013-04-22,29.25,30.1,29.25,29.82,5281590
2013-04-23,29.8,29.9,29.4,29.58,2173070
2013-04-25,29.51,30.2,29.33,29.8,9585520
2013-04-26,29.69,30.65,29.69,30.45,5000620
2013-04-29,30.77,31.75,30.76,31.14,15021240
2013-04-30,31.44,31.54,29.52,30.01,13515560
2013-05-02,30.1,31.69,30.1,30.56,23383640
2013-05-03,30.7,31.2,30.48,30.91,6489470
2013-05-06,31.2,31.46,31.0,31.28,5195350
2013-05-07,31.5,31.66,30.71,30.95,9742820
2013-05-08,31.14,31.4,30.74,31.06,8548760
2013-05-09,31.4,32.88,31.1,31.34,27221680
2013-05-10,31.6,31.78,29.61,29.82,19758810
2013-05-11,29.9,30.59,29.53,29.82,1670890
2013-05-13,29.6,30.23,29.36,29.48,5949940
2013-05-14,29.25,29.66,28.9,29.01,5229910
2013-05-15,29.05,29.52,28.64,28.78,3414330
2013-05-16,28.7,29.14,28.33,28.4,6191320
2013-05-17,28.56,28.75,28.34,28.46,3526880
2013-05-20,28.48,28.89,28.36,28.48,3307800
2013-05-21,28.41,29.18,28.36,28.59,4281590
2013-05-22,28.42,28.84,28.22,28.37,2222530
2013-05-23,28.35,28.5,27.9,28.1,5420250
2013-05-24,27.9,28.25,27.72,27.91,6360900
2013-05-27,28.1,28.23,27.92,28.09,1673200
2013-05-28,28.09,28.44,28.08,28.28,2894260
2013-05-29,28.0,28.79,28.0,28.38,2924150
2013-05-30,28.3,28.6,28.0,28.07,4791180
2013-05-31,28.0,28.18,27.52,27.59,2228110
2013-06-03,27.5,28.1,27.5,27.76,1387740
2013-06-04,27.53,28.08,27.53,27.81,1129020
2013-06-05,28.0,28.0,27.7,27.88,1737700
2013-06-06,27.52,27.96,27.5,27.84,1882380
2013-06-07,27.84,28.5,27.8,28.25,3095510
2013-06-10,28.35,28.68,28.22,28.54,2354700
2013-06-11,28.5,29.05,28.2,28.46,4229020
2013-06-12,28.5,28.69,27.82,28.24,2653450
2013-06-13,28.2,28.53,27.75,27.92,3860500
2013-06-14,28.02,28.5,28.02,28.26,2883790
2013-06-17,28.26,28.42,28.04,28.1,2352390
2013-06-18,28.1,28.24,27.86,28.01,4024570
2013-06-19,28.1,28.46,28.08,28.18,1322750
2013-06-20,28.04,28.1,27.64,27.82,1293980
2013-06-21,27.81,28.09,27.42,27.55,1670190
2013-06-24,27.54,27.64,26.0,26.48,3103370
2013-06-25,27.11,27.36,26.35,26.47,5926910
2013-06-26,26.45,26.66,26.06,26.2,3945660
2013-06-27,26.1,26.78,26.0,26.59,4123260
2013-06-28,26.6,27.4,26.06,26.76,10697040
2013-07-01,26.96,28.44,26.76,28.05,6182470
2013-07-02,28.0,28.98,27.8,28.38,4433250
2013-07-03,28.1,28.58,27.78,28.02,3241260
2013-07-04,28.1,28.5,27.86,28.28,2771140
2013-07-05,28.4,28.75,27.7,27.88,3755800
2013-07-08,27.42,28.08,27.42,27.72,2714630
2013-07-09,28.02,28.24,27.87,28.05,2346250
2013-07-10,28.2,28.38,27.88,27.99,2088560
2013-07-11,28.27,28.34,27.99,28.14,3192800
2013-07-12,28.19,29.26,28.07,28.92,7718860
2013-07-15,29.25,29.67,29.0,29.36,6593050
2013-07-16,29.0,29.57,28.5,29.18,5193860
2013-07-17,29.2,31.28,29.2,30.88,22370030
2013-07-18,31.14,31.21,28.51,30.16,33494180
2013-07-19,29.5,29.99,29.2,29.3,5551270
2013-07-22,29.22,29.5,28.64,28.78,4330510
2013-07-23,29.04,29.26,28.67,28.78,4590800
2013-07-24,28.7,28.8,28.2,28.34,4142430
2013-07-25,28.2,29.3,27.92,28.54,14576230
2013-07-26,28.64,29.44,28.55,28.74,2453340
2013-07-29,28.6,28.72,27.85,27.99,3179370
2013-07-30,27.5,27.9,26.38,26.52,4955320
2013-07-31,26.1,26.4,24.98,26.2,6502200
2013-08-01,26.0,26.98,25.91,26.52,7107760
2013-08-02,26.2,26.8,25.85,26.33,5676040
2013-08-05,26.1,26.54,25.42,26.18,4649380
2013-08-06,26.2,26.79,24.82,25.12,6374250
2013-08-07,24.92,25.82,24.36,25.58,6924820
2013-08-08,25.6,26.8,25.55,26.42,4623350
2013-08-12,26.4,27.18,26.22,26.52,6372730
2013-08-13,26.8,27.46,26.52,27.18,2318410
2013-08-14,27.2,27.5,26.52,26.92,3035320
2013-08-16,26.7,27.38,25.91,26.08,2408290
2013-08-19,25.9,26.68,25.71,26.25,2646290
2013-08-20,25.55,28.27,25.4,26.18,2416210
2013-08-21,26.3,26.74,26.02,26.17,6601030
2013-08-22,25.7,26.45,25.7,26.37,3265640
2013-08-23,26.36,27.35,26.36,27.11,3427800
2013-08-26,27.5,27.78,27.12,27.4,3617660
2013-08-27,27.64,28.04,26.66,26.88,6608710
2013-08-28,26.7,26.7,23.51,25.96,11060810
2013-08-29,26.21,26.75,25.13,25.33,18757680
2013-08-30,25.15,26.05,25.15,25.72,4249990
2013-09-02,25.9,26.24,25.75,26.12,3666100
2013-09-03,26.32,26.4,25.21,25.72,4390790
2013-09-04,25.55,26.12,25.22,25.96,2146670
2013-09-05,26.2,26.46,25.6,25.96,4455570
2013-09-06,26.14,26.43,25.7,26.22,2501070
2013-09-10,27.3,27.4,26.35,26.64,3714050
2013-09-11,26.7,26.9,26.42,26.74,1978880
2013-09-12,26.96,27.63,26.52,27.32,4691250
2013-09-13,27.22,27.44,26.66,26.77,1899290
2013-09-16,26.8,27.2,26.26,26.86,2284790
2013-09-17,26.74,27.03,26.58,26.8,1339260
2013-09-18,26.8,27.3,26.68,27.03,1600020
2013-09-19,27.34,27.52,27.0,27.35,2135460
2013-09-20,27.3,29.07,26.5,28.56,7719950
2013-09-23,28.6,28.67,27.5,27.57,2492680
2013-09-24,27.5,28.17,27.4,27.83,1306450
2013-09-25,27.9,28.24,27.74,27.92,2416920
2013-09-26,27.9,28.05,27.6,27.75,2447680
2013-09-27,27.99,28.12,27.57,27.64,953280
2013-09-30,27.4,27.56,26.62,26.94,1318020
2013-10-01,26.94,27.6,26.94,27.54,1554220
2013-10-03,27.3,27.94,27.29,27.56,1682280
2013-10-04,27.5,28.1,27.3,27.78,2184710
2013-10-07,27.78,27.94,27.4,27.65,738610
2013-10-08,27.6,27.98,27.53,27.78,1246320
2013-10-09,27.6,28.34,27.6,27.82,2165880
2013-10-10,27.9,28.3,27.78,28.16,957300
2013-10-11,28.34,28.7,28.0,28.32,2940630
2013-10-14,28.15,28.62,28.15,28.26,1633590
2013-10-15,28.3,28.63,28.15,28.3,1214120
2013-10-17,28.15,29.1,28.15,28.56,2107830
2013-10-18,28.59,28.8,28.4,28.56,874760
2013-10-21,29.0,29.0,28.42,28.65,1282360
2013-10-22,28.6,29.34,28.5,28.78,2452960
2013-10-23,29.27,29.27,28.71,28.99,1686500
2013-10-24,28.8,29.25,28.73,28.81,922770
2013-10-25,29.26,29.26,27.8,28.0,4541090
2013-10-28,28.0,28.28,27.44,27.56,1430590
2013-10-29,27.4,27.64,26.84,27.42,1683540
2013-10-30,27.68,27.68,27.1,27.26,2226790
2013-10-31,27.24,28.29,27.14,28.04,6448650
2013-11-01,28.0,28.55,27.82,28.06,2743580
2013-11-03,28.1,28.74,28.1,28.66,684660
2013-11-05,28.9,29.5,28.72,28.98,4159150
2013-11-06,28.93,29.19,28.24,28.68,5800460
2013-11-07,28.23,28.8,27.6,27.82,2833410
2013-11-08,27.57,27.96,27.42,27.56,1159710
2013-11-11,27.4,28.79,27.22,27.99,4980350
2013-11-12,28.02,28.42,27.58,27.68,2030530
2013-11-13,27.7,27.88,27.45,27.54,991120
2013-11-14,27.51,27.92,27.06,27.21,3578650
2013-11-18,27.1,27.68,27.1,27.2,2116510
2013-11-19,27.03,27.67,27.03,27.44,2601720
2013-11-20,27.4,27.74,27.1,27.26,1806190
2013-11-21,27.26,27.39,26.58,26.78,1891210
2013-11-22,26.98,26.99,26.36,26.64,1877450
2013-11-25,26.71,27.1,26.68,26.96,1309030
2013-11-26,26.91,27.08,26.5,26.66,2232740
2013-11-27,26.91,27.36,26.7,27.17,2508050
2013-11-28,27.5,27.88,27.3,27.49,2808240
2013-11-29,27.61,28.0,27.5,27.82,2016610
2013-12-02,28.4,28.49,28.02,28.13,3659630
2013-12-03,28.3,28.38,27.72,28.04,5158330
2013-12-04,28.45,28.64,27.83,27.94,4986360
2013-12-05,28.3,28.57,27.51,27.66,5891670
2013-12-06,27.66,27.82,27.5,27.58,1858070
2013-12-09,28.1,28.1,27.25,27.42,1140610
2013-12-10,27.4,27.46,26.95,27.1,856090
2013-12-11,27.0,27.4,26.8,26.95,1747680
2013-12-12,26.7,27.16,26.68,26.9,990880
2013-12-13,26.75,27.05,26.57,26.66,872360
2013-12-16,26.64,26.82,26.42,26.56,695590
2013-12-17,26.52,26.78,25.87,26.02,2280420
2013-12-18,26.01,26.48,25.88,26.16,5134940
2013-12-19,26.4,26.47,26.1,26.26,1854930
2013-12-20,26.16,26.94,26.16,26.7,2344560
2013-12-23,26.73,27.0,26.43,26.9,1228360
2013-12-24,26.9,27.24,26.72,26.8,1081150
2013-12-26,26.85,27.01,26.42,26.57,1815660
2013-12-27,27.5,27.5,26.62,26.72,8426620
2013-12-30,26.7,26.96,26.5,26.68,1358780
2013-12-31,26.74,27.05,26.56,26.87,1943130
2014-01-01,27.0,27.38,26.7,27.03,1567720
2014-01-02,27.15,27.27,26.6,26.69,1855120
2014-01-03,26.6,27.0,26.51,26.88,1141930
2014-01-06,27.0,27.0,25.88,26.23,9445400
2014-01-07,26.2,27.0,26.0,26.85,2875620
2014-01-08,26.85,27.28,26.52,27.1,2769480
2014-01-09,27.38,27.4,26.93,27.28,4221870
2014-01-10,27.28,27.42,26.85,27.08,4195370
2014-01-13,27.0,27.3,26.62,26.74,1554370
2014-01-14,26.8,27.49,26.64,26.92,2608740
2014-01-15,27.15,27.2,26.72,26.87,2429780
2014-01-16,26.87,26.99,26.44,26.54,1188610
2014-01-17,26.52,26.8,26.3,26.38,1737710
2014-01-20,26.39,26.5,26.1,26.28,1142980
2014-01-21,26.4,26.48,26.05,26.1,2032990
2014-01-22,26.2,26.5,26.08,26.22,1984980
2014-01-23,26.18,26.48,26.06,26.24,1173700
2014-01-24,26.01,26.18,25.67,25.76,1580350
2014-01-27,25.6,25.6,24.02,24.24,3766030
2014-01-28,24.4,24.8,23.8,24.64,2685760
2014-01-29,24.7,24.8,24.0,24.65,5143790
2014-01-30,24.5,24.8,23.94,24.51,3976910
2014-01-31,24.59,25.2,24.22,24.77,9429000
2014-02-03,24.66,27.6,24.45,26.74,44408820
2014-02-04,26.3,27.15,25.66,26.9,15838250
2014-02-05,26.57,26.85,26.32,26.4,5810260
2014-02-06,26.46,26.95,25.95,26.32,2992210
2014-02-07,26.5,26.79,26.34,26.54,2933150
2014-02-10,26.7,26.78,26.35,26.43,5394610
2014-02-11,26.43,26.57,26.0,26.21,1507100
2014-02-12,26.24,26.64,25.91,25.98,2181880
2014-02-13,26.02,26.34,25.67,25.79,2077630
2014-02-14,25.8,26.13,25.45,25.58,2633240
2014-02-17,25.66,25.7,25.17,25.5,7895810
2014-02-18,25.51,26.19,25.0,25.82,4309980
2014-02-19,25.86,26.18,25.84,26.02,1017740
2014-02-20,26.0,26.0,25.5,25.63,1185570
2014-02-21,25.79,26.49,25.44,25.77,699630
2014-02-24,25.9,26.18,25.46,25.74,1174460
2014-02-25,25.8,25.96,25.11,25.32,4901500
2014-02-26,25.48,25.5,24.75,25.3,6440570
2014-02-28,25.38,25.58,25.22,25.32,1774970
2014-03-03,25.22,25.5,24.89,25.16,1403640
2014-03-04,25.15,25.47,25.06,25.28,2147870
2014-03-05,25.42,25.55,24.91,25.16,7794040
2014-03-06,25.25,25.68,25.2,25.39,7546360
2014-03-07,25.5,25.98,25.44,25.61,3532550
2014-03-10,25.43,26.17,25.32,25.82,4457250
2014-03-11,25.8,26.18,25.69,25.94,4132890
2014-03-12,25.91,28.18,25.9,27.26,28941710
2014-03-13,27.5,28.08,26.66,27.29,6406330
2014-03-14,27.38,27.7,26.97,27.31,4496200
2014-03-18,27.5,27.99,27.35,27.69,4255160
2014-03-19,27.84,28.74,27.5,28.58,7037070
