date,open,high,low,close,volume
2011-01-12,5.26,5.47,5.2,5.44,1624120
2011-01-13,5.5,5.5,5.2,5.22,1599810
2011-01-14,5.2,5.28,5.13,5.17,966880
2011-01-17,5.22,5.22,4.91,4.97,1403220
2011-01-18,5.0,5.07,4.81,4.85,1244100
2011-01-19,4.9,5.08,4.84,4.91,1163120
2011-01-20,4.8,5.0,4.8,4.83,1155750
2011-01-21,4.86,5.0,4.82,4.93,1415770
2011-01-24,4.98,5.01,4.81,4.82,1161630
2011-01-25,4.83,4.95,4.83,4.85,465990
2011-01-27,4.9,4.95,4.66,4.76,1030900
2011-01-28,4.7,4.72,4.45,4.5,1186570
2011-01-31,4.45,4.9,4.11,4.64,1284220
2011-02-01,4.71,4.72,4.45,4.51,458630
2011-02-02,4.51,4.58,4.33,4.41,577250
2011-02-03,4.42,4.5,4.3,4.43,499860
2011-02-04,4.5,4.88,4.4,4.55,1164950
2011-02-07,4.51,4.6,4.41,4.46,424350
2011-02-08,4.53,4.53,4.26,4.3,513010
2011-02-09,4.3,4.32,4.1,4.13,571320
2011-02-10,4.1,4.1,3.85,3.93,646500
2011-02-11,3.9,4.08,3.8,3.99,1291340
2011-02-14,4.06,4.39,4.05,4.32,745530
2011-02-15,4.28,4.28,4.1,4.18,912700
2011-02-16,4.2,4.37,4.16,4.32,624950
2011-02-17,4.2,4.49,4.2,4.37,754790
2011-02-18,4.3,4.44,4.13,4.14,603230
2011-02-21,4.19,4.19,3.95,4.07,532140
2011-02-22,3.99,4.12,3.98,4.02,273080
2011-02-23,4.0,4.08,3.53,3.95,666820
2011-02-24,3.9,4.08,3.81,3.85,464780
2011-02-25,3.67,3.88,3.67,3.77,288320
2011-02-28,3.86,3.88,3.7,3.77,306950
2011-03-01,3.76,4.0,3.76,3.9,547730
2011-03-03,3.95,4.07,3.86,3.95,207120
2011-03-04,4.0,4.05,3.8,3.92,273910
2011-03-07,3.9,3.96,3.75,3.87,204230
2011-03-08,3.76,4.05,3.76,3.87,434460
2011-03-09,3.96,4.0,3.8,3.92,297730
2011-03-10,3.92,3.92,3.81,3.87,139790
2011-03-11,3.81,3.9,3.8,3.81,237640
2011-03-14,3.83,3.85,3.71,3.81,189020
2011-03-15,3.75,3.8,3.63,3.73,400890
2011-03-16,3.73,3.88,3.7,3.75,391050
2011-03-17,3.75,3.92,3.72,3.75,440840
2011-03-18,3.78,3.78,3.7,3.73,233830
2011-03-21,3.75,3.83,3.7,3.7,4208360
2011-03-22,3.73,4.45,3.73,4.42,15722580
2011-03-23,4.54,4.54,4.17,4.22,8175540
2011-03-24,4.25,4.25,4.12,4.13,763220
2011-03-25,4.22,4.27,4.12,4.17,909310
2011-03-28,4.24,4.32,4.1,4.14,1113820
2011-03-29,4.18,4.27,4.01,4.03,1064320
2011-03-30,4.26,4.39,4.15,4.32,3702130
2011-03-31,4.6,4.69,4.22,4.27,1012650
2011-04-01,4.42,4.42,4.24,4.32,464220
2011-04-04,4.4,4.5,4.32,4.43,821530
2011-04-05,4.4,4.79,4.4,4.68,2328130
2011-04-06,4.7,5.47,4.54,5.25,10469820
2011-04-07,5.26,5.27,5.01,5.13,2120340
2011-04-08,5.17,5.44,5.01,5.2,2859350
2011-04-11,5.05,5.28,5.05,5.12,1005470
2011-04-13,5.12,5.22,5.04,5.07,1000680
2011-04-15,5.05,5.28,5.05,5.14,925890
2011-04-18,5.27,5.37,5.11,5.18,2056730
2011-04-19,5.1,5.16,4.8,5.06,591590
2011-04-20,5.1,5.72,5.1,5.53,9978040
2011-04-21,5.64,5.9,5.6,5.78,6558280
2011-04-25,5.77,6.58,5.77,6.43,20549240
2011-04-26,6.49,6.52,6.09,6.22,5128110
2011-04-27,6.25,6.32,6.0,6.01,1768250
2011-04-28,6.08,6.08,5.85,5.92,1988620
