date,open,high,low,close,volume
2015-09-15,46.0,46.9,45.8,46.01,23550
2015-09-16,47.1,48.24,45.3,47.47,97980
2015-09-18,47.73,52.21,47.73,50.58,167880
2015-09-21,49.99,51.35,49.2,50.17,61170
2015-09-22,50.56,50.92,47.67,49.55,23810
2015-09-23,49.1,50.6,48.54,50.0,26420
2015-09-24,49.3,50.4,48.6,49.92,40150
2015-09-28,50.39,51.1,49.2,49.96,84810
2015-09-29,48.79,50.21,48.26,49.93,71940
2015-09-30,49.26,50.5,48.42,50.01,41710
2015-10-01,49.52,50.7,49.16,49.46,39100
2015-10-05,49.69,50.4,49.4,49.62,40340
2015-10-06,49.9,52.49,49.0,51.93,208620
2015-10-07,52.49,53.4,52.1,52.42,152000
2015-10-08,52.58,52.99,50.79,51.98,116420
2015-10-09,52.21,55.79,52.01,53.78,465040
2015-10-12,55.44,55.88,54.27,54.63,348390
2015-10-13,54.72,55.01,52.5,54.28,123730
2015-10-14,53.74,55.29,53.6,54.33,115510
2015-10-15,54.15,54.99,54.1,54.47,83250
2015-10-16,54.8,54.8,54.0,54.31,55170
2015-10-19,54.3,55.3,54.1,55.01,133440
2015-10-20,55.0,55.82,52.79,53.88,130410
2015-10-21,54.49,56.2,53.75,55.67,131530
2015-10-23,56.4,56.4,53.11,54.12,130840
2015-10-26,54.99,55.3,53.3,53.67,116980
2015-10-27,53.6,54.1,51.8,52.91,73070
2015-10-28,52.6,53.88,52.13,52.76,63170
2015-10-29,53.5,53.8,51.5,52.06,62100
2015-10-30,52.49,52.95,50.5,51.16,68110
2015-11-02,51.11,51.99,50.1,50.62,59380
2015-11-03,50.85,51.7,50.08,50.93,54660
2015-11-04,50.93,53.28,50.56,52.06,76930
2015-11-05,53.0,53.0,50.88,51.21,25070
2015-11-06,51.0,52.6,51.0,52.42,40060
2015-11-09,49.51,54.54,49.5,53.01,55160
2015-11-10,53.5,53.5,51.6,51.93,26150
2015-11-11,52.81,54.99,52.02,54.35,60910
2015-11-13,54.35,54.35,52.1,53.26,27140
2015-11-16,52.16,54.5,52.16,53.01,51190
2015-11-17,52.9,54.1,52.3,53.51,126940
2015-11-18,52.85,54.4,52.6,53.5,27190
2015-11-19,54.19,55.56,52.9,54.1,32100
2015-11-20,54.9,54.9,53.6,54.15,24180
2015-11-23,53.79,54.39,53.0,54.0,12340
2015-11-24,53.6,55.9,53.6,55.1,66670
2015-11-26,55.4,56.47,54.5,56.12,63870
2015-11-27,56.45,58.39,55.35,56.27,398320
2015-11-30,56.6,58.56,56.6,58.27,331760
2015-12-01,58.49,60.84,57.51,59.74,493510
2015-12-02,60.0,61.49,58.28,60.03,353550
2015-12-03,60.49,60.8,59.0,59.37,67560
2015-12-04,59.71,61.0,58.5,59.74,160120
2015-12-07,59.9,60.1,58.7,58.94,89340
2015-12-08,59.6,59.89,58.51,59.24,45100
2015-12-09,59.63,60.3,55.99,58.32,1351860
2015-12-10,60.0,61.7,58.25,60.31,1925770
2015-12-11,60.59,63.5,60.59,61.28,2582430
2015-12-14,62.29,68.99,61.6,68.19,3259490
2015-12-15,68.19,70.93,67.1,69.06,2151490
2015-12-16,69.24,74.8,68.8,73.46,2839240
2015-12-17,73.75,78.36,72.9,76.43,3923850
2015-12-18,76.67,77.44,73.6,76.26,1572000
2015-12-21,76.2,77.19,74.5,76.35,537440
2015-12-22,76.0,79.98,75.3,79.6,1794500
2015-12-23,80.0,80.99,78.49,79.19,1093770
2015-12-24,79.19,79.63,77.51,77.75,284900
2015-12-28,77.11,77.9,74.1,76.53,231960
2015-12-29,76.46,78.77,75.0,76.1,376050
2015-12-30,75.79,77.47,75.2,75.6,272970
2015-12-31,75.8,76.3,74.71,74.99,134830
2016-01-01,74.12,76.28,72.36,74.93,1058190
2016-01-04,75.26,76.92,74.01,75.33,401770
2016-01-05,75.36,84.0,75.36,78.94,2876320
2016-01-06,78.47,80.4,77.2,78.01,1145380
2016-01-07,77.49,77.49,74.6,75.17,456230
2016-01-08,76.63,81.23,75.5,77.5,369310
2016-01-11,76.0,78.5,75.72,77.46,185630
2016-01-12,78.8,82.36,77.8,79.33,1324990
2016-01-13,80.1,81.4,72.0,77.11,1094180
2016-01-14,76.0,77.98,73.1,77.24,401630
2016-01-15,78.0,78.63,72.5,73.36,693870
2016-01-18,73.3,74.04,67.71,69.94,567840
2016-01-19,68.0,72.15,67.55,68.79,209010
2016-01-20,68.49,70.45,65.26,68.7,375920
2016-01-21,70.5,71.8,66.7,68.56,188030
2016-01-22,69.9,71.4,67.61,69.71,238300
2016-01-25,70.75,72.8,69.5,70.46,926930
2016-01-27,70.28,71.79,68.53,69.07,422950
2016-01-28,68.6,69.49,68.01,68.61,41130
2016-01-29,68.17,68.79,67.4,67.9,140950
2016-02-01,69.9,69.9,67.0,68.03,60760
2016-02-02,68.5,69.11,67.0,68.57,98620
2016-02-03,68.0,68.3,65.1,65.76,150540
2016-02-04,66.95,67.39,65.83,66.71,111430
2016-02-05,66.0,68.7,66.0,68.24,73340
2016-02-08,68.5,71.5,68.36,69.95,216300
2016-02-09,69.0,69.6,66.51,67.04,311140
2016-02-10,67.6,67.7,64.0,65.31,130350
2016-02-11,65.31,66.26,61.0,61.66,229320
2016-02-12,59.0,67.0,57.67,65.83,303620
2016-02-15,68.89,68.89,64.89,67.46,282180
2016-02-16,67.2,67.2,64.11,64.6,47090
2016-02-17,64.56,66.44,59.64,66.25,132890
2016-02-18,67.1,67.89,65.01,65.69,78330
2016-02-19,63.11,65.83,63.11,65.14,16090
2016-02-22,66.5,66.5,64.0,64.18,287030
2016-02-23,64.0,65.0,62.5,63.54,46700
2016-02-24,63.5,63.59,59.2,59.62,268620
2016-02-25,60.4,60.9,58.0,58.97,156690
2016-02-26,60.32,60.32,55.5,56.58,402280
2016-02-29,57.0,60.1,56.0,56.24,535300
2016-03-01,57.49,60.28,56.0,59.9,267510
2016-03-02,58.5,63.4,58.5,62.63,337530
2016-03-03,63.3,67.9,63.3,65.86,1397740
2016-03-04,65.5,66.85,65.0,65.37,75030
2016-03-08,65.3,67.49,65.3,66.58,1407000
2016-03-09,66.72,67.0,64.6,65.22,186550
2016-03-10,65.1,67.3,65.1,66.1,142850
2016-03-11,66.24,67.23,65.4,65.57,44030
2016-03-14,66.75,66.99,65.39,65.62,184820
2016-03-15,65.85,66.0,65.08,66.0,69230
2016-03-16,65.9,65.9,64.3,64.43,70710
2016-03-17,65.1,66.1,64.7,65.98,120990
2016-03-18,66.95,66.95,64.78,64.99,143870
2016-03-21,65.9,69.7,65.0,68.25,865620
2016-03-22,69.2,69.79,67.0,67.72,298980
2016-03-23,66.6,68.7,66.6,68.38,102590
2016-03-28,69.4,69.4,64.15,66.34,159120
2016-03-29,66.99,67.0,63.06,64.26,370800
2016-03-30,64.39,69.0,64.39,67.87,580570
2016-03-31,67.8,68.6,66.4,67.11,49620
2016-04-01,67.5,69.37,67.4,68.6,79900
2016-04-04,70.0,70.0,68.39,68.57,114790
2016-04-05,69.89,70.4,68.6,69.75,770140
2016-04-06,70.0,70.9,69.61,69.82,443820
