date,open,high,low,close,volume
2009-12-10,112.43,112.97,108.4,109.9,1431178
2009-12-11,110.47,111.07,108.0,109.07,1239998
2009-12-14,109.0,109.0,106.67,107.33,923966
2009-12-15,107.53,111.73,106.67,107.73,1955900
2009-12-16,108.33,110.0,107.73,109.17,1170895
2009-12-17,109.63,111.47,108.1,110.67,1272769
2009-12-18,110.0,112.93,108.93,109.83,644009
2009-12-21,111.33,115.07,110.6,111.87,1563820
2009-12-22,113.67,114.53,110.37,110.83,1012994
2009-12-23,111.4,112.87,110.67,111.03,687506
2009-12-24,111.9,112.93,110.0,110.4,272998
2009-12-29,111.2,114.83,110.0,112.8,1384883
2009-12-30,112.67,117.63,112.67,116.03,2792381
2009-12-31,116.47,117.33,113.53,115.8,1347352
