date,open,high,low,close,volume
2015-01-13,608.0,635.9,604.1,628.25,245334
2015-01-14,629.0,665.85,629.0,659.9,235212
2015-01-15,663.0,677.0,655.05,667.2,142565
2015-01-16,661.15,668.8,656.0,660.5,20178
2015-01-19,658.0,679.5,654.1,664.3,50613
2015-01-20,663.7,674.0,663.7,670.65,23176
2015-01-21,676.35,699.0,670.0,684.1,76250
2015-01-22,690.5,724.4,680.0,715.55,122982
2015-01-23,720.95,723.75,700.0,715.25,80878
2015-01-27,717.95,720.0,690.0,693.9,28734
2015-01-28,696.0,716.0,691.0,701.55,35403
2015-01-29,705.0,712.0,698.85,707.35,20871
2015-01-30,710.0,710.0,686.7,697.05,17507
2015-02-02,699.95,709.8,685.4,699.25,18773
2015-02-03,693.5,717.7,693.5,708.9,43648
2015-02-04,714.95,740.0,701.2,709.2,76547
2015-02-05,711.95,715.0,701.1,711.6,19569
2015-02-06,709.0,716.4,687.0,695.45,17742
2015-02-09,693.0,710.0,670.0,676.95,16882
2015-02-10,671.0,693.0,671.0,684.95,26252
2015-02-11,683.0,698.4,674.85,678.95,30357
2015-02-12,685.65,698.0,683.85,690.15,12044
2015-02-13,693.0,697.9,686.4,690.4,22414
2015-02-16,697.95,710.85,685.05,707.0,91353
2015-02-18,705.05,734.95,705.05,726.7,66365
2015-02-19,734.0,756.0,711.6,731.4,128536
2015-02-20,727.95,740.9,704.0,731.1,40058
2015-02-23,734.25,737.05,714.2,717.0,18140
2015-02-24,717.0,730.85,712.0,717.9,16895
2015-02-25,721.0,724.95,712.1,715.8,14589
2015-02-26,716.25,725.55,702.25,713.7,115333
2015-02-27,712.0,726.0,695.55,708.45,27507
2015-02-28,711.0,725.95,691.0,699.55,18880
2015-03-02,702.35,738.0,702.0,734.6,64585
2015-03-03,736.0,740.0,707.4,733.6,40341
2015-03-04,731.0,739.9,719.05,730.1,38510
2015-03-05,730.0,730.0,709.0,710.8,24283
2015-03-09,710.0,710.0,695.0,699.0,44882
2015-03-10,702.0,719.0,696.0,706.05,19864
2015-03-11,703.0,703.0,693.0,695.0,14975
2015-03-12,694.5,695.0,672.8,677.3,33130
2015-03-13,680.0,700.0,673.0,696.5,27205
2015-03-16,697.0,697.0,681.8,683.6,42862
