date,open,high,low,close,volume
2015-07-21,390.0,394.0,387.1,390.52,216308
2015-07-22,385.0,390.5,385.0,385.9,65086
2015-07-23,389.5,391.0,360.02,383.27,1297444
2015-07-24,384.0,384.02,373.05,381.65,1013620
2015-07-27,382.5,387.5,372.5,374.55,50324
2015-07-28,375.0,382.48,373.5,376.88,89388
2015-07-29,376.25,381.48,376.23,379.9,57336
2015-07-30,380.0,383.02,371.5,373.08,58478
2015-07-31,373.27,378.98,371.05,372.98,34000
2015-08-03,377.0,378.0,372.05,373.9,274904
2015-08-04,375.95,379.5,374.0,376.23,387650
2015-08-05,378.63,388.85,376.8,385.77,489048
2015-08-06,391.88,392.45,385.0,388.42,183726
2015-08-07,392.4,392.42,378.55,380.33,37104
2015-08-10,382.5,389.95,378.9,382.77,598312
2015-08-11,384.27,384.63,377.5,379.67,32508
2015-08-12,379.58,387.45,375.5,376.77,55610
2015-08-13,376.77,381.73,373.0,375.73,27310
2015-08-14,372.55,381.5,372.55,373.3,58654
2015-08-17,367.0,379.45,367.0,369.4,121732
2015-08-18,374.15,374.4,367.5,371.48,81968
2015-08-19,371.45,373.2,369.5,370.23,42100
2015-08-20,370.52,370.52,362.5,364.02,101888
2015-08-21,362.5,362.5,353.5,355.2,73000
2015-08-24,352.5,352.5,312.77,324.4,397278
2015-08-25,321.0,332.35,303.58,327.6,459358
2015-08-26,322.5,332.5,313.0,329.45,215282
2015-08-27,334.98,341.23,331.45,338.92,697988
2015-08-28,344.4,349.25,338.1,341.95,189292
2015-08-31,341.95,349.88,337.5,343.4,101346
2015-09-01,342.5,344.95,339.0,340.35,60916
2015-09-02,339.75,345.65,337.5,341.0,144900
2015-09-03,344.3,352.45,341.27,348.45,127084
2015-09-04,348.5,350.5,342.5,343.38,117958
2015-09-07,343.77,347.2,337.5,338.4,201796
2015-09-08,340.33,352.5,337.5,344.58,129744
2015-09-09,344.98,361.45,344.98,352.08,215302
2015-09-10,352.05,359.4,345.05,352.38,228478
2015-09-11,352.8,356.4,349.33,350.27,60306
2015-09-14,350.7,355.58,348.5,349.67,53180
2015-09-15,350.1,355.0,349.05,351.38,56572
2015-09-16,351.8,362.45,351.8,360.67,169510
2015-09-18,361.0,389.0,360.25,384.73,271480
2015-09-21,385.0,392.0,385.0,386.23,144320
2015-09-22,385.98,393.5,376.73,381.67,219416
2015-09-23,381.67,388.23,376.8,386.45,258480
2015-09-24,386.45,399.95,382.5,394.77,1149946
2015-09-28,397.15,399.0,387.0,388.83,85226
2015-09-29,385.0,393.85,382.0,386.6,112304
2015-09-30,386.42,402.0,385.0,398.8,207446
2015-10-01,402.5,407.0,398.7,401.02,506646
2015-10-05,404.9,405.95,392.75,403.05,358816
2015-10-06,405.92,408.85,401.85,403.85,204408
2015-10-07,400.25,407.42,396.5,398.52,274780
2015-10-08,403.75,405.0,396.3,400.88,65150
2015-10-09,407.45,407.5,397.55,399.65,122078
2015-10-12,399.5,407.67,399.5,403.6,110360
2015-10-13,407.25,410.0,404.1,406.2,186546
2015-10-14,407.4,424.0,407.38,422.35,645802
2015-10-15,428.0,443.4,428.0,436.25,471746
2015-10-16,436.25,442.45,430.08,439.38,130352
2015-10-19,445.65,448.0,442.5,446.6,355974
2015-10-20,449.33,461.0,445.0,459.05,1087856
2015-10-21,460.4,460.5,437.5,441.85,87576
2015-10-23,448.88,448.88,437.5,439.88,56306
2015-10-26,442.92,447.75,438.35,444.95,80406
2015-10-27,437.75,449.0,437.75,445.88,371140
2015-10-28,446.0,453.25,440.0,448.63,583952
2015-10-29,442.75,457.0,442.75,451.25,192962
2015-10-30,453.5,459.9,433.88,453.55,56806
2015-11-02,453.55,453.55,440.15,445.77,175476
2015-11-03,446.0,451.27,437.75,447.88,32922
2015-11-04,448.45,453.95,432.5,436.42,66864
2015-11-05,435.13,441.23,425.25,427.17,36004
2015-11-06,427.58,449.5,427.58,440.27,90502
2015-11-09,433.42,447.25,430.5,442.92,158338
2015-11-10,439.0,446.08,427.8,432.0,65790
2015-11-11,444.9,444.9,430.0,439.92,11282
2015-11-13,440.0,440.0,425.0,426.83,49284
2015-11-16,421.05,440.0,421.05,429.27,41404
2015-11-17,428.6,438.45,428.6,431.98,65988
2015-11-18,432.5,435.58,422.5,425.73,58472
2015-11-19,424.25,441.0,424.25,439.83,98712
2015-11-20,441.35,481.17,440.88,457.77,530068
2015-11-23,457.5,472.5,455.17,462.8,110466
2015-11-24,466.5,474.35,462.5,468.5,53376
2015-11-26,474.95,474.95,455.9,458.92,48230
2015-11-27,462.45,472.5,457.52,460.1,78174
2015-11-30,464.0,473.5,457.45,472.38,241396
2015-12-01,475.0,476.45,471.55,474.52,203402
2015-12-02,475.0,481.0,474.5,476.0,249802
2015-12-03,477.5,477.5,469.4,469.95,41218
2015-12-04,465.02,470.0,464.0,468.58,66430
2015-12-07,474.5,476.95,465.0,474.85,49454
2015-12-08,474.85,474.85,470.1,472.58,23876
2015-12-09,468.52,472.5,460.0,468.98,72544
2015-12-10,469.25,476.0,463.08,474.63,210648
2015-12-11,477.5,479.0,472.5,475.92,304040
2015-12-14,477.23,488.5,468.52,480.42,412510
2015-12-15,476.08,486.88,476.08,483.98,51972
2015-12-16,483.98,485.95,475.83,480.63,103536
2015-12-17,485.77,488.75,481.0,483.73,281664
2015-12-18,483.75,487.45,480.0,480.52,45930
2015-12-21,484.95,484.95,471.33,474.38,85294
2015-12-22,475.05,488.45,475.0,484.75,358996
2015-12-23,484.75,490.0,480.5,483.38,68288
2015-12-24,483.5,493.95,483.5,489.0,375650
2015-12-28,489.02,495.95,485.6,494.92,111336
2015-12-29,495.5,496.52,488.4,494.65,27460
2015-12-30,498.92,499.0,475.5,486.23,404292
2015-12-31,486.23,496.0,486.2,491.25,41512
2016-01-01,491.25,494.95,488.48,491.15,10366
2016-01-04,487.55,497.5,487.55,492.5,85450
2016-01-05,495.45,497.4,480.55,483.02,243554
2016-01-06,493.2,493.2,477.5,480.0,74778
2016-01-07,470.58,489.52,470.58,477.58,136196
2016-01-08,483.5,494.83,475.38,485.77,130384
2016-01-11,486.0,487.48,480.5,483.7,252416
2016-01-12,488.48,488.5,473.13,478.5,60492
2016-01-13,476.0,483.35,470.5,480.15,57104
2016-01-14,475.0,478.48,459.35,460.77,155418
2016-01-15,462.5,470.0,457.5,466.33,48012
2016-01-18,454.58,460.95,452.5,452.73,101550
2016-01-19,452.73,463.0,447.77,459.77,234916
2016-01-20,459.0,462.5,450.5,458.8,268118
2016-01-21,462.38,470.0,457.83,468.88,71748
2016-01-22,469.0,487.25,469.0,482.67,203134
2016-01-25,487.5,489.5,483.0,485.85,97828
2016-01-27,492.45,493.38,475.0,477.58,461446
2016-01-28,476.48,487.0,462.75,477.6,386212
2016-01-29,478.45,487.58,478.45,487.23,39388
2016-02-01,492.0,492.0,482.27,485.13,22114
2016-02-02,484.0,487.48,472.5,475.63,310176
2016-02-03,480.0,482.5,467.5,470.7,96358
2016-02-04,481.95,481.95,462.55,464.67,101248
2016-02-05,467.5,477.5,461.7,474.23,56106
2016-02-08,471.55,480.0,470.52,474.38,26678
2016-02-09,470.0,477.15,462.55,467.15,57150
2016-02-10,464.25,474.4,460.0,461.67,15830
2016-02-11,473.5,473.5,447.48,449.1,58006
2016-02-12,445.33,453.5,432.5,439.05,131558
