date,open,high,low,close,volume
2018-04-11,1870.0,1900.0,1861.5,1895.35,5097
2018-04-12,1895.0,1909.9,1830.0,1857.1,6083
2018-04-13,1850.0,1875.0,1840.0,1863.3,3403
2018-04-16,1863.3,1909.0,1846.35,1902.65,3402
2018-04-17,1904.2,1925.0,1870.05,1889.35,4762
2018-04-18,1875.0,1910.05,1875.0,1895.65,4148
2018-04-19,1880.05,1909.4,1870.05,1881.65,2498
2018-04-20,1879.1,1888.75,1825.2,1859.15,75193
2018-04-23,1860.0,1862.9,1825.1,1832.15,2944
2018-04-24,1869.0,1869.0,1825.1,1827.15,2506
2018-04-25,1820.0,1878.0,1820.0,1841.95,4857
2018-04-26,1841.25,1859.85,1825.0,1851.2,1506
2018-04-27,1850.0,1894.95,1831.85,1853.5,3935
2018-04-30,1856.55,1905.0,1850.7,1872.25,4532
2018-05-02,1890.0,1898.4,1842.85,1851.35,2224
2018-05-03,1831.15,1859.7,1831.15,1839.75,659
2018-05-04,1840.0,1864.0,1833.0,1841.9,1981
2018-05-07,1822.0,1848.0,1822.0,1842.75,2114
2018-05-08,1843.5,1890.0,1837.05,1856.35,4326
2018-05-09,1830.0,1896.25,1806.1,1825.0,68804
2018-05-10,1824.55,1825.0,1780.0,1799.1,5870
2018-05-11,1809.7,1824.9,1790.0,1795.75,3091
2018-05-14,1798.0,1805.0,1760.0,1787.85,5568
2018-05-15,1830.0,1830.0,1765.0,1776.2,2283
2018-05-16,1782.0,1790.0,1748.0,1771.1,1489
2018-05-17,1769.25,1796.1,1753.05,1770.4,9203
2018-05-18,1766.0,1769.1,1745.05,1753.2,3859
2018-05-21,1753.2,1760.0,1711.5,1721.6,4934
2018-05-22,1720.0,1816.0,1720.0,1789.0,8481
2018-05-23,1795.0,1809.7,1780.0,1793.4,1176
2018-05-24,1796.0,1824.9,1769.2,1797.7,3211
2018-05-25,1797.8,1800.05,1755.0,1763.0,2322
2018-05-28,1751.3,1778.9,1750.05,1753.75,2375
