date,open,high,low,close,volume
2018-07-17,353.7,353.7,344.5,347.95,2282929
2018-07-18,350.8,356.75,346.1,349.3,1495189
2018-07-19,349.95,352.3,340.6,346.0,1315209
2018-07-20,347.5,352.8,345.25,351.35,2540295
2018-07-23,353.9,355.45,345.55,352.05,1435129
2018-07-24,353.45,356.15,349.05,353.55,3123945
2018-07-25,355.3,360.35,353.0,358.05,4468795
2018-07-26,356.5,365.55,356.05,364.5,2664805
2018-07-27,365.0,374.75,359.4,361.15,2964350
2018-07-30,362.2,367.6,361.0,363.8,694782
2018-07-31,364.9,367.0,359.25,364.1,2971376
2018-08-01,365.5,369.95,364.1,368.5,2772483
2018-08-02,369.45,370.35,348.4,351.4,6861034
2018-08-03,350.0,356.4,345.3,352.5,3304951
2018-08-06,354.25,364.1,354.0,362.95,2142413
2018-08-07,364.0,365.5,358.7,361.7,1358288
2018-08-08,363.0,364.55,359.5,361.65,994845
2018-08-09,362.7,367.15,360.0,363.75,970281
2018-08-10,363.75,366.9,363.2,365.0,1449246
2018-08-13,361.2,365.05,358.65,359.55,683166
2018-08-14,361.4,365.4,360.5,364.35,1019899
2018-08-16,364.0,369.8,361.2,363.3,1137343
2018-08-17,363.35,372.0,363.35,371.15,989961
2018-08-20,370.85,371.5,363.1,364.25,1220215
2018-08-21,363.95,364.1,359.5,362.35,1608928
2018-08-23,364.05,384.3,361.8,381.9,4053955
2018-08-24,382.35,387.85,376.3,378.7,3633982
2018-08-27,379.45,386.35,374.3,377.0,1355792
2018-08-28,377.5,380.0,367.4,371.5,2112354
2018-08-29,373.0,374.95,367.0,368.7,796953
2018-08-30,370.9,377.1,367.85,370.2,1990690
2018-08-31,371.6,374.95,362.8,369.45,3577081
2018-09-03,373.1,374.7,359.5,361.0,1996863
2018-09-04,362.9,364.55,353.1,354.5,1199723
2018-09-05,354.4,354.9,346.25,352.05,1405367
2018-09-06,354.8,359.25,350.15,356.3,1289898
2018-09-07,355.0,361.25,353.0,357.45,1008907
2018-09-10,359.4,359.4,342.05,344.45,1991897
2018-09-11,343.0,343.9,335.65,336.95,2588237
2018-09-12,337.5,350.9,337.5,344.35,3191229
2018-09-14,346.9,352.05,344.95,346.4,1339073
2018-09-17,345.8,345.8,340.3,342.85,343467
2018-09-18,344.1,352.6,343.0,344.6,1985724
2018-09-19,347.15,353.6,342.2,344.15,1381822
2018-09-21,346.0,351.4,320.0,337.8,2440850
2018-09-24,341.9,344.4,330.2,332.5,1640077
2018-09-25,334.9,336.2,327.5,331.65,2992229
2018-09-26,333.7,346.65,333.7,339.7,2638508
2018-09-27,339.6,345.1,334.45,336.7,1591531
2018-09-28,337.1,340.4,330.35,333.05,1776744
2018-10-01,334.0,341.9,328.55,333.25,1903650
2018-10-03,330.0,334.4,325.2,327.2,1172993
2018-10-04,324.0,325.7,311.0,314.05,2029729
2018-10-05,313.15,314.45,304.25,307.6,2085811
2018-10-08,306.9,312.8,303.35,309.75,1964565
2018-10-09,311.0,314.8,290.0,294.6,2916992
2018-10-10,294.7,304.05,291.25,301.75,2137143
2018-10-11,294.0,307.6,282.95,305.75,2424170
2018-10-12,307.6,322.0,306.45,314.95,4795317
2018-10-15,317.8,317.8,311.1,315.3,1358081
2018-10-16,316.0,320.1,314.75,318.0,712867
2018-10-17,319.0,325.5,312.0,314.8,2426967
2018-10-19,314.1,316.65,307.4,310.0,2184763
2018-10-22,310.0,318.0,310.0,310.9,1387560
2018-10-23,308.0,318.2,307.0,311.55,1303467
2018-10-24,311.0,313.4,300.9,303.25,1983217
2018-10-25,300.0,307.5,295.1,297.55,4219123
2018-10-26,297.65,302.2,296.0,300.35,1191133
2018-10-29,301.05,305.55,297.65,303.45,1346603
2018-10-30,305.0,314.2,303.25,312.75,2404498
2018-10-31,316.0,325.3,311.2,321.3,4112882
2018-11-01,324.7,325.45,317.6,320.0,4859483
2018-11-02,322.0,345.4,321.9,338.05,3203978
2018-11-05,335.8,346.0,330.6,341.15,1672884
2018-11-06,342.4,342.4,332.95,335.05,1365772
2018-11-07,336.9,341.5,334.5,339.65,144546
2018-11-09,340.75,344.0,335.65,340.45,1929946
2018-11-12,339.8,349.0,337.85,339.1,1386925
2018-11-13,337.0,342.65,336.0,337.7,1608732
2018-11-14,339.15,349.95,337.25,347.8,2075090
2018-11-15,350.5,351.1,340.9,346.5,1513692
2018-11-16,347.9,351.9,344.0,346.6,1595773
2018-11-19,349.0,355.0,347.3,352.55,2669674
2018-11-20,353.0,354.2,349.4,351.1,1709189
2018-11-21,353.0,354.0,350.1,352.4,485221
2018-11-22,353.0,356.4,349.5,354.05,1840579
2018-11-26,356.4,361.5,353.45,360.2,2519483
2018-11-27,362.8,367.5,359.9,364.9,2331514
2018-11-28,364.75,369.25,358.4,359.5,1715699
2018-11-29,362.0,363.95,358.55,360.0,1874970
2018-11-30,363.0,364.3,353.45,356.75,3014933
2018-12-03,358.0,365.5,357.0,360.15,1852845
2018-12-04,360.6,363.7,355.5,358.3,1876924
2018-12-05,358.0,358.9,352.7,355.55,1211028
2018-12-06,352.4,354.4,349.65,351.3,2844318
2018-12-07,351.3,357.95,351.3,354.85,979854
2018-12-10,351.0,354.6,344.45,346.25,895180
2018-12-11,347.0,365.35,346.85,358.65,2190376
2018-12-12,359.0,374.6,356.3,372.7,2146000
2018-12-13,373.4,377.7,370.2,374.35,2718867
2018-12-14,373.0,375.75,370.35,372.1,1077113
2018-12-17,374.35,381.25,370.6,376.85,1440922
2018-12-18,376.0,383.95,374.55,382.1,1358797
2018-12-19,383.0,395.0,380.8,394.2,2437280
2018-12-20,392.95,396.6,379.5,380.5,2589922
2018-12-21,380.0,385.85,374.75,378.15,1701786
2018-12-24,379.0,384.4,368.85,370.5,1478480
2018-12-26,369.0,370.1,360.65,367.75,1225256
2018-12-27,370.0,379.0,368.7,376.85,1841056
2018-12-28,375.25,381.65,370.15,378.1,1452608
2019-01-01,375.4,376.9,369.0,372.3,877238
2019-01-02,373.4,377.65,369.25,372.85,1160137
2019-01-03,373.45,381.4,373.45,378.05,2388605
2019-01-04,380.4,383.2,375.1,378.85,2011585
2019-01-07,380.8,391.2,380.05,386.8,3660860
2019-01-08,384.15,391.4,380.25,381.85,2451013
2019-01-09,384.0,385.7,378.5,383.75,1277868
2019-01-10,385.1,388.85,383.8,387.1,1236628
2019-01-11,387.15,390.0,380.05,381.45,1498377
2019-01-14,382.0,383.6,375.5,382.1,1027469
2019-01-15,383.1,385.1,379.7,381.45,911485
2019-01-16,383.1,384.9,378.0,380.4,884665
2019-01-17,380.4,383.4,378.2,380.2,986391
2019-01-18,382.1,382.6,375.25,379.35,1112430
2019-01-21,380.0,383.4,376.8,379.0,508883
2019-01-22,377.8,379.95,370.55,375.55,1143741
2019-01-23,376.0,378.25,375.0,376.55,720808
2019-01-24,376.55,377.55,369.65,373.95,904818
2019-01-25,375.8,376.05,367.75,369.9,1340306
2019-01-28,369.0,371.2,362.45,365.15,1317448
2019-01-29,363.65,367.75,358.0,365.5,1136235
2019-01-30,367.4,370.15,361.6,365.9,1786445
2019-01-31,367.05,371.4,362.15,366.75,3594106
2019-02-01,367.5,379.0,367.35,376.45,2559709
2019-02-04,377.0,384.65,362.0,367.75,2084615
2019-02-05,367.0,369.5,358.3,363.5,2212876
2019-02-06,368.95,368.95,361.0,364.95,1975403
2019-02-07,367.9,370.45,361.8,368.45,1102826
2019-02-08,367.0,372.0,363.2,364.75,1243996
2019-02-11,365.15,366.85,358.85,362.35,363715
