date,open,high,low,close,volume
2014-03-13,357.59,361.8,351.46,352.83,7535
2014-03-14,354.12,358.99,353.52,355.74,31750
2014-03-18,357.52,363.0,355.01,360.86,31165
2014-03-19,360.86,367.99,360.86,367.36,81480
2014-03-20,361.92,371.8,361.91,371.35,10965
2014-03-21,372.0,375.0,369.9,374.21,310820
2014-03-22,375.39,375.4,361.02,365.34,4460
2014-03-24,368.8,374.0,367.6,368.05,272255
2014-03-25,368.8,371.0,362.0,362.69,4060
2014-03-26,362.8,367.79,362.8,366.52,9875
2014-03-27,364.05,367.98,364.0,366.98,142780
2014-03-28,367.68,379.8,366.41,377.38,11065
2014-03-31,380.0,380.0,374.01,375.92,28210
2014-04-01,372.0,375.0,368.0,370.37,11480
2014-04-02,375.99,378.4,366.0,369.82,5195
2014-04-03,369.8,378.0,366.0,375.78,26765
2014-04-04,376.8,394.99,376.43,381.53,25630
2014-04-07,383.79,390.0,378.0,381.26,13065
2014-04-09,385.01,403.5,380.04,400.82,33585
2014-04-10,397.59,407.8,397.59,405.41,39575
2014-04-11,391.2,414.0,391.2,412.32,22530
2014-04-15,408.0,408.0,403.61,407.4,24660
2014-04-16,403.99,409.99,401.08,407.99,102565
2014-04-17,407.99,412.6,406.44,408.23,124715
2014-04-21,408.0,416.76,403.99,408.11,246475
2014-04-22,409.04,416.59,406.0,407.65,57930
2014-04-23,409.99,410.0,406.2,407.91,2915
2014-04-25,416.0,425.0,415.0,423.01,25135
2014-04-28,429.79,429.79,420.0,421.96,2695
2014-04-29,414.0,426.0,413.2,424.2,6295
2014-04-30,427.99,427.99,416.01,424.21,9595
2014-05-02,406.2,422.01,406.2,420.4,9035
2014-05-05,429.99,429.99,412.39,420.26,5415
2014-05-06,426.0,426.0,416.0,420.42,3765
2014-05-07,424.17,424.18,420.05,422.0,28780
2014-05-08,423.8,459.4,423.8,432.31,87095
2014-05-09,440.0,447.6,432.4,441.12,11620
2014-05-12,451.39,451.4,440.0,440.03,6505
2014-05-13,439.99,444.0,428.0,439.14,19780
2014-05-14,435.39,437.99,431.0,433.95,49455
2014-05-15,440.0,440.0,433.0,435.19,12765
2014-05-16,434.99,445.85,433.01,444.99,349515
2014-05-19,446.0,452.0,436.07,448.08,88920
2014-05-20,450.0,457.19,446.33,455.32,24605
2014-05-21,456.0,465.0,448.49,460.15,29900
2014-05-22,464.59,481.43,463.0,473.17,31595
2014-05-23,472.64,475.99,462.6,470.03,116215
2014-05-26,469.94,477.76,462.21,469.99,137415
2014-05-27,475.0,486.93,472.9,476.72,125160
2014-05-28,479.99,480.0,471.02,474.6,22355
2014-05-29,487.59,489.0,455.0,468.98,57400
2014-05-30,478.98,482.9,461.0,468.45,12255
2014-06-02,476.0,476.91,455.0,469.62,88250
2014-06-03,467.27,475.98,452.32,465.12,23875
2014-06-04,475.55,475.56,456.02,461.43,6835
2014-06-05,465.6,485.99,464.0,480.48,103630
2014-06-06,494.0,494.0,474.0,488.55,173130
2014-06-09,489.0,517.8,484.2,504.09,45565
2014-06-10,510.0,514.08,493.2,496.71,33030
2014-06-11,500.0,500.0,488.01,492.21,23565
2014-06-12,488.2,490.64,483.0,485.94,31825
2014-06-13,491.99,491.99,481.0,486.28,8455
2014-06-16,485.86,492.0,480.02,490.07,74245
2014-06-17,491.99,499.8,490.32,493.44,2620
2014-06-18,490.24,506.66,489.59,493.67,4840
2014-06-19,499.99,500.01,484.0,485.08,88670
2014-06-20,492.25,496.0,485.01,493.06,27410
2014-06-23,493.05,498.59,484.25,494.33,1075
2014-06-24,489.03,499.0,485.0,488.28,24425
2014-06-25,494.68,495.39,487.91,492.13,1215
2014-06-26,492.01,496.67,487.99,493.04,4135
2014-06-27,499.2,499.39,490.0,490.09,1050
2014-06-30,488.0,502.01,488.0,499.93,35845
2014-07-01,510.0,522.4,497.29,505.72,18495
2014-07-02,505.72,524.88,500.0,516.66,12345
2014-07-03,516.66,527.6,513.51,522.07,3220
2014-07-04,524.79,528.61,511.69,519.12,5535
2014-07-07,521.99,522.0,514.02,519.09,3070
2014-07-08,520.01,520.01,500.0,500.57,3860
2014-07-09,513.79,513.79,498.99,509.81,3650
2014-07-10,505.47,523.0,500.42,511.52,24885
2014-07-11,522.8,523.99,503.93,517.23,9515
2014-07-14,510.0,521.96,510.0,516.23,21935
2014-07-15,520.0,532.0,520.0,529.07,10165
2014-07-16,531.99,554.8,531.23,548.04,23285
2014-07-17,548.34,548.65,514.4,523.67,17770
2014-07-18,529.6,565.6,522.0,543.85,83710
2014-07-21,551.8,551.8,496.0,535.18,9090
2014-07-22,525.01,558.0,524.48,547.15,21075
2014-07-23,559.4,559.4,540.0,542.37,63915
2014-07-24,534.01,549.78,534.01,542.58,10075
2014-07-25,544.98,544.99,540.0,541.55,3595
2014-07-28,552.99,553.0,540.0,544.32,10555
2014-07-30,540.44,543.0,535.01,539.46,15100
2014-07-31,540.02,566.0,530.0,534.5,210515
2014-08-01,542.0,542.49,531.01,536.72,44980
2014-08-04,545.99,552.39,542.21,545.89,35665
2014-08-05,545.96,553.6,544.0,549.14,71140
2014-08-06,547.78,564.0,545.02,559.41,13020
2014-08-07,553.14,570.0,550.61,565.19,20805
2014-08-08,561.98,572.0,539.6,543.23,16600
2014-08-11,556.8,559.8,541.0,542.78,3175
2014-08-12,545.05,557.6,537.6,550.92,32125
2014-08-13,554.99,554.99,530.23,552.32,5580
2014-08-14,551.98,596.0,547.95,569.01,196590
2014-08-18,577.0,588.96,565.01,572.26,12230
2014-08-19,578.44,580.0,565.4,571.04,3250
2014-08-20,577.05,583.02,564.42,576.24,7380
2014-08-21,579.99,600.31,572.51,586.14,67135
2014-08-22,598.99,599.0,581.0,582.2,31045
2014-08-25,595.99,595.99,581.0,583.31,6095
2014-08-26,575.57,590.99,575.52,578.06,4285
2014-08-27,574.2,591.78,574.2,585.37,19215
2014-08-28,586.0,586.59,565.06,569.5,33090
2014-09-01,597.0,597.0,565.0,568.85,5440
2014-09-02,576.59,578.8,569.99,575.26,5790
2014-09-03,577.8,585.98,572.3,579.76,118995
2014-09-04,572.61,582.4,572.02,574.62,4425
2014-09-05,572.4,581.07,572.0,575.13,8200
2014-09-08,574.49,584.0,568.0,569.8,6155
2014-09-09,573.29,592.0,543.74,561.2,48110
2014-09-10,572.99,574.0,545.0,554.35,10890
2014-09-11,556.99,567.98,550.47,559.12,48070
2014-09-12,557.49,580.0,557.49,573.56,7415
2014-09-15,573.56,580.98,563.86,565.59,6675
2014-09-16,568.98,573.6,554.86,562.06,22140
2014-09-17,565.03,573.0,560.01,560.63,3280
2014-09-18,564.05,570.8,562.41,568.47,4255
2014-09-19,566.0,594.98,566.0,584.42,208625
2014-09-22,586.0,603.0,571.0,597.46,24480
2014-09-23,597.6,598.8,568.0,572.2,14160
2014-09-24,586.59,586.6,543.32,560.27,8280
2014-09-25,573.99,586.0,560.02,572.24,6330
2014-09-26,566.52,585.08,563.4,577.24,3955
2014-09-29,586.0,586.0,570.21,573.02,3890
2014-09-30,577.28,589.0,572.4,580.22,6595
2014-10-01,583.0,607.8,574.79,593.46,32135
2014-10-07,605.99,605.99,578.03,582.01,5895
2014-10-08,580.0,580.0,541.32,569.67,12480
2014-10-09,582.0,582.21,563.03,575.0,3820
2014-10-10,584.4,584.4,564.25,572.27,6415
2014-10-13,574.0,574.0,554.41,561.91,12445
2014-10-14,556.4,577.6,556.0,558.9,3775
2014-10-16,560.2,565.4,548.02,557.22,10935
2014-10-17,558.0,567.8,545.4,557.8,9790
2014-10-20,561.8,569.97,556.02,560.13,6615
2014-10-21,556.54,571.99,556.4,564.35,3980
2014-10-22,560.0,575.0,560.0,563.55,8950
2014-10-23,576.39,588.98,566.0,577.74,1720
2014-10-27,588.2,588.2,566.01,578.5,9945
2014-10-28,583.66,584.0,575.21,581.9,2710
2014-10-29,580.01,626.0,580.01,609.35,344330
2014-10-30,609.96,617.0,601.52,610.11,32575
2014-10-31,615.5,630.0,598.03,624.97,45565
2014-11-03,616.0,637.4,603.0,628.53,19305
2014-11-05,622.35,635.0,620.0,626.16,8135
2014-11-07,621.48,621.48,599.99,605.51,11870
2014-11-10,605.8,618.46,600.23,603.27,3090
2014-11-11,602.29,617.27,600.0,604.67,66325
2014-11-12,608.63,620.98,598.0,604.94,178195
2014-11-13,604.8,614.0,575.74,583.44,53190
2014-11-14,580.07,599.0,577.8,595.55,9770
2014-11-17,609.0,622.0,596.01,619.17,14775
2014-11-18,612.98,629.2,608.03,626.03,18515
