date,open,high,low,close,volume
2018-12-28,260.5,264.5,254.5,255.65,187657
2019-01-01,260.0,261.6,256.7,259.4,35511
2019-01-02,259.0,262.8,256.25,257.4,168951
2019-01-03,258.0,262.0,258.0,261.15,120045
2019-01-04,261.15,264.0,260.85,263.0,44924
2019-01-07,264.5,264.5,260.65,263.6,29297
2019-01-08,263.6,265.0,261.8,264.3,30765
2019-01-09,262.85,266.75,261.45,262.9,37637
2019-01-10,260.15,266.0,260.1,262.65,59144
2019-01-11,261.5,264.9,260.1,262.15,30454
2019-01-14,262.0,262.0,258.0,258.15,25342
2019-01-15,259.95,260.0,256.9,257.65,48260
2019-01-16,259.95,259.95,257.0,258.25,35504
2019-01-17,258.3,259.95,256.5,258.0,37116
2019-01-18,258.0,259.9,254.0,254.8,46902
2019-01-21,251.0,254.4,250.0,252.55,42776
2019-01-22,250.15,254.0,250.15,252.25,26947
2019-01-23,251.0,251.8,247.0,247.7,38701
2019-01-24,248.45,256.0,247.7,250.0,27942
2019-01-25,252.4,254.3,245.05,245.3,39491
2019-01-28,243.75,246.8,243.0,244.2,27950
2019-01-29,243.2,245.95,241.55,243.75,27843
2019-01-30,243.75,248.0,241.0,242.95,32170
2019-01-31,242.15,247.7,242.15,243.4,45644
2019-02-01,243.75,253.5,243.05,249.45,73526
2019-02-04,244.5,253.8,243.95,252.8,46010
2019-02-05,250.0,255.0,246.15,247.4,36581
2019-02-06,249.85,249.85,240.5,241.45,39814
2019-02-07,241.0,242.7,235.2,236.5,84226
2019-02-08,236.05,236.25,230.2,231.65,76565
2019-02-11,230.2,231.55,213.6,215.9,142908
2019-02-12,215.9,216.5,207.35,209.2,110042
2019-02-13,209.2,229.45,209.2,219.0,273460
2019-02-14,219.05,229.9,219.0,223.9,90334
2019-02-15,225.95,225.95,215.75,219.25,51718
2019-02-18,222.9,222.9,215.0,215.55,40514
2019-02-19,215.15,218.8,213.3,215.9,34512
2019-02-20,220.0,222.2,217.3,219.3,35309
2019-02-21,221.8,226.0,218.0,224.1,50796
2019-02-22,224.5,224.95,221.15,224.15,21847
2019-02-25,220.15,223.65,220.15,221.0,27532
2019-02-26,219.0,220.2,215.15,216.15,52725
2019-02-27,217.2,224.95,216.3,218.95,56929
2019-02-28,216.2,220.25,216.2,217.45,28308
2019-03-01,217.45,226.9,217.35,225.3,72852
2019-03-05,225.0,249.8,223.15,245.95,290209
2019-03-06,250.2,255.6,248.8,250.45,112916
2019-03-07,250.4,254.3,246.0,248.15,63837
2019-03-08,246.15,249.3,241.25,243.1,50875
2019-03-11,243.0,259.3,242.9,250.9,468614
2019-03-12,256.5,277.0,256.5,260.3,769133
2019-03-13,261.0,264.9,256.0,257.5,130856
2019-03-14,256.1,260.0,255.15,256.0,60897
