date,open,high,low,close,volume
2016-06-23,252.15,255.9,246.0,247.5,56587
2016-06-24,240.0,244.6,230.0,242.7,180889
2016-06-27,244.5,247.6,240.1,243.3,73567
2016-06-28,244.0,247.5,242.3,243.4,48669
2016-06-29,245.2,252.8,243.7,249.5,94480
2016-06-30,251.0,251.95,246.25,248.0,65587
2016-07-01,249.55,256.95,245.15,254.3,233343
2016-07-04,255.8,255.85,247.0,248.05,121902
2016-07-05,249.65,251.95,246.05,247.5,51239
2016-07-07,248.7,252.5,247.05,248.7,77090
2016-07-08,249.55,250.65,246.0,247.7,37334
2016-07-11,247.7,250.15,247.0,247.65,56746
2016-07-12,252.0,252.0,244.5,248.0,113456
2016-07-13,248.4,249.7,242.55,246.45,51349
2016-07-14,248.45,249.9,245.15,247.6,45182
2016-07-15,250.85,250.85,245.0,248.15,29780
2016-07-18,249.8,249.85,242.0,243.3,30686
2016-07-19,242.05,246.85,239.0,240.2,57346
2016-07-20,241.9,242.65,234.0,237.3,93791
2016-07-21,240.05,249.95,240.05,247.45,105097
2016-07-22,248.9,251.1,245.05,247.2,66356
2016-07-25,249.5,261.0,245.0,259.05,265692
2016-07-26,260.7,264.0,256.65,258.65,203649
2016-07-27,259.5,260.95,256.8,258.45,67356
2016-07-28,258.45,263.0,257.0,260.75,93336
2016-07-29,262.0,263.05,255.05,258.1,128155
2016-08-01,263.5,267.0,257.0,258.8,265277
2016-08-02,259.0,261.0,253.0,255.2,245130
2016-08-03,255.0,260.05,246.15,258.0,314011
2016-08-04,261.0,265.3,255.0,259.5,296810
2016-08-05,259.5,265.0,258.65,262.0,163142
2016-08-08,264.65,265.3,260.0,261.0,145173
2016-08-09,263.7,265.05,258.1,259.55,161384
2016-08-10,260.1,265.5,258.2,262.7,224442
2016-08-11,260.1,267.0,260.1,265.1,123030
2016-08-12,268.1,268.9,255.4,264.8,230033
2016-08-16,264.8,266.5,261.95,264.75,65839
2016-08-17,267.85,268.9,264.0,267.7,111615
2016-08-18,268.0,269.0,266.75,268.45,91528
2016-08-19,268.5,274.8,267.9,272.65,123156
2016-08-22,272.25,278.4,272.25,276.1,116194
2016-08-23,276.1,286.0,273.9,280.45,271046
2016-08-24,280.35,282.0,276.5,280.8,49010
2016-08-25,279.6,286.0,279.05,280.9,60338
2016-08-26,282.55,284.1,276.0,277.65,45168
2016-08-29,278.2,279.8,271.5,273.3,29919
2016-08-30,280.4,280.4,271.0,272.15,40467
2016-08-31,272.15,274.0,270.15,272.55,69794
2016-09-01,279.4,279.4,270.25,271.55,23855
2016-09-02,271.6,274.45,269.05,269.95,29806
2016-09-06,274.75,274.75,265.25,269.45,44605
2016-09-07,271.65,273.85,263.8,268.95,176464
2016-09-08,267.35,271.25,266.15,269.75,94554
2016-09-09,269.8,271.5,263.85,265.05,31471
2016-09-12,260.0,260.0,255.5,256.8,42145
2016-09-14,254.0,256.95,249.0,250.2,80809
2016-09-15,250.0,264.65,250.0,261.75,75784
2016-09-16,260.75,263.95,259.1,260.1,44477
2016-09-19,259.95,263.7,256.25,262.8,80722
2016-09-20,264.3,267.5,260.5,265.8,57985
2016-09-21,268.95,270.95,265.05,268.5,156053
2016-09-22,270.0,270.5,264.0,269.85,155745
