date,open,high,low,close,volume
2012-09-25,230.01,236.0,228.75,231.88,3831228
2012-09-26,230.76,235.21,228.82,234.57,2255392
2012-09-27,234.75,239.88,234.75,238.04,4034876
2012-09-28,239.24,245.0,239.24,243.01,3267252
2012-10-01,243.88,260.73,243.88,256.39,10472304
2012-10-03,254.85,257.0,247.66,248.55,4442868
2012-10-04,250.0,251.25,241.76,242.95,3335868
2012-10-05,244.95,244.95,235.75,236.7,1687348
2012-10-08,235.5,242.93,233.75,235.01,2084888
2012-10-09,236.43,239.46,234.16,238.12,1628612
2012-10-10,238.45,244.73,237.23,241.32,3788188
2012-10-11,236.25,246.0,236.0,244.88,2088296
2012-10-12,242.24,247.84,239.52,240.46,1593976
2012-10-15,236.25,242.38,233.88,235.13,1050480
2012-10-16,231.26,238.49,228.88,236.16,1166736
2012-10-17,237.48,239.85,236.26,237.63,919592
2012-10-18,238.0,238.73,232.55,234.63,1194004
2012-10-19,235.49,235.5,229.69,231.99,1515140
2012-10-22,231.5,235.98,230.63,234.41,590340
2012-10-23,235.04,235.94,232.0,232.85,569720
2012-10-25,232.63,233.57,226.79,227.91,1656920
2012-10-26,227.57,230.69,224.73,227.43,712616
2012-10-29,229.87,233.73,228.23,232.4,1036496
2012-10-30,232.5,234.46,229.77,233.44,941708
2012-10-31,235.0,238.48,232.77,237.12,1290900
2012-11-01,236.75,238.62,235.0,235.82,689504
2012-11-02,236.75,241.6,236.32,237.9,1195196
2012-11-05,236.25,240.73,232.5,238.87,1545380
2012-11-06,248.75,248.75,239.98,240.82,2328976
2012-11-07,241.0,243.99,239.02,242.27,1027464
2012-11-08,240.65,241.25,237.5,238.66,833632
2012-11-09,239.75,240.25,234.27,234.76,687592
2012-11-12,234.0,237.5,233.5,236.91,482944
2012-11-13,236.75,237.5,235.25,236.15,103740
2012-11-15,234.87,235.76,228.25,229.55,775376
2012-11-16,229.5,231.87,226.34,227.73,1109112
2012-11-19,227.7,229.24,218.16,220.82,2404956
2012-11-20,221.57,224.66,218.0,221.05,1279712
2012-11-21,222.38,226.85,216.77,226.16,1496864
2012-11-22,226.23,228.85,222.32,227.52,1140924
2012-11-23,229.63,229.63,224.63,225.91,784276
2012-11-26,226.94,228.48,226.07,226.98,786476
2012-11-27,226.98,228.38,220.51,223.52,1884840
2012-11-29,221.25,223.82,218.88,220.18,2374248
2012-11-30,219.01,224.41,216.9,220.02,2775572
2012-12-03,220.54,225.55,219.6,222.98,1826440
2012-12-04,223.26,225.13,221.25,222.26,886344
2012-12-05,224.44,224.44,219.52,221.96,900008
2012-12-06,222.0,222.74,219.29,220.59,864668
2012-12-07,218.5,223.32,216.38,220.09,2303496
2012-12-10,220.0,221.5,217.25,218.54,1118428
2012-12-11,217.51,222.45,217.5,219.88,1683172
2012-12-12,219.25,232.88,218.75,228.52,16469336
2012-12-13,228.75,231.19,227.13,229.59,3580800
2012-12-14,225.75,237.96,225.75,237.05,3587752
2012-12-17,238.0,239.13,231.25,238.18,4174144
2012-12-18,238.19,238.55,235.0,236.63,1179128
2012-12-19,237.49,241.73,235.26,236.12,2237088
2012-12-20,236.63,236.99,230.4,231.54,4809536
2012-12-21,230.41,233.25,225.82,226.6,1617832
2012-12-24,228.71,230.75,224.59,225.91,1083132
2012-12-26,225.91,229.98,225.91,228.69,939260
2012-12-27,228.77,234.19,227.38,229.91,4514996
2012-12-28,232.35,232.35,228.2,230.19,900880
2013-01-01,234.66,234.66,232.32,233.41,543928
2013-01-02,233.25,235.55,231.34,234.93,1199844
2013-01-03,232.29,239.26,232.29,235.34,1138816
2013-01-04,236.24,239.38,231.88,235.63,1099620
2013-01-07,237.35,237.35,230.32,231.76,989776
2013-01-08,231.48,232.45,228.13,231.6,996520
2013-01-09,232.9,236.21,231.63,234.85,1256708
2013-01-10,236.84,246.19,236.32,243.9,4860944
2013-01-11,245.62,252.99,244.75,247.34,3472872
2013-01-14,247.75,252.25,245.0,250.5,3108168
2013-01-15,252.09,255.44,248.26,249.95,2345300
2013-01-16,248.82,253.68,246.44,249.48,2558020
2013-01-17,250.01,256.98,249.25,254.6,4187708
2013-01-18,255.0,256.73,248.18,249.74,1831904
2013-01-21,250.51,254.25,248.54,251.09,1627760
2013-01-22,249.54,251.7,244.38,245.2,1920612
