date,open,high,low,close,volume
2012-09-27,27.5,28.0,27.1,27.5,40548
2012-09-28,27.4,28.3,26.9,27.7,32784
2012-10-01,27.7,27.7,26.8,27.05,161928
2012-10-03,26.4,29.7,26.4,29.1,161824
2012-10-04,29.1,31.25,29.1,29.8,381152
2012-10-05,29.5,34.5,29.5,29.75,2106704
2012-10-08,30.5,30.5,28.8,29.25,205996
2012-10-09,29.25,30.95,28.9,30.0,1491400
2012-10-10,30.0,30.0,29.4,29.65,507884
2012-10-11,29.0,30.05,28.75,29.75,306296
2012-10-12,29.95,30.25,29.35,29.7,309820
2012-10-15,30.4,30.4,29.3,29.65,162648
2012-10-16,30.0,30.7,28.9,29.45,925256
2012-10-17,31.25,31.25,29.05,29.4,110220
2012-10-18,29.9,30.05,28.6,29.1,914556
2012-10-19,28.75,29.3,28.4,28.7,171260
2012-10-22,29.2,29.2,28.0,28.2,84164
2012-10-23,28.3,29.0,27.65,28.1,203992
2012-10-25,28.1,29.45,27.75,29.15,53812
2012-10-26,28.25,29.5,28.25,29.1,103396
2012-10-29,29.5,29.5,28.95,29.1,33128
2012-10-30,29.3,29.3,28.8,29.1,34036
2012-10-31,28.9,29.9,28.0,29.1,68932
2012-11-01,29.0,29.45,28.55,29.15,30288
2012-11-02,28.75,29.7,28.75,29.6,83868
2012-11-05,29.25,30.2,28.9,29.7,93004
2012-11-06,29.95,30.75,29.6,30.45,97780
2012-11-07,30.45,30.75,30.25,30.5,32856
2012-11-08,30.25,30.5,29.6,30.3,33604
2012-11-09,30.0,30.7,29.75,30.35,25588
2012-11-12,30.7,30.7,30.25,30.5,59252
2012-11-13,30.3,30.75,29.8,30.3,8368
2012-11-15,30.2,31.75,30.2,31.5,60176
2012-11-16,31.9,33.4,31.0,31.45,253116
2012-11-19,31.9,31.9,30.55,30.8,27088
2012-11-20,31.4,31.4,29.6,30.35,29980
2012-11-21,30.3,30.5,29.7,30.5,11516
2012-11-22,30.2,31.0,29.8,30.05,18888
2012-11-23,30.5,30.7,29.8,30.4,80236
2012-11-26,30.15,31.55,30.15,31.2,46796
2012-11-27,31.0,31.9,30.9,31.05,38792
2012-11-29,29.6,31.9,27.85,31.45,395704
2012-11-30,32.5,33.15,31.3,32.1,229744
2012-12-03,33.35,33.35,31.5,31.8,189376
2012-12-04,32.7,32.9,32.0,32.1,31856
2012-12-05,31.85,32.5,31.55,32.1,54132
2012-12-06,32.25,33.0,32.0,32.45,206092
2012-12-07,31.5,32.7,31.5,32.35,81852
2012-12-10,33.2,33.2,32.25,32.25,20456
2012-12-11,32.75,32.75,31.4,31.6,28932
2012-12-12,32.1,32.1,31.05,31.2,7096
2012-12-13,34.3,34.3,30.55,31.1,31352
2012-12-14,31.7,31.7,30.55,31.25,30944
2012-12-17,31.5,31.75,31.0,31.0,27376
2012-12-18,31.0,32.0,31.0,31.6,37600
2012-12-19,31.5,32.75,31.3,31.7,21288
2012-12-20,31.5,32.1,30.85,31.05,19440
2012-12-21,31.25,31.65,30.1,30.65,15012
2012-12-24,30.75,31.0,29.35,30.1,76008
2012-12-26,30.0,30.4,29.55,29.9,34508
2012-12-27,30.25,30.45,29.95,30.35,74456
2012-12-28,30.0,30.85,29.9,30.0,52476
2013-01-01,30.0,30.25,29.6,29.65,40880
2013-01-02,30.75,30.75,29.6,29.85,27340
2013-01-03,30.5,31.0,29.9,30.4,329356
2013-01-04,30.3,30.75,30.0,30.1,78828
2013-01-07,30.25,30.5,29.6,29.85,89656
2013-01-08,29.7,30.0,29.4,29.5,61804
2013-01-09,29.5,29.85,29.2,29.4,76484
2013-01-10,29.4,30.0,28.85,29.05,29552
2013-01-11,29.25,29.4,28.8,29.0,14236
2013-01-14,29.25,29.7,28.75,29.05,98108
2013-01-15,29.0,29.1,28.35,28.7,112720
2013-01-16,29.25,29.95,28.25,28.4,61992
2013-01-17,28.75,29.0,28.3,28.5,10168
2013-01-18,28.5,29.0,28.45,28.55,10956
2013-01-21,29.05,29.5,28.25,28.5,118404
2013-01-22,29.05,29.05,27.2,27.55,48668
2013-01-23,28.35,28.35,27.05,27.3,11908
2013-01-24,27.75,27.75,26.3,26.55,36204
2013-01-25,26.55,27.25,25.9,27.1,38504
2013-01-28,27.25,27.25,26.3,26.7,9768
2013-01-29,26.75,26.75,26.3,26.5,75908
2013-01-30,26.55,27.0,25.85,26.75,60148
2013-01-31,26.75,27.0,26.1,26.7,16424
2013-02-01,26.6,27.1,26.25,26.5,56284
2013-02-04,26.4,27.0,25.85,26.2,83284
2013-02-05,26.0,26.25,25.35,26.2,48516
2013-02-06,26.25,26.45,25.55,25.85,81440
2013-02-07,25.65,25.75,25.1,25.2,65948
2013-02-08,25.75,25.75,25.05,25.1,15612
2013-02-11,25.2,25.7,25.0,25.3,3248
2013-02-12,26.25,26.25,24.75,24.95,10684
2013-02-13,24.95,25.0,24.25,24.5,43008
2013-02-14,24.7,24.75,23.9,24.0,27076
2013-02-15,23.75,24.0,22.4,22.5,168696
2013-02-18,23.0,23.0,21.4,21.8,111032
2013-02-19,21.75,23.0,21.75,22.55,45544
2013-02-20,22.55,23.1,22.1,22.9,27848
2013-02-21,22.7,22.7,22.25,22.5,29956
2013-02-22,22.75,22.75,22.1,22.4,26640
2013-02-25,22.4,22.6,22.0,22.05,15964
2013-02-26,23.25,23.25,21.15,21.25,29196
2013-02-27,21.1,22.7,20.35,22.45,46480
2013-02-28,22.25,22.85,21.55,21.8,36056
2013-03-01,21.3,22.25,20.5,21.0,98544
2013-03-04,21.0,21.2,20.7,20.7,48088
2013-03-05,20.7,22.0,20.7,21.55,64048
2013-03-06,21.5,22.0,21.15,21.7,2519492
2013-03-07,21.7,22.25,21.45,22.15,28056
2013-03-08,22.2,22.7,21.5,22.4,65336
2013-03-11,22.55,23.25,21.9,22.05,145572
2013-03-12,21.9,23.9,21.9,22.35,47884
2013-03-13,22.25,22.25,21.4,21.5,8432
2013-03-14,21.3,22.75,21.25,22.6,29816
