date,open,high,low,close,volume
2014-07-09,105.3,106.0,98.3,105.0,128770
2014-07-10,104.95,105.9,99.0,104.0,208569
2014-07-11,105.0,110.0,102.05,104.65,189624
2014-07-14,104.95,106.95,101.85,106.05,77849
2014-07-15,106.5,109.5,106.5,107.6,90601
2014-07-16,106.6,117.0,105.75,115.35,459845
2014-07-17,114.95,118.7,112.5,115.0,159916
2014-07-18,115.5,116.0,112.3,114.1,73247
2014-07-21,115.05,117.45,114.5,115.55,107295
2014-07-22,115.0,116.1,113.15,113.95,52175
2014-07-23,114.25,115.1,110.1,112.1,71452
2014-07-24,111.5,112.3,108.75,110.55,64489
2014-07-25,110.0,110.95,107.1,108.85,60187
2014-07-28,108.25,108.9,104.2,104.8,90838
2014-07-30,103.85,109.0,99.9,107.9,71367
2014-07-31,107.0,113.0,104.2,104.95,126396
2014-08-01,105.0,109.7,104.0,107.75,109792
2014-08-04,107.1,109.95,101.6,102.45,188419
2014-08-05,101.45,105.95,101.4,103.7,67559
2014-08-06,103.7,106.2,102.5,104.5,242053
2014-08-07,106.0,124.9,102.95,117.55,3025600
2014-08-08,117.4,123.25,113.6,119.85,1400445
2014-08-11,122.35,123.0,117.35,118.7,221362
2014-08-12,119.0,120.2,115.6,118.0,160398
2014-08-13,115.5,126.45,115.4,120.05,697315
2014-08-14,121.0,126.6,121.0,122.6,298945
2014-08-18,122.85,127.5,122.85,126.95,230739
2014-08-19,125.7,131.5,125.4,129.6,468001
2014-08-20,128.35,133.9,127.4,127.9,203910
2014-08-21,128.8,131.0,124.5,127.5,312562
2014-08-22,127.95,129.45,126.0,127.75,93236
2014-08-25,127.05,128.55,124.05,124.6,104038
2014-08-26,123.95,124.4,120.6,122.35,126127
2014-08-27,123.45,132.35,122.2,131.05,442124
2014-08-28,133.65,139.7,132.45,133.6,480081
2014-09-01,135.0,138.7,134.05,135.45,147182
2014-09-02,136.6,136.9,131.65,135.3,137851
2014-09-03,136.6,138.6,134.6,135.75,194255
2014-09-04,136.0,136.0,133.0,133.9,120717
2014-09-05,134.5,135.0,129.65,131.4,279764
2014-09-08,133.0,140.1,132.25,135.7,256500
2014-09-09,136.8,137.9,132.1,134.95,250481
2014-09-10,134.0,135.95,132.3,135.2,163537
2014-09-11,135.0,149.7,134.7,145.4,1225659
2014-09-12,147.4,149.6,140.25,147.2,363829
2014-09-15,145.15,151.45,144.0,148.5,311654
2014-09-16,147.1,151.8,136.45,138.8,264086
2014-09-17,142.0,146.95,135.0,139.65,179879
2014-09-18,141.35,148.3,137.1,144.2,184826
2014-09-19,145.75,156.4,142.1,152.85,409802
2014-09-22,153.9,170.0,150.05,151.45,552681
2014-09-23,152.0,158.9,147.95,149.8,302752
2014-09-24,151.0,153.0,145.3,147.8,220163
2014-09-25,147.25,150.0,143.1,144.75,105466
2014-09-26,145.0,150.0,141.8,147.1,161593
2014-09-29,148.55,152.5,147.9,150.15,129234
2014-09-30,153.9,153.9,149.25,151.85,140329
2014-10-01,150.6,156.45,150.6,154.2,167583
2014-10-07,157.1,169.5,157.1,166.2,840705
2014-10-08,165.55,167.8,158.15,159.7,166118
2014-10-09,160.15,165.95,160.15,164.1,284583
2014-10-10,161.9,167.5,159.55,165.9,171023
2014-10-13,164.0,167.0,161.2,166.05,775843
2014-10-14,164.8,173.05,164.55,168.4,332124
2014-10-16,168.0,168.0,154.0,156.35,297001
2014-10-17,156.25,159.65,149.2,155.2,328431
2014-10-20,159.0,160.0,153.7,155.9,242462
2014-10-21,155.0,158.5,150.4,153.0,234142
2014-10-22,155.9,155.9,149.25,150.0,571997
2014-10-23,151.9,152.9,150.0,150.9,31066
2014-10-27,152.4,154.9,148.65,152.0,308946
2014-10-28,152.85,157.4,151.7,153.3,224101
2014-10-29,154.0,155.9,150.25,152.95,347787
2014-10-30,153.85,154.9,152.45,152.9,170705
2014-10-31,153.95,157.0,152.5,153.65,198751
2014-11-03,155.0,160.0,154.65,158.7,233666
2014-11-05,162.4,162.9,152.5,157.55,265277
2014-11-07,180.0,188.75,168.0,185.45,2319933
2014-11-10,186.85,192.7,180.65,181.4,543887
2014-11-11,182.55,185.65,176.1,177.8,387574
2014-11-12,178.8,181.25,174.0,176.4,135743
2014-11-13,176.85,178.95,176.1,177.75,124363
2014-11-14,181.5,196.0,181.5,190.95,1334743
2014-11-17,191.8,198.5,190.45,194.65,473980
2014-11-18,195.6,197.0,191.5,192.95,192646
2014-11-19,195.0,199.8,193.0,198.2,455161
2014-11-20,205.0,207.55,200.35,203.45,581978
2014-11-21,202.95,203.4,195.1,196.1,223914
2014-11-24,193.55,197.0,190.4,193.95,684049
2014-11-25,194.8,198.6,179.15,191.35,537035
2014-11-26,191.75,202.5,190.5,196.35,243555
2014-11-27,196.7,199.55,192.0,193.0,110471
2014-11-28,194.9,198.0,189.35,190.65,128272
2014-12-01,190.5,194.0,187.0,188.25,104126
2014-12-02,189.9,192.35,185.0,187.85,100168
2014-12-03,188.85,195.0,188.2,193.75,151869
2014-12-04,197.0,198.0,190.0,194.2,120553
2014-12-05,194.2,197.9,189.0,190.05,135691
2014-12-08,188.0,198.55,188.0,192.65,264275
2014-12-09,192.4,193.75,184.0,186.45,127078
2014-12-10,185.95,190.7,185.0,188.85,81012
2014-12-11,187.1,192.75,185.0,189.35,88173
2014-12-12,190.95,192.55,184.25,185.6,64712
2014-12-15,185.0,188.0,182.95,186.4,84473
2014-12-16,185.0,186.4,177.45,182.5,185815
2014-12-17,181.1,185.0,172.6,174.9,199707
2014-12-18,177.1,182.95,177.0,179.55,182869
2014-12-19,181.8,183.7,178.1,179.35,66147
2014-12-22,178.0,189.0,178.0,186.95,186834
2014-12-23,188.4,190.0,184.55,186.35,117349
2014-12-24,186.9,188.1,183.5,185.05,60930
2014-12-26,185.3,186.0,181.2,182.25,43470
2014-12-29,186.5,186.5,181.35,181.75,62231
2014-12-30,188.45,188.45,182.5,183.75,45416
2015-01-01,188.5,197.85,187.05,190.75,265216
2015-01-02,190.0,197.1,190.0,194.95,124884
2015-01-05,195.0,195.65,192.0,194.25,95478
2015-01-06,193.0,193.0,185.2,187.75,84767
2015-01-07,186.0,191.8,186.0,188.8,71659
2015-01-08,191.95,199.5,190.1,196.9,146713
2015-01-09,199.5,199.7,193.3,194.05,63629
2015-01-12,193.55,198.6,188.8,192.5,85834
2015-01-13,193.9,196.45,193.0,193.75,74118
2015-01-14,194.95,194.95,189.75,190.3,78440
2015-01-15,193.0,196.5,190.1,193.75,80891
2015-01-16,197.9,198.5,192.3,193.65,106937
2015-01-19,193.65,195.95,192.95,194.55,53778
2015-01-20,195.0,207.55,195.0,202.6,392964
2015-01-21,203.55,212.8,203.55,208.7,468929
2015-01-22,209.85,212.0,202.1,203.95,84831
2015-01-23,205.35,209.5,200.6,203.4,86090
2015-01-27,205.0,209.8,203.5,206.3,105165
2015-01-28,207.0,207.0,203.05,204.3,86716
2015-01-29,204.5,206.0,201.1,203.7,41161
2015-01-30,204.0,207.6,196.7,205.9,123265
2015-02-02,205.05,213.4,202.55,210.95,219393
2015-02-03,212.8,215.9,206.8,213.75,254569
2015-02-04,214.45,218.0,192.25,196.05,666637
2015-02-05,192.6,201.85,192.6,199.8,209963
2015-02-06,198.1,198.1,187.2,188.7,117002
2015-02-09,190.8,192.1,183.75,184.65,64400
2015-02-10,185.05,189.2,180.3,184.0,99796
2015-02-11,185.45,186.65,181.1,184.7,55936
2015-02-12,186.2,189.0,175.0,186.8,98940
2015-02-13,187.75,191.0,184.1,186.2,80318
2015-02-16,186.0,188.7,184.5,187.8,56284
2015-02-18,185.25,190.6,185.25,187.9,154936
2015-02-19,188.85,190.0,183.75,184.85,60573
2015-02-20,184.55,187.4,181.5,185.15,75126
2015-02-23,185.9,187.2,180.6,182.95,54593
2015-02-24,184.75,186.0,181.8,182.75,64084
2015-02-25,183.5,189.75,181.5,184.95,99269
2015-02-26,184.75,187.9,179.15,180.75,110595
2015-02-27,181.85,183.15,180.15,180.75,71441
2015-02-28,182.25,185.5,181.75,183.4,61208
2015-03-02,184.0,186.0,180.9,184.85,51467
2015-03-03,185.0,189.4,183.0,188.55,57353
2015-03-04,189.45,195.75,185.55,187.6,109315
2015-03-05,186.5,187.8,181.6,183.1,49193
2015-03-09,183.0,189.7,180.9,181.95,42518
2015-03-10,182.25,187.0,181.0,185.3,77455
2015-03-11,185.3,187.8,183.05,186.1,81306
2015-03-12,185.6,189.9,184.8,187.85,65560
2015-03-13,188.4,191.0,181.05,182.6,45115
2015-03-16,182.75,183.0,177.55,178.5,35911
2015-03-17,179.75,185.6,177.65,179.15,50616
2015-03-18,180.75,181.55,177.3,180.55,42219
2015-03-19,181.65,182.75,173.25,175.25,56747
2015-03-20,174.55,176.6,168.0,168.35,71375
2015-03-23,169.65,170.65,165.7,167.3,54018
2015-03-24,167.0,169.25,163.0,168.25,87943
2015-03-25,170.45,170.85,166.6,169.2,44307
2015-03-26,168.0,171.9,167.1,170.2,46372
2015-03-27,169.5,170.25,167.6,170.05,78476
2015-03-30,171.0,177.6,166.6,169.95,240382
2015-03-31,171.25,178.0,170.05,174.5,85339
2015-04-01,175.7,190.0,172.65,187.15,158922
2015-04-06,187.5,194.9,187.5,191.75,186025
2015-04-07,192.65,196.8,189.95,193.4,72137
2015-04-08,195.0,202.1,195.0,200.7,134934
2015-04-09,206.15,210.3,199.25,200.9,136955
2015-04-10,201.0,204.0,199.1,200.25,38502
2015-04-13,200.6,202.0,199.5,200.05,122354
2015-04-15,198.0,201.0,194.1,196.4,273924
2015-04-16,196.1,196.95,191.1,192.75,39685
2015-04-17,193.0,193.0,184.0,185.05,41914
2015-04-20,186.25,187.55,178.3,180.35,53439
2015-04-21,179.4,183.9,175.15,176.55,63773
2015-04-22,177.7,185.5,177.25,182.75,87978
2015-04-23,183.25,191.5,183.0,190.4,139537
2015-04-24,194.4,196.8,185.25,187.05,236766
2015-04-27,187.15,189.4,175.0,176.75,122170
2015-04-28,174.05,180.0,171.9,179.05,59519
2015-04-29,178.25,181.3,175.25,180.25,30540
2015-04-30,177.55,181.85,177.0,177.95,29541
2015-05-04,178.75,181.0,175.3,177.95,254562
2015-05-05,178.75,180.9,175.5,176.95,41192
2015-05-06,177.0,178.4,175.0,175.1,44871
2015-05-07,175.0,179.95,166.15,168.75,48582
2015-05-08,169.7,174.5,169.7,172.0,38857
2015-05-11,172.75,175.05,172.0,174.15,41780
2015-05-12,173.75,176.0,172.0,173.8,122227
2015-05-13,174.75,176.9,166.2,171.0,31053
2015-05-14,170.25,175.0,170.25,172.85,29143
2015-05-15,173.0,174.6,172.0,173.9,20053
2015-05-18,174.0,176.0,173.25,174.75,147491
2015-05-19,175.55,177.0,172.5,174.4,23920
2015-05-20,175.1,179.0,174.7,176.85,78033
2015-05-21,178.1,183.0,178.0,180.05,50295
2015-05-22,180.95,183.0,178.0,181.05,29113
2015-05-25,180.0,182.55,179.45,181.5,20409
2015-05-26,181.0,182.3,179.2,180.25,13084
2015-05-27,182.5,183.65,179.0,181.0,12046
2015-05-28,182.45,184.0,178.25,182.4,17992
2015-05-29,182.5,183.9,168.3,173.45,99847
2015-06-01,173.45,173.5,165.0,170.05,151801
2015-06-02,171.25,173.85,163.35,164.6,61317
2015-06-03,165.25,167.7,153.25,163.55,99909
2015-06-04,163.0,165.75,158.0,159.1,39684
2015-06-05,160.0,160.4,155.25,157.05,40305
2015-06-08,160.0,171.9,158.5,163.65,108626
2015-06-09,162.75,164.8,158.6,161.3,47815
2015-06-10,162.0,163.85,157.0,161.4,22591
2015-06-11,163.0,163.0,156.1,157.6,40222
2015-06-12,162.85,162.85,155.1,155.7,24910
2015-06-15,157.2,161.85,156.0,156.4,26499
2015-06-16,158.35,158.35,155.0,155.75,16147
2015-06-17,155.75,169.0,155.15,165.85,79982
2015-06-18,168.0,169.75,161.5,162.0,46643
2015-06-19,164.0,165.95,160.3,161.2,30886
2015-06-22,162.05,168.3,160.7,164.45,117090
2015-06-23,163.5,163.9,160.65,162.5,47783
2015-06-24,162.5,163.5,156.5,157.3,75027
2015-06-25,158.0,159.95,156.0,157.9,34379
2015-06-26,158.05,159.8,154.9,155.3,64954
2015-06-29,154.0,157.9,148.25,153.2,190273
2015-06-30,153.1,153.5,149.1,151.35,45710
2015-07-01,153.0,159.75,151.3,157.25,77014
2015-07-02,156.9,158.4,153.1,154.0,72334
2015-07-03,155.6,155.6,150.8,152.1,36047
2015-07-06,151.8,156.5,149.95,155.2,145122
2015-07-07,156.3,158.5,154.0,155.0,139295
2015-07-08,158.0,158.0,153.95,155.25,295707
2015-07-09,155.55,157.7,154.3,155.05,68272
2015-07-10,155.9,158.0,155.0,155.85,19779
2015-07-13,156.1,158.35,155.3,156.35,36346
2015-07-14,156.75,156.8,155.0,155.55,36738
2015-07-15,155.65,164.4,155.65,160.05,58671
2015-07-16,162.0,171.9,161.9,170.35,251342
2015-07-17,171.1,173.0,165.8,166.25,176528
2015-07-20,167.7,169.7,164.0,167.3,33965
2015-07-21,168.7,170.0,162.5,164.55,84548
2015-07-22,164.0,173.0,162.0,170.8,355688
2015-07-23,172.0,178.0,170.2,174.0,190146
2015-07-24,175.0,176.0,170.9,174.95,71229
2015-07-27,175.0,175.95,166.0,167.3,155775
2015-07-28,167.55,172.0,165.35,166.7,68408
2015-07-29,168.7,173.9,162.1,173.0,72543
2015-07-30,173.95,175.8,171.3,173.3,101511
2015-07-31,175.0,179.9,173.0,174.95,188781
2015-08-03,177.45,179.9,175.0,179.3,119761
2015-08-04,180.5,181.05,175.25,178.45,63604
2015-08-05,180.0,185.5,180.0,181.95,61257
2015-08-06,183.7,184.0,177.3,177.95,54080
2015-08-07,179.9,180.8,173.1,173.95,45648
2015-08-10,174.05,178.7,171.75,173.6,37936
2015-08-11,173.0,175.4,167.0,168.7,33797
2015-08-12,168.0,169.8,165.25,166.45,21309
2015-08-13,167.0,173.95,166.7,170.1,34706
2015-08-14,171.0,183.8,164.7,175.8,215131
2015-08-17,180.0,181.9,175.25,180.1,79253
2015-08-18,181.95,181.95,175.3,176.25,41387
2015-08-19,176.0,181.95,173.05,179.8,99993
2015-08-20,176.4,180.0,170.45,171.5,54650
2015-08-21,172.9,172.9,166.0,172.45,59331
2015-08-24,169.9,169.9,161.1,164.7,122464
2015-08-25,165.6,167.7,158.2,159.9,165812
2015-08-26,161.95,163.9,154.2,161.7,65439
2015-08-27,166.0,168.8,157.2,165.9,47480
2015-08-28,165.3,169.4,164.25,167.0,46994
2015-08-31,168.9,169.7,162.85,166.9,53330
2015-09-01,167.0,167.6,159.05,159.85,43173
2015-09-02,159.85,161.3,159.2,160.05,22067
2015-09-03,160.2,167.0,160.2,164.85,34644
2015-09-04,163.5,168.8,160.4,165.15,36970
2015-09-07,160.65,169.6,160.65,164.25,18192
2015-09-08,168.7,168.7,160.35,162.6,15342
2015-09-09,167.0,171.0,163.0,169.95,35355
2015-09-10,168.0,170.0,163.65,168.85,138346
2015-09-11,171.2,173.5,166.45,168.15,29049
2015-09-14,168.0,169.85,166.25,168.35,76078
2015-09-15,166.0,170.1,166.0,167.9,58753
2015-09-16,164.4,169.05,164.0,166.15,26479
2015-09-18,166.0,168.75,158.5,160.35,118551
2015-09-21,160.25,162.4,156.1,160.25,101436
2015-09-22,160.0,161.4,150.45,152.55,113031
2015-09-23,153.0,153.9,148.1,152.85,156721
2015-09-24,152.4,153.65,149.4,150.3,53474
2015-09-28,154.0,154.0,149.7,151.1,31631
2015-09-29,151.0,152.9,146.4,150.5,49354
2015-09-30,150.5,153.8,149.0,152.35,160572
2015-10-01,152.5,154.0,150.0,150.45,35000
2015-10-05,153.6,156.0,151.35,155.05,43378
2015-10-06,155.0,158.7,155.0,156.8,59078
2015-10-07,159.9,159.9,155.3,157.75,52744
2015-10-08,156.85,158.45,150.55,152.0,73740
2015-10-09,155.2,156.3,153.0,154.85,39619
2015-10-12,155.0,159.5,152.5,159.05,71867
2015-10-13,158.5,161.1,156.4,160.8,105300
2015-10-14,159.3,164.0,157.0,159.85,149981
2015-10-15,158.0,162.5,158.0,160.1,200527
2015-10-16,168.55,168.55,159.25,161.9,223862
2015-10-19,162.3,168.5,162.3,165.2,140505
2015-10-20,164.2,169.2,164.2,168.65,137934
2015-10-21,168.5,168.7,161.55,162.85,87640
2015-10-23,165.9,179.9,163.8,174.9,310739
2015-10-26,175.5,178.9,169.25,171.2,78356
2015-10-27,170.0,172.4,167.0,167.7,53290
2015-10-28,170.0,174.95,168.3,172.6,151412
2015-10-29,172.45,174.5,170.1,170.55,84516
2015-10-30,170.0,174.6,164.8,167.5,79255
2015-11-02,170.0,170.0,163.1,166.45,121877
2015-11-03,167.35,167.35,161.1,161.85,69929
2015-11-04,165.0,165.0,159.1,159.55,62917
2015-11-05,158.15,160.0,150.1,150.9,88126
