date,open,high,low,close,volume
2015-04-27,94.83,98.63,94.0,96.8,67508
2015-04-28,96.8,100.3,96.4,99.0,54146
2015-04-29,100.0,104.3,98.03,103.27,217555
2015-04-30,104.67,104.67,100.67,101.23,20789
2015-05-04,101.5,105.67,98.7,103.63,52051
2015-05-05,103.0,103.33,101.43,102.03,27154
2015-05-06,101.77,102.03,98.0,100.03,56642
2015-05-07,98.67,100.6,98.37,100.0,40070
2015-05-08,100.0,102.67,100.0,100.47,22835
2015-05-11,100.57,102.67,100.0,100.27,27682
2015-05-12,99.37,102.0,98.13,100.17,25364
2015-05-13,101.9,102.67,99.0,100.67,25489
2015-05-14,100.13,101.33,98.33,99.67,10858
2015-05-15,101.33,103.0,99.53,102.1,172448
2015-05-18,103.0,107.53,102.63,106.7,292907
2015-05-19,107.6,110.4,106.0,109.1,198319
2015-05-20,108.0,111.23,104.1,106.1,180262
2015-05-21,102.0,102.0,98.13,100.23,332851
2015-05-22,99.33,102.33,98.67,99.03,61126
2015-05-25,97.33,99.37,96.07,96.63,32324
2015-05-26,96.67,97.27,94.07,95.03,40403
2015-05-27,94.07,96.6,93.97,95.4,32794
2015-05-28,95.87,96.67,94.73,95.97,23467
2015-05-29,94.03,98.2,94.03,96.7,50273
2015-06-01,96.67,97.83,96.67,97.43,39293
2015-06-02,96.67,97.83,95.97,96.63,102652
2015-06-03,96.03,96.6,88.9,92.27,60830
2015-06-04,91.7,94.93,90.0,93.23,60932
2015-06-05,93.03,94.03,91.5,92.0,27247
2015-06-08,95.7,95.7,90.0,91.67,35521
2015-06-09,91.67,94.53,91.67,93.77,28679
2015-06-10,93.8,94.67,91.67,93.4,21655
2015-06-11,93.4,94.67,91.7,92.5,45484
2015-06-12,92.03,93.4,91.67,92.0,20683
2015-06-15,92.33,93.33,90.0,92.8,39079
2015-06-16,91.53,93.33,91.53,92.13,37916
2015-06-17,92.0,94.0,91.4,92.37,55492
2015-06-18,93.3,93.33,92.13,92.73,10256
2015-06-19,93.0,93.97,92.07,92.2,17390
2015-06-22,91.5,96.0,91.5,93.87,19778
2015-06-23,94.13,94.87,92.67,93.27,16460
2015-06-24,93.0,94.33,92.53,93.03,21592
2015-06-25,93.93,95.03,92.77,93.5,13888
2015-06-26,95.33,95.33,90.73,91.43,43013
2015-06-29,90.67,91.33,88.23,90.37,38248
2015-06-30,95.13,106.67,93.33,100.0,986369
2015-07-01,98.13,100.6,96.07,97.43,118672
2015-07-02,98.6,99.87,95.13,96.07,54734
2015-07-03,95.5,97.87,94.0,94.67,33767
2015-07-06,94.0,96.43,92.33,95.2,40058
2015-07-07,96.67,97.33,93.4,96.0,511658
2015-07-08,97.0,99.27,94.17,96.9,162191
2015-07-09,97.0,99.87,95.33,96.83,52897
2015-07-10,98.5,98.53,95.5,95.67,14861
2015-07-13,93.67,98.63,93.67,97.73,33256
2015-07-14,98.0,98.57,97.13,97.73,18673
