date,open,high,low,close,volume
2018-05-07,43.1,43.85,41.55,41.9,2060380
2018-05-08,41.95,42.05,41.05,41.25,797140
2018-05-09,41.5,42.65,41.0,41.75,888145
2018-05-10,41.8,42.65,41.3,42.45,1628380
2018-05-11,42.05,42.45,41.35,41.55,840070
2018-05-14,41.95,41.95,39.95,40.15,394145
2018-05-15,39.9,41.8,39.75,41.35,2198680
2018-05-16,41.2,41.3,40.7,40.95,1416355
2018-05-17,41.25,41.5,41.0,41.45,1908140
2018-05-18,41.75,41.75,40.4,41.35,1847725
2018-05-21,41.8,41.8,38.8,39.85,5859115
2018-05-22,40.3,41.35,39.9,41.15,3968200
2018-05-23,41.4,42.95,41.2,42.05,2026940
2018-05-24,42.4,44.3,42.1,43.3,4388930
2018-05-25,43.25,43.95,42.85,43.55,2142550
2018-05-28,43.85,45.05,43.55,44.7,2760830
2018-05-29,44.85,45.5,44.35,45.0,2356495
2018-05-30,44.75,45.9,44.15,44.5,2604265
2018-05-31,44.6,47.1,44.2,45.25,10099295
2018-06-01,45.6,46.5,45.05,45.7,1400090
2018-06-04,46.45,46.45,43.85,44.35,1147060
2018-06-05,43.95,45.05,42.7,44.35,978890
2018-06-06,44.4,45.55,44.05,45.35,514565
2018-06-07,45.8,46.2,44.9,45.5,1386010
2018-06-08,45.35,45.35,43.1,44.15,853505
2018-06-11,44.15,44.9,43.95,44.4,518515
2018-06-12,44.4,44.75,43.6,43.95,424220
2018-06-13,44.15,45.75,44.15,45.1,1721125
2018-06-14,44.55,46.8,44.55,45.7,2021365
2018-06-15,46.05,46.3,45.35,45.75,676760
2018-06-18,45.85,46.0,45.45,45.6,243370
2018-06-19,45.6,45.6,44.8,45.25,470455
2018-06-20,45.35,45.5,44.45,44.9,825370
2018-06-21,45.3,45.7,43.8,44.45,7971730
2018-06-22,44.4,45.05,43.3,44.4,904940
2018-06-25,44.55,44.75,43.25,43.55,412540
2018-06-26,43.25,44.1,42.05,43.6,3233705
2018-06-27,43.3,44.7,42.8,44.4,607840
2018-06-28,44.5,46.1,44.05,45.25,956345
2018-06-29,45.6,46.1,44.3,44.65,847175
2018-07-02,44.95,44.95,43.4,44.15,2917295
2018-07-03,44.4,44.9,43.55,44.6,443890
2018-07-04,44.65,45.6,44.45,45.45,559745
2018-07-05,45.45,45.8,44.0,44.6,903625
2018-07-06,45.1,45.1,43.4,44.5,995165
2018-07-09,44.65,44.65,42.95,44.45,1744135
2018-07-10,44.75,44.75,43.85,44.4,1094245
2018-07-11,44.45,44.75,44.1,44.5,1100080
2018-07-12,44.55,44.75,43.85,44.2,590900
2018-07-13,43.9,44.55,43.45,44.2,256820
2018-07-16,43.85,44.1,42.95,43.6,1062095
2018-07-17,43.0,43.7,42.55,43.25,1747420
2018-07-18,43.15,43.85,40.55,42.45,5837005
2018-07-19,42.2,42.8,41.2,42.1,8430485
2018-07-20,41.85,42.05,41.3,41.6,513820
2018-07-23,41.0,41.85,40.9,41.4,4572160
2018-07-24,41.75,42.3,40.9,41.4,2482885
2018-07-25,41.55,42.0,40.95,41.3,855800
2018-07-26,41.2,41.7,39.5,40.85,7348325
2018-07-27,41.4,41.75,40.6,41.5,1021490
2018-07-30,42.05,42.3,41.05,41.35,2068010
2018-07-31,41.25,46.15,40.65,44.6,5155145
2018-08-01,44.9,45.15,43.8,44.1,965635
2018-08-02,43.9,43.95,43.05,43.3,666905
2018-08-03,43.55,43.9,42.85,43.1,361850
2018-08-06,43.55,43.55,42.8,43.2,400625
2018-08-07,42.85,44.85,42.85,43.95,1075795
2018-08-08,44.15,45.95,43.85,45.2,1628000
2018-08-09,45.65,46.75,43.7,44.3,3436070
