date,portfolio_value,cash,invested,benchmark,drawdown,exposure
2024-12-09,14135565.911930336,483145.6644132678,13652420.247517068,25594.2,-0.031052354473635635,1.0
2024-12-10,14161664.001804473,483145.6644132678,13678518.337391205,25600.2,-0.02926341422930212,1.0
2024-12-11,14200581.809682073,483145.6644132678,13717436.145268805,25635.05,-0.02659572348759498,1.0
2024-12-12,14135861.737137845,483145.6644132678,13652716.072724577,25546.4,-0.03103207660573215,1.0
2024-12-13,14162023.766128106,483145.6644132678,13678878.101714838,25724.6,-0.029238753540335005,1.0
2024-12-16,14476026.446086513,7.566995918750763e-10,14476026.446086513,25652.85,-0.007714878279148629,1.0
2024-12-17,14490268.869232243,7.566995918750763e-10,14490268.869232243,25321.65,-0.006738605913427564,1.0
2024-12-18,14386401.621388195,7.566995918750763e-10,14386401.621388195,25137.6,-0.013858372173429445,1.0
2024-12-19,14448322.13580849,7.566995918750763e-10,14448322.13580849,24884.95,-0.009613919773636348,1.0
2024-12-20,14116821.389530664,7.566995918750763e-10,14116821.389530664,24448.85,-0.03233723128428734,1.0
2024-12-23,14153537.836121652,3.4924596548080444e-10,14153537.836121652,24599.75,-0.02982043678889279,1.0
2024-12-24,14185235.099156503,3.4924596548080444e-10,14185235.099156503,24572.5,-0.027647691206678315,1.0
2024-12-26,14240405.65669852,3.4924596548080444e-10,14240405.65669852,24611.35,-0.023865926672752114,1.0
2024-12-27,14246201.637144005,3.4924596548080444e-10,14246201.637144005,24632.0,-0.023468630827565673,1.0
2024-12-30,14401107.333781697,5.820766091346741e-10,14401107.333781697,24500.75,-0.012850342817671834,1.0
2024-12-31,14382318.477924211,5.820766091346741e-10,14382318.477924211,24495.55,-0.01413825854447559,1.0
2025-01-01,14567141.623276884,5.820766091346741e-10,14567141.623276884,24595.7,-0.0014692255079487015,1.0
2025-01-02,14616062.362293344,5.820766091346741e-10,14616062.362293344,25028.8,0.0,1.0
2025-01-03,14647090.823907303,5.820766091346741e-10,14647090.823907303,24879.85,0.0,1.0
2025-01-06,14199221.950570405,525770.8095226423,13673451.141047763,24404.6,-0.0305773261544795,1.0
2025-01-07,14530682.057226487,525770.8095226423,14004911.247703845,24478.1,-0.007947569116647513,1.0
2025-01-08,14312600.638659546,525770.8095226423,13786829.829136904,24426.0,-0.022836629421440713,1.0
2025-01-09,14066437.079509983,525770.8095226423,13540666.269987341,24232.3,-0.03964294011542302,1.0
2025-01-10,13749612.467017345,525770.8095226423,13223841.657494703,24064.75,-0.06127348889139639,1.0
2025-01-13,12976465.894163622,8.149072527885437e-10,12976465.894163622,23586.8,-0.11405848095219362,1.0
2025-01-14,13106875.16285479,8.149072527885437e-10,13106875.16285479,23770.6,-0.1051550563568936,1.0
2025-01-15,13286891.770944344,8.149072527885437e-10,13286891.770944344,23839.25,-0.09286479269609038,1.0
2025-01-16,13426361.572142549,8.149072527885437e-10,13426361.572142549,23984.55,-0.08334277887949282,1.0
2025-01-17,13295079.866092866,8.149072527885437e-10,13295079.866092866,23926.0,-0.09230576734102414,1.0
2025-01-20,13390275.93787413,453044.54429131484,12937231.393582815,24048.8,-0.0858064513385669,1.0
2025-01-21,12807315.582066702,453044.54429131484,12354271.037775386,23664.75,-0.12560687060379794,1.0
2025-01-22,12500897.785806663,453044.54429131484,12047853.241515348,23738.4,-0.14652691540613483,1.0
2025-01-23,12744545.761066863,453044.54429131484,12291501.216775548,23823.25,-0.12989235102816887,1.0
2025-01-24,12552258.800870389,453044.54429131484,12099214.256579073,23660.2,-0.1430203477415244,1.0
2025-01-27,11946595.780930124,446528.588030295,11500067.192899829,23319.95,-0.18437074470579318,1.0
2025-01-28,11446544.03309351,446528.588030295,11000015.445063215,23440.05,-0.21851074928748238,1.0
2025-01-29,12005232.484283013,446528.588030295,11558703.896252718,23696.25,-0.18036744438780905,1.0
2025-01-30,11748699.418639569,446528.588030295,11302170.830609273,23772.5,-0.1978817118097551,1.0
2025-01-31,12061247.646262024,446528.588030295,11614719.058231728,24053.45,-0.1765431244151644,1.0
2025-02-01,12169534.175028386,449256.96119960205,11720277.213828783,24056.65,-0.16915008438638168,1.0
2025-02-03,12066876.07463861,449256.96119960205,11617619.113439009,23896.15,-0.17615885504425277,1.0
2025-02-04,12334750.113598196,449256.96119960205,11885493.152398594,24279.65,-0.15787030599515728,1.0
2025-02-05,12613372.890328525,449256.96119960205,12164115.929128923,24271.35,-0.13884790898266974,1.0
2025-02-06,12557875.785109857,449256.96119960205,12108618.823910255,24161.0,-0.14263685969553652,1.0
2025-02-07,12564033.577588847,449256.96119960205,12114776.616389245,24125.5,-0.14221644907932462,1.0
2025-02-10,12217430.891695991,1.7462298274040222e-10,12217430.891695991,23897.0,-0.16588003456942912,1.0
2025-02-11,11779811.723535156,1.7462298274040222e-10,11779811.723535156,23530.8,-0.19575758318451275,1.0
2025-02-12,11800876.847522138,1.7462298274040222e-10,11800876.847522138,23508.35,-0.19431940517085566,1.0
2025-02-13,11664770.290632505,1.7462298274040222e-10,11664770.290632505,23504.85,-0.20361180039977556,1.0
2025-02-14,11175114.279300233,1.7462298274040222e-10,11175114.279300233,23325.15,-0.2370420574534865,1.0
2025-02-17,11227531.077263976,429869.1978266332,10797661.879437342,23343.15,-0.23346340838290203,1.0
2025-02-18,11070273.87162027,429869.1978266332,10640404.673793636,23331.4,-0.24419982065304557,1.0
2025-02-19,11327953.062634328,429869.1978266332,10898083.864807695,23368.55,-0.22660730387876105,1.0
2025-02-20,11529227.646989655,429869.1978266332,11099358.449163022,23411.4,-0.21286569561162294,1.0
2025-02-21,11381437.828828985,429869.1978266332,10951568.631002352,23274.05,-0.22295574147379815,1.0
2025-02-24,11167964.472139329,422947.538826772,10745016.933312558,23021.7,-0.2375301958317393,1.0
2025-02-25,11130078.296464637,422947.538826772,10707130.757637866,22987.15,-0.2401167965519898,1.0
2025-02-27,11025468.532476597,422947.538826772,10602520.993649825,22948.3,-0.24725881302786867,1.0
2025-02-28,10695510.097241526,422947.538826772,10272562.558414754,22479.45,-0.26978604653805516,1.0
2025-03-03,10706174.425488526,1.2223608791828156e-09,10706174.425488524,22514.2,-0.2690579614612839,1.0
2025-03-04,10795379.63613485,1.2223608791828156e-09,10795379.636134848,22504.9,-0.2629676591808665,1.0
2025-03-05,11084078.442830676,1.2223608791828156e-09,11084078.442830674,22818.8,-0.24325734194677073,1.0
2025-03-06,11200754.76953599,1.2223608791828156e-09,11200754.769535989,23038.8,-0.23529150571976565,1.0
2025-03-07,11226192.643136298,1.2223608791828156e-09,11226192.643136296,23027.7,-0.23355478722009015,1.0
2025-03-10,11080378.761836832,414979.8182184969,10665398.943618335,22890.75,-0.24350993005715538,1.0
2025-03-11,11102174.497347914,414979.8182184969,10687194.679129416,22942.7,-0.24202187104440553,1.0
2025-03-12,11088730.772506246,414979.8182184969,10673750.954287749,22919.9,-0.24293971370704026,1.0
2025-03-13,10961507.216652157,414979.8182184969,10546527.39843366,22837.85,-0.25162564031073364,1.0
2025-03-17,11080049.429472795,402740.4643803375,10677308.965092458,22960.8,-0.2435324145469423,1.0
2025-03-18,11400378.609463066,402740.4643803375,10997638.145082729,23340.4,-0.22166259863323046,1.0
2025-03-19,11628629.02420882,402740.4643803375,11225888.559828483,23468.35,-0.20607927102982682,1.0
2025-03-20,11805286.21849611,402740.4643803375,11402545.754115773,23730.7,-0.19401836443676146,1.0
2025-03-21,12053541.998865427,402740.4643803375,11650801.53448509,23902.1,-0.17706921164226197,1.0
2025-03-24,12045417.938270587,9.313225746154785e-10,12045417.938270587,24214.2,-0.17762386516988127,1.0
2025-03-25,11804806.689892942,9.313225746154785e-10,11804806.68989294,24159.9,-0.19405110326585273,1.0
2025-03-26,11661715.75590968,9.313225746154785e-10,11661715.755909678,23990.4,-0.20382034247543745,1.0
2025-03-27,11902966.926378485,9.313225746154785e-10,11902966.926378485,24145.05,-0.18734941501487778,1.0
2025-03-28,12025997.83155144,9.313225746154785e-10,12025997.83155144,24057.35,-0.1789497330130334,1.0
2025-04-01,11785888.049349904,1.3969838619232178e-09,11785888.049349902,23713.8,-0.19534273453724205,1.0
2025-04-02,11898427.016488736,1.3969838619232178e-09,11898427.016488735,23901.85,-0.1876593680249553,1.0
2025-04-03,11866835.553841718,1.3969838619232178e-09,11866835.553841716,23833.3,-0.1898162101601495,1.0
2025-04-04,11430735.352259476,1.3969838619232178e-09,11430735.352259474,23433.25,-0.2195900544562761,1.0
2025-04-07,10786380.691675518,6.402842700481415e-10,10786380.691675518,22677.9,-0.2635820436048809,1.0
2025-04-08,11131178.233430378,6.402842700481415e-10,11131178.233430378,23077.65,-0.240041700617994,1.0
2025-04-09,10970079.755755488,6.402842700481415e-10,10970079.755755488,22952.45,-0.25104036783537365,1.0
2025-04-11,11379119.040689949,0.0,11379119.040689949,23369.25,-0.22311405196472867,1.0
2025-04-15,11746428.394635227,0.0,11746428.394635227,23917.4,-0.19803676130263026,1.0
2025-04-16,11765657.87140317,0.0,11765657.87140317,24037.25,-0.19672390832731057,1.0
2025-04-17,11783245.741685085,0.0,11783245.741685085,24418.35,-0.1955231326583834,1.0
2025-04-21,11902692.338518897,2.9103830456733704e-10,11902692.338518897,24725.8,-0.1873681619362214,1.0
2025-04-22,11989966.136832109,2.9103830456733704e-10,11989966.136832109,24770.45,-0.18140972286033596,1.0
2025-04-23,12003488.807767963,2.9103830456733704e-10,12003488.807767963,24937.0,-0.18048649031549624,1.0
2025-04-24,11999327.978100993,2.9103830456733704e-10,11999327.978100993,24860.9,-0.18077056240305234,1.0
2025-04-25,11697032.349124633,2.9103830456733704e-10,11697032.349124633,24581.3,-0.20140917471253195,1.0
2025-04-28,11751343.852395503,4.0745362639427185e-10,11751343.852395503,24874.0,-0.1977011685341159,1.0
2025-04-29,11681005.514586927,4.0745362639427185e-10,11681005.514586927,24870.4,-0.20250337387674733,1.0
2025-04-30,11510342.735340044,4.0745362639427185e-10,11510342.735340044,24843.8,-0.2141550241121868,1.0
2025-05-02,11589569.223877957,1.1641532182693481e-10,11589569.223877957,24849.2,-0.20874599855957687,1.0
2025-05-05,11686445.639287958,1.1641532182693481e-10,11686445.639287958,25010.2,-0.20213196055198313,1.0
2025-05-06,11539495.216569569,1.1641532182693481e-10,11539495.216569569,24837.45,-0.21216469841679741,1.0
2025-05-07,11667961.654842766,1.1641532182693481e-10,11667961.654842766,24887.2,-0.20339391657228867,1.0
2025-05-08,11478157.502772382,1.1641532182693481e-10,11478157.502772382,24678.0,-0.21635240466745242,1.0
2025-05-09,11503012.027626552,1.1641532182693481e-10,11503012.027626552,24437.55,-0.214655513103593,1.0
2025-05-12,11798648.52254287,445884.63344038517,11352763.889102485,25381.4,-0.1944715394756168,1.0
2025-05-13,11858063.323284706,445884.63344038517,11412178.689844321,25087.1,-0.19041511615878592,1.0
2025-05-14,11888262.924812846,445884.63344038517,11442378.291372461,25193.3,-0.188353300478716,1.0
2025-05-15,11992505.75242401,445884.63344038517,11546621.118983625,25573.05,-0.18123633582925702,1.0
2025-05-16,12014226.913341159,445884.63344038517,11568342.279900774,25593.1,-0.1797533682435235,1.0
2025-05-19,12015494.861026127,476501.7623744592,11538993.098651668,25551.5,-0.17966680172323557,1.0
2025-05-20,11897347.244559027,476501.7623744592,11420845.482184568,25248.65,-0.1877330872325912,1.0
2025-05-21,11988114.854775725,476501.7623744592,11511613.092401266,25409.1,-0.18153611533503555,1.0
2025-05-22,12029338.680450175,476501.7623744592,11552836.918075716,25221.9,-0.1787216434258997,1.0
2025-05-23,12058198.915555384,476501.7623744592,11581697.153180925,25453.0,-0.17675127023355874,1.0
2025-05-26,12053254.17662571,460454.2523453246,11592799.924280385,25596.5,-0.17708886211368857,1.0
2025-05-27,12112593.100041956,460454.2523453246,11652138.84769663,25436.35,-0.17303761916519866,1.0
2025-05-28,12266124.870108379,460454.2523453246,11805670.617763054,25361.1,-0.16255555334665217,1.0
2025-05-29,12423538.132590756,460454.2523453246,11963083.88024543,25436.3,-0.15180848661682467,1.0
2025-05-30,12504045.442605862,460454.2523453246,12043591.190260537,25344.25,-0.14631201561224116,1.0
2025-06-02,12475749.533115422,1.1641532182693481e-10,12475749.533115422,25333.65,-0.14824386063393347,1.0
2025-06-03,12564672.925512817,1.1641532182693481e-10,12564672.925512817,25162.05,-0.1421727989148205,1.0
2025-06-04,12750729.483144347,1.1641532182693481e-10,12750729.483144347,25240.65,-0.12947017012195172,1.0
2025-06-05,12904927.377781577,1.1641532182693481e-10,12904927.377781577,25369.75,-0.11894262601841232,1.0
2025-06-06,12884845.220132738,1.1641532182693481e-10,12884845.220132738,25638.8,-0.12031369402708891,1.0
2025-06-09,12909379.155404856,440035.90131333075,12469343.254091525,25779.45,-0.11863869005755845,1.0
2025-06-10,12999289.620214298,440035.90131333075,12559253.718900967,25785.5,-0.11250023799971443,1.0
2025-06-11,12935731.637822013,440035.90131333075,12495695.736508682,25807.1,-0.11683952852207147,1.0
2025-06-12,12819964.28632494,440035.90131333075,12379928.38501161,25511.55,-0.12474330633630581,1.0
2025-06-13,12908166.379061569,440035.90131333075,12468130.477748238,25331.35,-0.11872148986796915,1.0
2025-06-16,12969057.901536873,4.656612873077393e-10,12969057.901536873,25556.75,-0.1145642464120935,1.0
2025-06-17,12858572.978949044,4.656612873077393e-10,12858572.978949044,25446.7,-0.1221073772574005,1.0
2025-06-18,12822212.591130977,4.656612873077393e-10,12822212.591130977,25398.05,-0.12458980794996632,1.0
2025-06-19,12577392.874909189,4.656612873077393e-10,12577392.874909189,25320.45,-0.1413043705320587,1.0
2025-06-20,12650333.993627086,4.656612873077393e-10,12650333.993627086,25648.8,-0.13632446567621925,1.0
2025-06-23,12770831.538800906,1.1059455573558807e-09,12770831.538800905,25532.95,-0.12809774361772408,1.0
2025-06-24,12757295.852485659,1.1059455573558807e-09,12757295.852485657,25631.6,-0.1290218647608219,1.0
2025-06-25,12853717.989479436,1.1059455573558807e-09,12853717.989479434,25822.35,-0.12243884167774022,1.0
2025-06-26,12886925.47521443,1.1059455573558807e-09,12886925.475214427,26121.1,-0.12017166889003605,1.0
2025-06-27,13121344.089678189,1.1059455573558807e-09,13121344.089678187,26223.6,-0.10416722013758228,1.0
2025-06-30,13266340.36487248,4.656612873077393e-10,13266340.36487248,26139.5,-0.0942678976757031,1.0
2025-07-01,13149647.245629227,4.656612873077393e-10,13149647.245629227,26156.1,-0.10223488037869721,1.0
2025-07-02,13024179.561999343,4.656612873077393e-10,13024179.561999343,26068.05,-0.1108009284177448,1.0
2025-07-03,13023923.790199008,4.656612873077393e-10,13023923.790199008,26003.0,-0.11081839071134358,1.0
2025-07-04,13003840.457683705,4.656612873077393e-10,13003840.457683705,26066.65,-0.11218953893161154,1.0
2025-07-07,12946014.851437597,482136.16936253174,12463878.682075065,26074.55,-0.11613746326288721,1.0
2025-07-08,12858302.426156191,482136.16936253174,12376166.25679366,26126.05,-0.12212584869286203,1.0
2025-07-09,13027471.119912725,482136.16936253174,12545334.950550193,26084.0,-0.11057620407125479,1.0
2025-07-10,12912791.98880899,482136.16936253174,12430655.819446458,25971.35,-0.11840568587637568,1.0
2025-07-11,12782441.645780198,482136.16936253174,12300305.476417666,25760.8,-0.12730508744327462,1.0
2025-07-14,12836887.440402864,4.656612873077393e-10,12836887.440402864,25724.15,-0.12358791279902392,1.0
2025-07-15,12877738.349942729,4.656612873077393e-10,12877738.349942729,25849.15,-0.12079890097196622,1.0
2025-07-16,12822924.817429105,4.656612873077393e-10,12822924.817429105,25872.2,-0.12454118216436227,1.0
2025-07-17,12754341.121378262,4.656612873077393e-10,12754341.121378262,25776.45,-0.1292235929499156,1.0
2025-07-18,12592515.113789663,4.656612873077393e-10,12592515.113789663,25623.5,-0.1402719307757767,1.0
2025-07-21,12626932.437293062,498754.0459724423,12128178.39132062,25745.35,-0.137922158802818,1.0
2025-07-22,12611831.734682396,498754.0459724423,12113077.688709954,25703.9,-0.13895312821457428,1.0
2025-07-23,12558791.999031737,498754.0459724423,12060037.953059295,25846.0,-0.1425743070744805,1.0
2025-07-24,12516223.574149264,498754.0459724423,12017469.528176822,25701.9,-0.1454805787289849,1.0
2025-07-25,12257563.426647902,498754.0459724423,11758809.38067546,25442.1,-0.16314006828981786,1.0
2025-07-28,12138603.989811562,0.0,12138603.989811562,25285.0,-0.17126177916513863,1.0
2025-07-29,12278461.403967468,0.0,12278461.403967468,25443.65,-0.16171330187109278,1.0
2025-07-30,12308928.078670872,0.0,12308928.078670872,25476.05,-0.15963325231929537,1.0
2025-07-31,12298400.742367022,0.0,12298400.742367022,25380.5,-0.16035198455291189,1.0
2025-08-01,12066172.105952937,0.0,12066172.105952937,25149.6,-0.1762069170583508,1.0
2025-08-04,12129202.33211352,3.4924596548080444e-10,12129202.33211352,25330.2,-0.17190365800722907,1.0
2025-08-05,12234042.091148943,3.4924596548080444e-10,12234042.091148943,25257.95,-0.16474593909254176,1.0
2025-08-06,12141655.47737342,3.4924596548080444e-10,12141655.47737342,25156.35,-0.17105344512812448,1.0
2025-08-07,12043882.121530918,3.4924596548080444e-10,12043882.121530918,25185.15,-0.17772871989892836,1.0
2025-08-08,11892575.036731685,3.4924596548080444e-10,11892575.036731685,24934.05,-0.18805889990656965,1.0
2025-08-11,12025427.321034264,447498.75004122825,11577928.570993036,25172.2,-0.1789886834451727,1.0
2025-08-12,12018190.025030347,447498.75004122825,11570691.274989119,25085.4,-0.17948279494423602,1.0
2025-08-13,12348696.06589323,447498.75004122825,11901197.315852001,25223.25,-0.1569181747861209,1.0
2025-08-14,12282168.78569645,447498.75004122825,11834670.035655223,25226.25,-0.1614601880088553,1.0
2025-08-18,12422095.550880022,4.0745362639427185e-10,12422095.550880022,25492.35,-0.15190697591603608,1.0
2025-08-19,12503102.047192542,4.0745362639427185e-10,12503102.047192542,25613.3,-0.14637642399371864,1.0
2025-08-20,12494197.372174364,4.0745362639427185e-10,12494197.372174364,25689.3,-0.14698437236553075,1.0
2025-08-21,12559462.62434969,4.0745362639427185e-10,12559462.62434969,25705.1,-0.14252852151023332,1.0
2025-08-22,12461698.011106793,4.0745362639427185e-10,12461698.011106793,25495.6,-0.14920319939803084,1.0
2025-08-25,12455037.99568151,5.820766091346741e-10,12455037.99568151,25589.7,-0.1496578982529334,1.0
2025-08-26,12305492.97302119,5.820766091346741e-10,12305492.97302119,25313.5,-0.15986777709223354,1.0
2025-08-28,12159812.693358889,5.820766091346741e-10,12159812.693358889,25078.5,-0.16981379855231216,1.0
2025-08-29,12199347.123578273,5.820766091346741e-10,12199347.123578273,25003.05,-0.16711466664313768,1.0
2025-09-01,12348684.4717928,5.238689482212067e-10,12348684.4717928,25231.2,-0.156918966349481,1.0
2025-09-02,12327772.903424688,5.238689482212067e-10,12327772.903424688,25215.05,-0.15834666066909164,1.0
2025-09-03,12463496.823213626,5.238689482212067e-10,12463496.823213626,25358.9,-0.14908038920121713,1.0
2025-09-04,12244476.509171799,5.238689482212067e-10,12244476.509171799,25355.15,-0.16403355066344671,1.0
2025-09-05,12304623.098693026,5.238689482212067e-10,12304623.098693026,25356.85,-0.1599271659728394,1.0
2025-09-08,12410048.13071191,470565.2757342639,11939482.854977645,25402.0,-0.15272948874899062,1.0
2025-09-09,12470695.273306577,470565.2757342639,12000129.997572312,25489.2,-0.14858892982682714,1.0
2025-09-10,12497856.843900783,470565.2757342639,12027291.568166519,25596.95,-0.1467345294601774,1.0
2025-09-11,12404721.485704584,470565.2757342639,11934156.20997032,25638.75,-0.15309315448107108,1.0
2025-09-12,12549799.664605951,470565.2757342639,12079234.388871687,25745.1,-0.14318824021205,1.0
2025-09-15,12573050.382442668,464955.2096835941,12108095.172759075,25733.55,-0.1416008452736116,1.0
2025-09-16,12655405.04567609,464955.2096835941,12190449.835992496,25903.55,-0.13597825002766695,1.0
2025-09-17,12712795.968694273,464955.2096835941,12247840.75901068,25990.45,-0.1320600027997253,1.0
2025-09-18,12680186.965737056,464955.2096835941,12215231.756053463,26081.85,-0.13428631540673064,1.0
2025-09-19,12673641.22546405,464955.2096835941,12208686.015780456,26025.85,-0.1347332123606515,1.0
2025-09-22,12581874.684404375,1.1641532182693481e-10,12581874.684404375,25934.5,-0.14099838420691957,1.0
2025-09-23,12580429.807943206,1.1641532182693481e-10,12580429.807943206,25886.0,-0.14109703017549713,1.0
2025-09-24,12573796.590939218,1.1641532182693481e-10,12573796.590939218,25736.35,-0.14154989942330443,1.0
2025-09-25,12512026.733096344,1.1641532182693481e-10,12512026.733096344,25562.0,-0.14576710941984872,1.0
2025-09-26,12286866.57397138,1.1641532182693481e-10,12286866.57397138,25287.1,-0.1611394561767524,1.0
2025-09-29,12244220.416448325,455053.4800946468,11789166.936353678,25314.85,-0.16405103486741268,1.0
2025-09-30,12179128.175442485,455053.4800946468,11724074.695347838,25295.15,-0.16849507374096118,1.0
2025-10-01,12390072.150965467,455053.4800946468,11935018.67087082,25502.95,-0.1540933076797667,1.0
2025-10-03,12572229.25913653,8.731149137020111e-10,12572229.25913653,25569.3,-0.14165690577845935,1.0
2025-10-06,12590853.979925591,8.731149137020111e-10,12590853.979925591,25740.95,-0.14038534127374125,1.0
2025-10-07,12578519.407714896,8.731149137020111e-10,12578519.407714896,25772.25,-0.14122745882179133,1.0
2025-10-08,12531912.372302508,8.731149137020111e-10,12531912.372302508,25685.9,-0.14440945830364849,1.0
2025-10-09,12488003.00516382,8.731149137020111e-10,12488003.00516382,25825.7,-0.14740728003265824,1.0
2025-10-10,12454928.10519927,8.731149137020111e-10,12454928.10519927,25924.75,-0.14966540079958657,1.0
2025-10-13,12508489.280451193,1.3969838619232178e-09,12508489.280451192,25867.75,-0.14600862172339624,1.0
2025-10-14,12472585.548100725,1.3969838619232178e-09,12472585.548100723,25775.15,-0.14845987520315662,1.0
2025-10-15,12584443.913771017,1.3969838619232178e-09,12584443.913771015,25984.05,-0.14082297535627952,1.0
2025-10-16,12499884.369444782,1.3969838619232178e-09,12499884.36944478,26229.2,-0.14659610432385684,1.0
2025-10-17,12508839.945513638,1.3969838619232178e-09,12508839.945513636,26329.8,-0.14598468078750249,1.0
2025-10-20,12627301.274064949,482871.38028266217,12144429.893782286,26449.75,-0.1378969772308375,1.0
2025-10-21,12657721.621635284,482871.38028266217,12174850.241352621,26475.85,-0.1358200905687651,1.0
2025-10-23,12420057.43253035,482871.38028266217,11937186.052247686,26490.05,-0.1520461242543769,1.0
2025-10-24,12401794.387165809,482871.38028266217,11918923.006883146,26402.8,-0.15329299611337643,1.0
2025-10-27,12554303.176364433,471045.0928872039,12083258.083477229,26565.0,-0.14288077220952133,1.0
2025-10-28,12651627.859996349,471045.0928872039,12180582.767109144,26517.45,-0.13623612961107034,1.0
2025-10-29,12641978.250016537,471045.0928872039,12170933.157129332,26679.25,-0.1368949368852126,1.0
2025-10-30,12677238.860958753,471045.0928872039,12206193.768071549,26518.85,-0.1344875911968344,1.0
2025-10-31,12609026.492159339,471045.0928872039,12137981.399272135,26369.5,-0.13914465037803891,1.0
2025-11-03,12695343.501089431,0.0,12695343.501089431,26445.85,-0.1332515341293704,1.0
2025-11-04,12582676.903702822,0.0,12582676.903702822,26284.45,-0.14094361433431546,1.0
2025-11-06,12310857.542732997,0.0,12310857.542732997,26154.95,-0.15950152212895785,1.0
2025-11-07,12478947.211450882,0.0,12478947.211450882,26144.2,-0.14802554572253546,1.0
2025-11-10,12433240.828362621,448887.02052416914,11984353.807838453,26230.8,-0.15114605501941636,1.0
2025-11-11,12419920.717779763,448887.02052416914,11971033.697255595,26340.0,-0.15205545817277955,1.0
2025-11-12,12456524.20543153,448887.02052416914,12007637.184907362,26500.0,-0.1495564303390733,1.0
2025-11-13,12412072.55867714,448887.02052416914,11963185.538152972,26505.6,-0.15259127509348935,1.0
2025-11-14,12427024.90605632,448887.02052416914,11978137.885532152,26528.0,-0.15157043433002693,1.0
2025-11-17,12532578.674149517,3.4924596548080444e-10,12532578.674149517,26639.4,-0.14436396791548756,1.0
2025-11-18,12373916.76767595,3.4924596548080444e-10,12373916.76767595,26519.0,-0.15519628324561419,1.0
2025-11-19,12286693.835390214,3.4924596548080444e-10,12286693.835390214,26640.5,-0.16115124954809434,1.0
2025-11-20,12310062.399322208,3.4924596548080444e-10,12310062.399322208,26755.5,-0.15955580890988574,1.0
2025-11-21,12006287.615601202,3.4924596548080444e-10,12006287.615601202,26593.2,-0.18029540746724415,1.0
2025-11-24,11898267.386357648,479136.0789437521,11419131.307413897,26458.25,-0.18767026644382956,1.0
2025-11-25,12037879.725633217,479136.0789437521,11558743.646689465,26405.3,-0.17813852113317097,1.0
2025-11-26,12190528.600362755,479136.0789437521,11711392.521419004,26743.05,-0.16771673317781932,1.0
2025-11-27,12229681.001444474,479136.0789437521,11750544.922500722,26744.35,-0.16504368352226506,1.0
2025-11-28,12272760.548422478,479136.0789437521,11793624.469478726,26737.8,-0.16210251605795944,1.0
2025-12-01,12326682.709681133,6.402842700481415e-10,12326682.709681133,26719.75,-0.15842109140463234,1.0
2025-12-02,12193805.129736476,6.402842700481415e-10,12193805.129736476,26592.85,-0.16749303487396416,1.0
2025-12-03,12088412.039199779,6.402842700481415e-10,12088412.039199779,26506.1,-0.1746885313588138,1.0
2025-12-04,12020087.918125968,6.402842700481415e-10,12020087.918125968,26557.0,-0.17935322019670163,1.0
2025-12-05,12056315.83811096,6.402842700481415e-10,12056315.83811096,26696.9,-0.17687983347298042,1.0
2025-12-08,11814462.449550059,1.1641532182693481e-10,11814462.449550059,26415.55,-0.1933918761351412,1.0
2025-12-09,11860744.663046826,1.1641532182693481e-10,11860744.663046826,26337.35,-0.1902320532014823,1.0
2025-12-10,11726080.637680056,1.1641532182693481e-10,11726080.637680056,26259.25,-0.19942596255766432,1.0
2025-12-11,11795426.892164556,1.1641532182693481e-10,11795426.892164556,26402.45,-0.19469148966347627,1.0
2025-12-12,12011691.709458832,1.1641532182693481e-10,12011691.709458832,26565.1,-0.17992645407420527,1.0
2025-12-15,12008078.773192635,2.3283064365386963e-10,12008078.773192635,26555.35,-0.18017311986672568,1.0
2025-12-16,11888931.810928011,2.3283064365386963e-10,11888931.810928011,26394.5,-0.18830763365496195,1.0
2025-12-17,11801361.530863162,2.3283064365386963e-10,11801361.530863162,26342.65,-0.19428631441263944,1.0
2025-12-18,11822829.569652902,2.3283064365386963e-10,11822829.569652902,26324.65,-0.1928206282195356,1.0
2025-12-19,12035362.051486734,2.3283064365386963e-10,12035362.051486734,26488.0,-0.17831041015719296,1.0
2025-12-22,12148454.24096183,0.0,12148454.24096183,26693.2,-0.17058927352776043,1.0
2025-12-23,12188401.418289574,0.0,12188401.418289574,26713.15,-0.1678619621586972,1.0
2025-12-24,12209917.367519993,0.0,12209917.367519993,26674.5,-0.1663930049787976,1.0
2025-12-26,12273813.651977684,503464.2228113369,11770349.429166347,26589.35,-0.1620306175787415,1.0
2025-12-29,12226204.247484358,503464.2228113369,11722740.02467302,26483.45,-0.16528105174793617,1.0
2025-12-30,12468359.257660136,503464.2228113369,11964895.034848798,26482.55,-0.14874841649039228,1.0
2025-12-31,12414665.38327518,503464.2228113369,11911201.160463842,26689.3,-0.15241425532695607,1.0
2026-01-01,12464082.849088864,503464.2228113369,11960618.626277527,26723.25,-0.14904037948991788,1.0
2026-01-02,12613278.676380506,503464.2228113369,12109814.453569168,26925.3,-0.13885434124619234,1.0
2026-01-05,12601282.854953654,510700.11222227244,12090582.742731381,26858.15,-0.13967333128121495,1.0
2026-01-06,12661676.849393496,510700.11222227244,12150976.737171223,26808.75,-0.1355500555286494,1.0
2026-01-07,12581864.46212463,510700.11222227244,12071164.349902358,26781.8,-0.14099908211204404,1.0
2026-01-08,12280184.376584563,510700.11222227244,11769484.26436229,26462.6,-0.16159566945945492,1.0
